name	estimate	se	p.value	Nag.r2	adj.p.val
v105a_2	-0.0588261200375644	0.245666480730593	0.810881046139537	5.97576633275532e-05	0.909096557465405
v784h_0	1.23322316082826	0.759949226095429	0.105483320003217	0.00110905181229781	0.26679290332549
v750_1	13.4965017174678	0.256467843894516	2.339722e-181	0.00126774612993052	6.172186636e-179
v762bn_1	-1.49479278427788	0.580497998676308	0.0103837638922936	0.00145425633024787	0.0432738849097489
v825_8	-2.37732666255492	1.03383200847922	0.0219918888914536	0.00107689081255546	0.0801306669829483
v604_8	-0.500249625487953	0.832056065852861	0.548056979166287	0.000189520893482453	0.756949901068411
v763c_8	-10.2925719872046	0.821013680443068	1.289104e-30	5.88127738551103e-05	1.49151594385965e-29
v602_10	1.95526066186276	1.02004547792371	0.0559744151257879	0.0010351661244391	0.165168352462895
v150_18	0.113176397966687	0.312521226111551	0.717439710398241	4.39600503618909e-05	0.863631408097012
v784b_0	-0.0205052504745706	0.322998016164136	0.949414996672004	2.95475784828358e-06	0.978319843322736
hml12_3	-0.72563764902622	0.51994251600021	0.163609687695368	0.000789089156930878	0.369206463764227
v762bu_0	-0.514239159267021	0.258305588676862	0.04718438871378	0.00112171078659995	0.146610621233167
v159_1	-0.0808076497556177	0.141422544549707	0.56805676253708	0.000105389754792462	0.77164456208693
v745a_2	0.54317542089987	0.123338925603753	1.36807075065343e-05	0.00547742202622781	8.91103861783642e-05
v762ba_1	0.20460338724525	0.128331925683956	0.111656003508369	0.000792800039938868	0.277875978542531
v754cp_8	-0.480868412948811	0.754968506258252	0.52453116662653	0.000142110714511867	0.732123395534807
v480_0	-12.5787318499659	0.668404517128938	3.165218e-53	0.000838320715640273	6.13959197352941e-52
v762ah_0	0.202124150337731	0.209120469924021	0.334358946451955	0.000399714760006442	0.566135366328792
v762aw_0	-0.0347923816989856	0.244178349991616	0.886766993925704	5.54751868642178e-06	0.952092523392758
v501_4	0.862644533866861	0.356085920904089	0.0158565734707078	0.00190375560042744	0.0616956354214265
v168_0	0.0582781747624074	0.176056926435734	0.740805718237797	5.92779188075543e-05	0.881879731367919
v105a_6	-0.397716059234339	0.244937542078153	0.10525513673637	0.00143958007777745	0.266727234111954
v762bj_0	-0.129935901388841	0.301438797008674	0.66666367155086	9.39309233429775e-05	0.832261482683911
v745a_3	0.182559485561214	0.253205010640261	0.47133602450547	0.000158609825040013	0.692652636544298
v013_3	-0.588867957640033	0.244307995385863	0.0163898275587285	0.0028715751700652	0.0632110600876108
v828_0	0.239528330840042	0.35163488857368	0.49615171704017	0.000211687846593089	0.707644871896116
v513_0	-1.69265729598368	0.17696432130347	1.200278e-19	0.0470471052772474	1.08436074109589e-18
v170_1	-0.0769165813368272	0.149215741113829	0.606509219175876	8.84083126156954e-05	0.798512990760332
v745d_2	0.22834255444955	0.516488291072533	0.658676532858523	0.000232022458947934	0.829306384485081
v784n_0	-0.238544564973667	0.39764594982415	0.548942562082641	0.000260800036649078	0.756984045360174
v602_1	0.317128682987595	0.130222028958389	0.0153180545401957	0.00219418853023601	0.0603119819060243
v158_1	-0.143783339301273	0.151396525558638	0.342834125349858	0.000346818528011883	0.573128277992982
v762at_1	0.187919102062501	0.129918123162747	0.148840169287663	0.000832314168738302	0.347469350956518
