name	estimate	se	p.value	Nag.r2	adj.p.val
b9_05_4	0.496555117369541	0.522032402247288	0.342670438412658	0.00405745938541524	0.56999999375091
v3a00z_1	1.44960059828117	0.39772942919162	0.000306218932715237	0.0194151680634224	0.0012631187062854
h7_1_8	-13.3256660885695	0.612812788338347	3.3842e-66	0.00094173582491186	6.16542150793651e-65
b10_01_3	-1.13104551911763	1.1510152861478	0.326413125621024	0.000153818919858772	0.552427861311922
v305_14_0	-2.35285907550132	1.04442895229462	0.0249202907145712	0.00970604265695441	0.0754879781979934
m29_1_1	2.40527544149618	1.40643321101495	0.0881340530673774	0.00409892122257649	0.219132137372765
h22_1_8	2.47796806594735	0.833976507533734	0.00317817068787568	0.0134750100574584	0.011766920667772
v705_99	-1.44737123167468	0.978525019844857	0.139945821181328	0.00241783417967323	0.31525577283782
v304_11_9	-11.1939412312359	1.00629853598648	4.1032e-25	9.95250779459722e-05	2.17025244239631e-24
v401_1	-0.470821911203773	0.56698268473041	0.40689078537853	0.00104025464187563	0.633549548240073
