name	estimate	se	p.value	Nag.r2	adj.p.val
ha50_2_2	0.724737106559355	0.166876837684929	1.81761843575521e-05	0.0131658544180706	0.000141760202325312
sh415_02_1	0.241093224151306	0.242297788986853	0.32054902753401	0.00160734609819291	0.605645770397934
hb57_2_4	0.46214479937443	0.388272334358018	0.234986072174284	0.0030961225035534	0.508436465238443
hb50_1_1	0.033748156971813	0.195060803204272	0.862729417196448	1.20805427366033e-05	0.953477625485285
hb33_1_1	0.147927853950921	0.168596754279035	0.38079932827816	0.000526372471557957	0.668574412207425
hc55_2_4	0.235742027783654	0.68087124688269	0.729439188724505	0.00020101107421433	0.895387137679343
sh1315_02_0	-0.162850226458499	0.448840654948392	0.716930813059288	7.8614441935021e-05	0.893748430702396
ha33_2_6	0.270904150285809	0.271407108251632	0.318860475906051	0.000638706407014134	0.604341097585808
hc55_1_0	0.262124559152223	0.298791344377744	0.38088005233337	0.000524480718159914	0.668574412207425
hv134_08_1	-0.327718513913435	0.271532606886924	0.228621683633183	0.00358333171276537	0.49899060069047
hv138_03_8	-10.9809568516056	1.00323508632408	2.1286e-24	0.000168422980015071	2.73001396825397e-23
hc27_1_1	0.0246773262277404	0.15060410520888	0.869929918763079	2.3517107184734e-05	0.957017178543216
sh1315_02_1	0.162850226458506	0.44884065494839	0.716930813059275	7.8614441935021e-05	0.893748430702396
ha33_1_1	0.133615482663939	0.218143317189571	0.54055036873831	0.00014362213647956	0.790528354792713
hv134_09_0	0.159205301190257	0.273864253156628	0.561714892554411	0.000722383949312233	0.802166195093609
ha57_2_4	-0.0736204668448312	0.156130115505212	0.637543599541149	0.00017691735269465	0.84977767804231
ho102_02_0	-0.141682470389618	0.546520409221891	0.795620261399596	0.000281900155403192	0.928185346824826
hv140_03_1	-0.149392471360456	0.277933749416742	0.591377932268146	0.000948934839630544	0.826210482132152
hv136_08_1	-0.528877291378218	0.627824031831931	0.400383826635214	0.00212036620875711	0.679643134288346
hb57_1_1	1.93241641597232	1.00267532545681	0.0546826747305079	0.00198056611270703	0.200834550828411
hb68_3_3	-0.00207112979305543	1.10003817072625	0.998500295260369	1.76382428662691e-08	0.999566106825708
ha52_3_1	0.0930792974661171	0.611808562974399	0.879210930356671	3.79256047675636e-05	0.959225535684837
ha63_1_3	-0.467264385566853	0.4146057612884	0.260421156682016	0.000646435219185615	0.537051390195951
hv135_03_1	0.721019338008947	0.142202616034804	6.1291329964643e-07	0.0109672025748738	5.26844623525867e-06
hc15_2_1	0.137731608915426	0.205503311683421	0.503264704424705	0.000679535169858969	0.762928921485731
ha52_3_3	-0.196538206967504	0.689143629760972	0.775752633213957	0.000120535423451362	0.919073500933838
hb63_1_7	-12.0589077180013	0.503097304470388	9.2573e-79	0.000621283625172886	7.19221e-77
ha55_3_0	0.303668403485294	0.536361270720627	0.571829582061965	0.000503812542852478	0.810215615066639
ha66_1_8	-10.1076009006689	1.00098648004722	1.745e-21	8.69088259202178e-05	2.07958702064897e-20
hv134_04_1	-0.634170648755219	0.14995731801061	2.93251155367011e-05	0.0112095230533348	0.000222276673111205
hb63_3_7	-14.8073771196724	1.06655520908689	3.6652e-27	0.00580114432607548	6.38250344827586e-26
ho104_01_1	-0.0222792781111375	0.234659918931136	0.9244142558869	9.35602957352621e-06	0.97220203061702
sh1318_02_2	-0.986697730920012	0.84053142127904	0.241145172373797	0.00113897442936461	0.517930088458341
hv138_07_0	-0.176547084583026	0.265067797909578	0.506003894566459	0.00112951071540968	0.763918150759177
hml12_07_0	0.0121166275199043	0.496394870756953	0.980541241201783	7.7443471402372e-07	0.992636336464048
sh1315_05_0	-0.299229004308267	0.807405601220721	0.711337772495107	0.000210111718844774	0.893224388976468
hv137_04_1	0.302377939975166	0.302975038333035	0.318924559419045	0.00127642133011374	0.604341097585808
hb68_1_0	-0.223155022272639	0.29882967518152	0.455650724061302	0.000176051434195967	0.72687851273321
hv135_04_1	0.744208113097074	0.172939090750885	2.13414145812692e-05	0.0126367684102711	0.000165488128422894
hb66_2_0	-0.280876113930569	0.751106676242725	0.708696550340755	0.000129674439307892	0.893224388976468
ha61_3_2	0.165584638933424	1.21568796107618	0.891776128334211	3.55471061214141e-05	0.960802438994526
hml8_1_1	-0.0909632878278693	0.353283935164573	0.797015662981825	8.49645685885303e-05	0.929008447330229
hml12_05_3	-0.269367892797875	0.51307757533215	0.599886417863646	0.000173458724967879	0.830109599931601
ho108_03_1	0.120796725036434	0.236254051404666	0.609614929647813	0.000489229107877631	0.838395115453233
sh1312_04_1	-0.655501214941348	0.57688828666078	0.256869830526953	0.00165333915142674	0.533885462535845
hml3_1_1	0.00503448800570074	0.219294365116263	0.981702133399324	1.02871177154462e-06	0.992721030485967
hb66_3_0	-13.1012827082254	1.01562395726689	5.4579e-26	0.00112889643837433	8.38399847908745e-25
hb65_2_4	-0.103748600350631	0.600566745124968	0.862959400915032	4.06314751240089e-05	0.953477625485285
sh1323_03_1	-0.320894512089471	0.386143514725168	0.406603842424647	0.000752896073766385	0.684164732776166
hml12_04_0	0.379098947023922	0.252284094227835	0.133726024525351	0.000834398028652261	0.362102545898824
sh1015_02_2	-14.968069167204	0.45621862616724	7.1091e-83	0.0129097904090775	7.55809578947368e-81
ha63_2_4	1.2329456541566	1.41743111914438	0.384958240846415	0.000258614784914624	0.670060836544828
hv133_09_1	0.241792937220308	0.276543898504947	0.383043675105796	0.00163258452168047	0.669836242268356
hv135_07_1	0.573199507192945	0.325118610099284	0.0789243284792659	0.0072248734332736	0.261917461231093
ha50_1_2	1.40759091277405	0.355797959667616	9.02495664485143e-05	0.005852691016625	0.000654592905658883
sh1315_01_1	0.229341942614753	0.668616062310413	0.731805497517055	0.000223458605106086	0.895569857908219
hb68_3_2	0.550256970269943	0.360461835996206	0.129011371224723	0.00979087279687907	0.352341258616999
ha55_2_0	-0.250109057266752	0.34540959254451	0.469473067253099	0.000285014718287901	0.735192105340596
hml7_1_11	0.0726906650886226	0.220168884069233	0.741549045685605	0.000201460545597998	0.899057913707581
hv137_06_1	0.298212889311777	0.347581897578686	0.391588040999856	0.00143534951776469	0.675087664364714
hv139_06_0	-0.162795124749169	0.359931112279082	0.651378884386561	0.000414419409333511	0.858867719621967
ha65_3_1	-0.342944355949637	0.323265465920122	0.28979982821737	0.00148979039907726	0.571396440213848
hv133_05_0	-0.596403904185933	0.175653008587048	0.000759296798641073	0.0098682187638035	0.00484606487600308
ha68_3_0	-0.94519133207211	0.975457683230615	0.333522519924697	0.00100528143809342	0.618405740482834
hv137_07_0	-0.13797330933999	0.330326004776982	0.67653788063167	0.000376553705088045	0.877117389179675
hml17_06_3	0.70174524330104	0.66418519040167	0.291569650528352	0.000582392747413674	0.572650164382379
sh1323_02_2	-0.277712004252164	0.316616501312373	0.380955023985517	0.000935371054861966	0.668574412207425
ho101_02_0	-0.0565591062972713	0.647954568141121	0.930498949385162	3.78456635087288e-05	0.974394959957505
ha52_1_2	-10.1388669791783	1.00557492878941	1.9703e-21	9.66640381496742e-05	2.33431436950147e-20
sh1015_01_1	-0.239667480146529	0.187000631525663	0.200782526691584	0.00131645276633652	0.459867227901615
hv137_03_1	0.0532482264440775	0.275216089329198	0.846688921847237	4.34954660749609e-05	0.945644903304509
sh1316_02_1	11.469169398008	1.01308341724415	6.7005e-26	0.000360079682962366	1.01007537313433e-24
hb61_3_2	0.413087279690161	1.12136182482582	0.713213025865681	0.00121888560229644	0.893728481543843
hml17_04_3	2.11016089211204	1.28611881124891	0.10169623037711	0.00234368320116807	0.306835527052669
ho101_03_8	-12.4321313302626	1.01453963186605	5.9561e-27	0.00112561013623624	1.02394229787234e-25
hv139_07_0	0.0356282320353595	0.310898661430996	0.908857203646072	2.16648338277059e-05	0.966722247308426
hb33_3_6	-0.563200314443673	0.436081635003198	0.198543021790246	0.00721403242467422	0.45784278870857
sh1318_03_1	1.10890674774336	0.664638641931418	0.0962197808231584	0.00323762778590719	0.2953859532869
sh1015_04_1	0.181279449590464	0.457120212722947	0.692130771873646	0.000572793546910755	0.888531400816501
hc57_1_1	-0.368483335325582	0.541650172832676	0.496732467687094	0.000189405208253501	0.759248212280518
sh1015_02_4	-0.849202367536483	0.586272513265918	0.149034091738695	0.00848010573689428	0.390465454360783
hml18_01_1	0.239393165862342	0.391442393521867	0.541237977563526	0.000441568767835632	0.790528354792713
hb52_2_1	0.395682719179162	0.400162922560375	0.323603674578393	0.00150822047005583	0.607791187957558
hv139_04_0	-0.429730756248458	0.292445004139711	0.142572165425836	0.00220703779892661	0.37944107267482
hb63_2_1	0.233973956064351	0.320860767038834	0.466478040004783	0.000803179992162728	0.734481239688698
