name	estimate	se	p.value	Nag.r2	adj.p.val
s106a_2	0.0337303325770446	0.46619308084314	0.942345990312031	3.23592483553181e-06	0.967772424981192
s106a_3	-0.239698183555015	0.547445818338602	0.661658195887654	0.000148791388330571	0.775220508411876
s106a_4	-0.0206952107690061	0.555632521884366	0.970301414381638	1.09897326672215e-06	0.982630106803383
s106a_5	-14.7363541609386	0.333915882548168	3.75898e-188	0.0017805459699165	1.478030936e-186
s106a_6	1.57136912468138	0.998531183472182	0.116102879151603	0.00213137723454426	0.221037695686299
s120_1	-1.39648600200073	0.836018815957651	0.0953591370522625	0.000872333877858011	0.187101859725297
s120_2	-1.77337194374399	1.03152687494064	0.0860962896569051	0.0014727586058173	0.172955012396603
s120_3	-0.0847129564634229	0.47946793687439	0.859818155902077	2.39347625222708e-05	0.918364267205804
s120_4	0.0251859951188672	0.466748488935353	0.956984484368226	1.41467253156335e-06	0.973587106020479
s120_5	0.598541551667958	0.92336144671494	0.517089282869063	0.000232200075019562	0.67343138497339
s120_6	0.665269020908698	0.484591896972112	0.170311211976267	0.00123552308960251	0.302558894046995
s121_1	-0.365108965206072	0.421410830705298	0.386617237304177	0.000396833541927433	0.557250358167164
s121_2	0.85599458409768	0.544889693843891	0.116718758396892	0.00056007383826584	0.222066850653184
s121_3	-12.17843602036	0.467864385324334	1.082758e-100	7.9204589503834e-05	8.82058934254144e-100
s121_4	-0.053051180779121	0.744723314737321	0.943233474128847	1.53350226472782e-06	0.967772424981192
s121_5	-13.4915229781888	0.34499426405604	1.585652e-167	0.00054251915078829	4.25098886181818e-166
s121_6	1.61698769845853	0.562103770067962	0.00416104916480051	0.00177383775714235	0.0100416808404228
s121_7	1.0897606490013	0.965072260209177	0.259262026124805	8.30028546408013e-05	0.416043851293932
s121_8	-11.188989029426	0.670007904356462	9.645797e-52	5.85876344311176e-05	3.98395733235294e-51
s121_9	-0.652249634087377	1.0846913997336	0.547851011035729	5.84267759381474e-05	0.696084718459442
s121_10	1.19086779782247	0.895524871045652	0.184087403137987	0.000991511096012587	0.323910353134799
s121_11	-1.25198122632975	0.832932710022643	0.133336754563761	0.000916433885369439	0.248552521623598
s121_96	0.972161015100073	0.994772140382638	0.328827374996035	0.000186759861901198	0.497033279786421
s815e_0	0.340216228289205	0.739824541880177	0.645781971711411	0.000221117948898453	0.763597046742964
s815e_1	-0.340216228289204	0.739824541880173	0.645781971711411	0.000221117948898453	0.763597046742964
s815f_0	0.250124507367065	0.720762495025298	0.728691630988051	0.000118633900198506	0.830007948586497
s815f_1	-0.250124507367065	0.720762495025298	0.728691630988051	0.000118633900198506	0.830007948586497
s915_0	0.555194645195947	0.763959845468797	0.467671699684994	0.000329215741217581	0.627177736412482
s915_1	-0.138944866227138	0.548534627310336	0.800121257852878	3.64820679666922e-05	0.878268697214121
s915_8	-0.287877355203112	0.580100588014923	0.619895911398922	8.10393965509082e-05	0.745239493015696
s1025_0	-2.86629972936837	0.907343629249522	0.00171368528146777	0.00707152954835422	0.00420437428872584
s1025_1	5.16068274951033	1.45493948614488	0.000439845839766072	0.00758406174671344	0.00109460369744316
s1025_4	-11.0402476534588	1.04918854511407	8.049245e-23	8.34637198245947e-05	2.27804448224568e-22
s1025_8	2.49847745494425	1.15141491968834	0.0306504793346115	0.0024274791292207	0.0685798661288083
s1108_0	-0.519715389881502	0.410695051674498	0.20619764404804	0.000940446910041692	0.349670415352312
s1108_1	0.547178975050337	0.861391789622702	0.525521606696042	0.000395619366716948	0.677989344843493
s1108_2	0.336163794752076	0.420338891315326	0.42417366574266	0.000386140031597315	0.593631396869604
s1111_0	-0.31366899399988	0.493224678384166	0.525046656212634	0.000203850897274593	0.677929590739037
