name	estimate	se	p.value	Nag.r2	adj.p.val
hv116_05_2	0.969437249979861	1.18913778816633	0.415869758382132	0.000394775138684911	0.629964097733097
hv117_01_0	-1.18880862604601	0.582049282298764	0.0415416966362346	0.00306455665959005	0.107234701673692
hv117_01_1	1.18880862604601	0.582049282298761	0.0415416966362334	0.00306455665959016	0.107234701673692
hv117_02_0	0.302288732575945	0.51374822562104	0.556487312939192	0.00029201785419164	0.748217838914368
hv117_02_1	-0.302288732575943	0.513748225621041	0.556487312939194	0.000292017854191529	0.748217838914368
hv117_03_0	0.0700264104564411	0.637189010284996	0.912527003030683	9.19744767813313e-06	0.956379890808836
hv117_03_1	-0.0700264104564415	0.637189010284995	0.912527003030682	9.19744767813313e-06	0.956379890808836
hv117_04_0	-0.5615845494808	0.621697955198847	0.366737616325973	0.000612340934980748	0.586701062579742
hv117_04_1	0.561584549480799	0.621697955198847	0.366737616325975	0.000612340934980748	0.586701062579742
hv117_05_0	0.847899405508954	1.03016420611031	0.410824369744695	0.000504071367487979	0.624569736761877
hv117_05_1	-0.847899405508957	1.03016420611032	0.410824369744695	0.000504071367487868	0.624569736761877
hv117_06_0	0.934600824429612	0.88209418047986	0.28987540055931	0.000695349614779794	0.509946879038501
hv117_06_1	-0.934600824429611	0.882094180479858	0.28987540055931	0.000695349614779794	0.509946879038501
hv117_07_0	-0.0364137227877119	1.13661694521962	0.974457742912486	9.81379549402916e-07	0.988643808877671
hv117_07_1	0.0364137227877117	1.13661694521961	0.974457742912486	9.81379549402916e-07	0.988643808877671
hv117_08_0	-2.02644924186525	1.03755687424111	0.0516257075675605	0.00978206524328828	0.129874341514321
hv117_08_1	2.02644924186525	1.03755687424111	0.05162570756756	0.00978206524328795	0.129874341514321
hv117_09_0	14.8509542335249	0.592811599668742	2.772911e-69	0.00242503591127319	1.79966171247265e-68
hv117_09_1	-14.8509542329921	0.592811593838793	2.772906e-69	0.00242503591127297	1.79966171247265e-68
hv117_10_0	16.4218030557944	0.701530131233483	1.291836e-54	0.0061831921890475	6.81776792882562e-54
hv117_10_1	-16.4218030524118	0.70153011640928	1.291833e-54	0.00618319218904739	6.81776792882562e-54
hv118_01_0	0.0831334629199909	0.519725499134813	0.872969009271756	2.04044577204465e-05	0.934738657581239
hv118_01_1	-0.08313346291999	0.519725499134812	0.872969009271757	2.04044577205575e-05	0.934738657581239
hv118_02_0	-0.7729875187336	0.524257021704289	0.140889257381018	0.00172151078943217	0.303029396223422
hv118_02_1	0.772987518733601	0.524257021704288	0.140889257381016	0.00172151078943217	0.303029396223422
hv118_03_0	-0.146449610906061	0.514435184800085	0.775989245039198	6.64010618119937e-05	0.887635054848706
hv118_03_1	0.146449610906061	0.514435184800083	0.775989245039198	6.64010618118827e-05	0.887635054848706
hv118_04_0	0.484535353614967	0.868964695802396	0.577332190241405	0.000489851553790999	0.759701542260873
hv118_04_1	-0.484535353614967	0.868964695802397	0.577332190241405	0.000489851553790999	0.759701542260873
hv118_05_0	-0.461154401553643	0.807639748854079	0.568239917242386	0.00045609899607757	0.753495032299217
hv118_05_1	0.461154401553643	0.807639748854081	0.568239917242387	0.000456098996077459	0.753495032299217
hv118_06_0	0.431310408613325	0.807035547837068	0.593277567790566	0.000200077225640083	0.772815900655641
hv118_06_1	-0.431310408613325	0.80703554783706	0.593277567790562	0.000200077225640083	0.772815900655641
