name	estimate	se	p.value	Nag.r2	adj.p.val
hv101_03_6	-12.3208799020029	0.546952803164401	7.283631e-71	0.00030757490388944	6.60584867083333e-70
hv101_03_7	-9.97621103395512	1.01479900183686	2.26655e-20	2.67265510316417e-05	7.63900464516129e-20
hv101_03_8	0.962671916961435	0.85614713189675	0.261578460124348	0.00140852512846712	0.431340238538382
hv101_03_10	0.245516885648093	0.657407232365202	0.709022930526942	8.10979614792595e-05	0.829363141306033
hv101_03_11	-13.2505898744594	0.491608636073667	1.48014e-88	0.000595442293526038	1.89515964705882e-87
hv101_03_12	-0.319032654857777	1.04582843218727	0.760501426826812	6.84957170821177e-05	0.86366509863984
hv101_04_2	-12.1693392460628	0.731675032785235	4.626039e-46	0.000125632002755727	2.53849030840336e-45
hv101_04_3	0.140927089798643	0.441518754479221	0.749777255336329	8.00958452595868e-05	0.856263589916377
hv101_04_4	-0.122365914803575	1.05840815865984	0.908026198577278	7.93900248741153e-06	0.955585991411704
hv101_04_5	0.328213957717282	0.637808069883907	0.607163385059585	0.000187657436543698	0.757467048421681
hv101_04_7	-12.130493156008	0.733028923627568	1.005415e-45	0.000114342229344921	5.48255528183716e-45
hv101_04_8	0.588523507881291	1.03850602261741	0.571284040764186	0.000269270523139187	0.726128425535793
hv101_04_9	-11.2061106683506	1.01585538816797	1.900111e-24	6.87744472972485e-05	7.2453867620438e-24
hv101_04_10	-0.220991356493506	0.772377887831116	0.774958836015763	5.38945677371894e-05	0.871745253950548
hv101_04_11	-13.2517178745256	0.490420893151875	2.901101e-87	0.000679809717344826	3.64311337115385e-86
hv101_04_12	-14.2100881730586	0.320500412984589	9.210474e-145	0.00152748347512044	3.007219761e-143
hv101_05_1	-11.275211280995	1.02208048336937	3.819205e-24	0.000107475268563362	1.45207619505095e-23
hv101_05_2	-10.7454621980731	1.02363525728533	2.649651e-22	3.83420310700044e-05	9.50671485164835e-22
hv101_05_3	-0.311138100812492	0.479165609582865	0.516596254907796	0.000522104240741172	0.682869138572451
hv101_05_4	1.44779755755648	1.11620846872313	0.195557230861164	0.00165035700667482	0.345833098855356
hv101_05_5	0.171319861116521	0.678673825651627	0.800870814125597	5.82621646186832e-05	0.88864679970096
hv101_05_6	-12.0526570802328	0.577164380777922	2.151872e-61	0.000252029438713053	1.64347650994152e-60
hv101_05_8	-14.0622083916231	0.375728523909738	5.67323e-118	0.000921735603533591	1.24525014789916e-116
hv101_05_9	-11.0629067758361	1.01912717341532	1.563841e-23	6.87159553605099e-05	5.89430402886003e-23
hv101_05_10	0.346980792145215	0.691651447332581	0.61625010030772	0.000268735083232663	0.760701919661514
hv101_05_11	-13.1669334474593	0.749875775061953	1.323399e-48	0.000424386662936649	7.63072447682119e-48
hv101_05_12	0.366416790341976	1.06624507298332	0.731337601307967	0.000193100357159137	0.843006979089325
hv101_06_3	-0.914540579279829	0.534162147629759	0.0880259007839378	0.00537737322958898	0.185422300683585
hv101_06_4	-12.0492428213114	0.747549451541225	2.07926e-41	0.000172288371721119	9.87459476363636e-41
hv101_06_5	1.28704614196591	0.645355446727919	0.0471224317407154	0.00736663050677333	0.112610971369395
hv101_06_6	-12.1584687196852	1.02471462228165	2.04986e-26	0.000111484700857645	8.18690262996942e-26
hv101_06_8	-13.0338612033513	0.46467639860194	5.577064e-82	0.000560161723961006	6.19884730553192e-81
hv101_06_10	0.29095624019249	0.783113511050105	0.710528427559511	0.000218280628371703	0.830009057596352
hv101_06_11	-13.2390446675204	1.02560768332323	5.145033e-30	0.000391592819756759	2.17809176596434e-29
hv101_06_12	0.325450366711096	1.08512045552983	0.764468218625234	0.000142030038128849	0.865430000712857
hv101_07_3	-1.14302505065713	0.693257700234062	0.100627753221375	0.00699734525054918	0.207026935777857
hv101_07_4	-14.0672090693976	0.706295498074733	4.673725e-51	0.000790661143557414	2.89283642180095e-50
hv101_07_5	2.06030385323708	0.716091891405727	0.00440969786960344	0.0197230960542486	0.0127272163927118
hv101_07_6	-12.9176657121311	0.689581015343766	2.254419e-47	0.000490258190879445	1.28290684705882e-46
