name	estimate	se	p.value	Nag.r2	adj.p.val
hv023_6	-0.448655934238657	0.200526624031655	0.025567009215655	0.00167149481607165	0.0833569340159775
hml6_8	0.483537300091024	0.329326597528193	0.142499941004151	0.00103604436911364	0.306922949855094
hc6_2	0.000150941166372403	0.00016402541593734	0.357831051621745	0.00066583503801998	0.570601382990217
hv252_4	0.508435635397642	0.394147077472367	0.197478386139537	0.000315739629209943	0.393747103757545
sh110o_1	0.0392110651828429	0.124448277740645	0.752793058990407	2.67976530664571e-05	0.856014465332324
hv106_1	-0.265451830588886	0.11159807615062	0.0176371177352212	0.0016925272787901	0.0617299120732742
mv616	-0.00519129926823817	0.00489871359469167	0.289681458353145	0.00117594575798552	0.50338572247326
hv213_32	-12.8914947448026	0.334173305309782	3.456758e-177	0.000675861111377518	4.73757780631579e-175
hml12_0	-0.144419118465406	0.0895203808844549	0.107128715488572	0.000520904669906286	0.251091966815699
sh110l_0	-0.298370569266552	0.126666846231412	0.0187631278966294	0.00184482361390426	0.0648398462067733
hv242_1	0.0359921279254045	0.210848584312462	0.864547161830148	3.10160114609381e-05	0.929129512755141
v014_6	0.0584957248951232	1.0582150226435	0.955932581175568	5.54281200382256e-07	0.983115498175821
hv123	-0.0447569584365995	0.0558252212533343	0.423051412347529	0.00040453237122573	0.630329768358218
mm6_02	-0.00786902830482934	0.00929719786392925	0.397695165533101	0.00113754098828833	0.61106172945041
v028	-0.000387427123881541	0.000220556913340086	0.0794147049707657	0.000951738827786652	0.201555450042762
hv108_09	-0.00050386647774057	0.0326424368959982	0.987690553468411	2.75056791121386e-07	0.996546331217231
v535_0	-1.7807556542708	0.196055070894993	1.123717e-18	0.0368610784662771	1.33614569315068e-17
v602_9	0.615062520262762	0.921165839454186	0.504539599929902	0.000142246851557282	0.69039470216367
v541_1	-0.283115518878497	0.512566056161313	0.580982659837822	0.000580972577820082	0.749692193368528
v602_3	0.638159912193775	0.106674396715499	3.469837e-09	0.00766410080001345	3.32185865735294e-08
v312_11	0.344015689414711	0.285750071578938	0.229023383231586	0.000294085724178439	0.431680595202816
v463c_1	-12.5460812706414	0.311033310220426	1.327913e-186	0.000428315279581204	2.03405332941176e-184
v158_2	-0.132417667270243	0.115729008714138	0.252920087288459	0.000313882364590956	0.461421992160233
v481d_1	0.209660626661377	0.767953706349794	0.784922445981084	1.12575104587176e-05	0.876204401659661
v536_1	0.559600048704898	0.104706242921676	1.21914289565398e-07	0.00739080869649955	1.06531815445737e-06
v602_1	0.121340531016146	0.105441431899578	0.250203356974397	0.000347095802529562	0.457534790422282
v475_8	-0.472416262337444	0.227812486105203	0.0384625333432644	0.00102218998996417	0.117034158756786
v481d_0	-0.209660626661392	0.767953706349791	0.784922445981069	1.12575104588286e-05	0.876204401659661
v323a_99	0.429114747908836	0.196689223148481	0.0295574021719207	0.00617096640067083	0.0937484473272613
v217_4	0.153227203431441	0.102783255798381	0.13645848449737	0.000551641824479865	0.298102259757677
v157_3	0.383505371384665	0.131208330001074	0.0035772110812144	0.00202912930859089	0.0159504411908943
v474f_1	-11.5597078691402	0.427028343435746	8.993924e-112	0.00020548563544065	5.09134646086957e-110
v482c_1	0.250994874840347	0.22774151973833	0.270955224320329	0.0022201513422071	0.484926050948548
v474f_0	11.5597078711242	0.427028344286326	8.99393e-112	0.000205485635440539	5.09134646086957e-110
v312_14	-10.8257153612769	0.59055435903589	7.300889e-62	0.000188432961088503	2.16039942681818e-60
v502_4	1.16966885914882	0.164808462684608	3.063657e-12	0.00903865199400111	3.25622972571429e-11
v474c_0	-0.176380952531927	0.246725874217287	0.474911661478512	9.11192563455288e-05	0.667388001343791
v503_1	-0.71427047825316	0.111604305918684	2.812336e-10	0.0153047849250246	2.79516142900763e-09
v604_3	-0.384546230532924	0.207842229149662	0.0647213733749394	0.00226236095100529	0.174828274137284
v217_2	0.141786255184209	0.110696122123758	0.20065634938825	0.000425391217542148	0.397950596958875
v474b_0	-0.471194155063378	0.0981025412353606	1.90263937329876e-06	0.00490231070355274	1.49231112291264e-05
v190_2	-0.324862770510931	0.119714662814412	0.00681438949769059	0.00143191053324898	0.0279004249245068
v482c_8	-0.427649341255931	0.671535396371397	0.52453617402642	0.000226682369470987	0.705704959868065
v604_8	0.0975978374728443	0.543433561200537	0.857524273729035	2.35570970343879e-05	0.925784912433834
v481c_0	1.19878570514079	1.18933193511696	0.313818594788732	5.51724584203495e-05	0.528647084487093
v474x_1	-0.217836331879758	0.215677533480222	0.31283103944844	0.000271844001035748	0.528647084487093
v536_4	-0.180453060375615	0.110628477258076	0.103294485515571	0.000653568811672223	0.244082432198318
v159_2	0.07741446568826	0.152166488175253	0.611084842210581	6.85482244829894e-05	0.77208390544219
v481x_0	-1.26725749268296	1.06803269135365	0.235803794456252	0.000330322140770445	0.440799052953396
v463x_0	-1.77852413018683	1.11826122214438	0.112177104882468	0.000636925274142608	0.260115032158457
v481c_1	-1.19878570514078	1.18933193511694	0.313818594788728	5.51724584203495e-05	0.528647084487093
v463a_0	-0.259743552972306	0.115932066644859	0.025364790749505	0.00121072704785319	0.0830816542285693
v605_1	0.474421048125092	0.143371090840312	0.000983073130094576	0.00345012477690809	0.00491347875387001
v482a_8	0.0562887222070637	0.596093987055151	0.924794767464378	3.12942364855129e-06	0.962881077359952
v605_10	0.552821226355696	0.388280087446245	0.15494952949925	0.000530206881117157	0.32565663826961
v513_4	0.517496495798308	0.139118528370302	0.000214920413497806	0.00268496431109944	0.00126047918186551
v474e_1	0.535354153644615	0.26604998573176	0.0445685380480589	0.00115167929294979	0.13010815367393
v604_1	0.0188224872298048	0.248003551241179	0.939524164011475	4.23924378523122e-06	0.971612757381208
v312_1	0.100464540511118	0.187765289268348	0.59277828613997	7.53585895725273e-05	0.758523173026281
v604_2	-0.202450156624108	0.182457415481247	0.26757509298132	0.000815524794039568	0.480527960085074
v323a_1	-0.430262839166055	0.19730975943345	0.0296349182941974	0.00673565240760865	0.0937658897182139
v158_0	-0.402878966432964	0.136515513564746	0.00326896361532331	0.00231738594683017	0.0147018674512986
v481b_0	-0.231652710951256	0.312099064966143	0.4581840920307	0.000103582366019817	0.657361639475451
v480_8	0.259447483093323	1.06622651304306	0.807850348693052	0.000148981077498833	0.891373859320639
v481_0	-0.58416379515434	0.228898208368896	0.0109145438239893	0.00123497660116023	0.0414307173726941
v157_2	0.280416440645969	0.114031679976216	0.0141630207380623	0.00141047091268853	0.0512941669011325
v501_3	1.72209087956667	0.387882306664538	1.04248813487839e-05	0.00355488489124001	7.64687071330515e-05
v604_7	-0.00519013928887491	1.09419958005231	0.996216785218399	7.488565e-09	0.998427036780656
v463d_0	-1.90573240623799	0.439677187601761	1.67064658029598e-05	0.00383496146095741	0.000117577397164669
v474d_0	0.218383834197756	0.343340558094386	0.524942591115372	0.000148170730657426	0.705704959868065
v312_10	0.393764404117907	1.07626140643114	0.714574949811261	3.31885501720919e-05	0.837422668455681
v501_1	0.614369380337292	0.109255321849524	2.68483658986079e-08	0.00918783086123753	2.39428578082106e-07
v323a_3	-0.225042021813321	0.479537486380372	0.63904954533296	0.000242320885215697	0.788942889331649
v217_3	0.25575453824009	0.134907731827662	0.0583912611179601	0.000981797436914178	0.162447482853812
v158_1	-0.342283945202795	0.15364576089563	0.0262064684506024	0.00126028294123559	0.0850893314780158
v323a_7	-10.8128183092523	1.00581653095028	1.384052e-24	0.000117880100582002	2.08327827052023e-23
v217_6	-11.644676084648	0.508801243177515	1.760108e-87	0.000193707500222295	7.51364136393443e-86
v481a_0	-1.70783287732561	0.569385339137046	0.00279837105377312	0.00141520975050646	0.0127617482031965
v323a_96	0.117134514956137	0.586254228388264	0.841710027962667	4.72325032843113e-05	0.914780013695653
v474x_0	0.217836331879759	0.215677533480222	0.31283103944844	0.000271844001035415	0.528647084487093
v323a_98	0.0687289604309905	0.431352120471367	0.873464727536064	3.34852862391433e-05	0.933683177623433
v312_9	0.591569378409926	0.388055976547338	0.127838305100351	0.000663966365281765	0.285701052541634
v602_2	0.0938521782455021	0.302190903012684	0.756215783690949	2.00701106375378e-05	0.857725940131132
v502_3	0.625943227475116	0.1110186868784	2.47116373028807e-08	0.00947627824048203	2.22661257912461e-07
v501_2	0.383672136668845	0.462294264751683	0.406853896936961	8.4357365704002e-05	0.620285449428482
v535_3	1.47690115725895	0.602123951900489	0.0144231501224079	0.00301407263070175	0.0519472792790459
v482a_1	0.277381909805684	0.135740771650824	0.0413742301703932	0.00202871787313041	0.123411793085571
v503_2	0.71427047825316	0.111604305918684	2.812336e-10	0.0153047849250245	2.79516142900763e-09
v474c_1	0.17638095253193	0.246725874217287	0.474911661478505	9.11192563457508e-05	0.667388001343791
v501_5	1.14930280795617	0.305164041995394	0.000179337648081194	0.00278371972236191	0.00108100748982275
v474_0	-0.984963720170272	0.506492913967872	0.0522043222918192	0.0012956372485009	0.147876406732033
v481x_1	1.26725749268298	1.06803269135363	0.235803794456235	0.000330322140770223	0.440799052953396
v168_0	0.0845584107851614	0.132059596989483	0.522190704495881	0.000186232691269161	0.705282466030744
v513_7	0.299878519132669	0.188676830898145	0.112415623388513	0.000465946622428826	0.260436195110043
v481b_1	0.231652710951257	0.312099064966142	0.458184092030698	0.000103582366019817	0.657361639475451
v312_0	-0.410298432148774	0.0925618846323132	1.0761462369991e-05	0.00431350436303757	7.84953725811108e-05
v481a_1	1.70783287732559	0.569385339137031	0.00279837105377271	0.00141520975050602	0.0127617482031965
v474_1	0.984963720170265	0.506492913967872	0.052204322291821	0.00129563724850101	0.147876406732033
v535_1	1.74806012658481	0.189427699675771	3.392593e-19	0.0329622170939999	4.05243677614679e-18
v312_6	0.371618337143578	0.556246546918262	0.504295910274382	0.000130819995904252	0.69039470216367
v513_3	0.667731320399614	0.128172405325435	2.47484687925683e-07	0.00549019405967321	2.11295123724091e-06
v482b_0	-0.606612842871608	0.117982447369437	3.51738605859398e-07	0.00588592665472809	2.96416611539765e-06
v482b_1	0.606612842871607	0.117982447369437	3.51738605859388e-07	0.00588592665472765	2.96416611539765e-06
v602_8	-0.263552215843814	0.113899241462796	0.0209543076346049	0.00146966599097886	0.0707717471861364
v536_0	-1.06670105188358	0.219681284417191	1.47321867578908e-06	0.0092339495346484	1.17676731035422e-05
v604_5	-0.377929794951446	0.298961710680504	0.206613156998895	0.0014555953836729	0.406053328924621
v217_5	-0.229784706735259	0.195750653273458	0.240838597669792	0.000353941267330682	0.446365628706148
v323a_4	-0.529940978413742	0.647954434264651	0.413788869024866	0.000535647597335598	0.625314167276111
v159_3	0.393226777780873	0.110999141303134	0.000421808680666385	0.0037854067879789	0.00233222355945531
v513_2	0.231805869111678	0.144011624180478	0.107917532802958	0.000612116955829856	0.252486303161638
v605_8	-1.20918413680713	0.223654791478897	8.76893550755461e-08	0.0169237322752548	7.68831921268424e-07
v475_0	-0.665311030318782	0.188859321009686	0.000454065832816896	0.00305630559435655	0.00249591773346544
v502_0	-1.00644007853557	0.131399516328745	6.0544e-14	0.0213052827671533	6.62422588235294e-13
v323a_2	0.218887071070427	0.306866748790421	0.475966313289858	0.000650718014995055	0.668148937901235
v481_1	0.584163795154343	0.228898208368896	0.0109145438239886	0.00123497660116034	0.0414307173726941
v217_8	-0.732957833691386	0.168968569924671	1.64503751249693e-05	0.00456906274719349	0.000116721462739564
v217_1	-0.423959984289108	0.23748372883336	0.0746481593930115	0.000745396785990282	0.19418961744196
v312_2	0.751955122052209	0.662921321229662	0.257045093104089	0.00025414923780942	0.46611798220268
v168_1	-0.0845584107851615	0.132059596989483	0.52219070449588	0.000186232691269272	0.705282466030744
v190_1	-0.655878979601358	0.13981786590607	3.25590229346031e-06	0.00451327827328507	2.4718278636066e-05
v605_4	0.016070734897341	0.303644319085056	0.957805505774446	8.61704817167741e-07	0.983482984153928
v312_18	-10.5228014286133	0.725684227179435	5.604632e-42	6.31775392238021e-05	1.13135362232558e-40
v513_5	0.757096183233548	0.15487569002069	1.2548664420016e-06	0.00526564374588712	1.01166322444959e-05
