name	estimate	se	p.value	Nag.r2	adj.p.val
v779_1	-0.238585560811355	0.370875114779193	0.520405697025724	0.000231932134691748	0.728517903769579
v779_8	0.649324020809886	0.584585085081114	0.267364903111437	0.000887036552359111	0.481763278455731
v780_0	0.343327280949143	0.562110099676463	0.541699964730208	0.000304507637956197	0.741914578333104
v780_1	-0.726809437171167	0.357700204109946	0.0428433282547232	0.0021564077357451	0.11262097686302
v780_8	0.765209281927418	0.433697172542469	0.0784517573915724	0.00166655959662199	0.190594905316593
v781_0	-0.893336503740183	0.550353541792473	0.105329507188602	0.0014724185070526	0.243634513588228
v781_1	0.893336503740181	0.550353541792472	0.105329507188603	0.00147241850705271	0.243634513588228
v783_0	-0.557889006608418	0.38212354031072	0.145105355348461	0.00108408180572306	0.306878671848575
v783_1	0.557889006608419	0.38212354031072	0.145105355348461	0.00108408180572306	0.306878671848575
v784a_0	-1.28895997045851	0.609513897116902	0.0350897190518805	0.0022380154659829	0.0954825132246045
v784a_1	1.28895997045851	0.609513897116899	0.0350897190518792	0.00223801546598301	0.0954825132246045
v784b_0	1.55710017967498	0.841346149017795	0.0649690303979924	0.000928832970103377	0.161397493360845
v784b_1	-1.55710017967498	0.84134614901779	0.0649690303979906	0.000928832970103155	0.161397493360845
v784g_0	1.35226567547712	1.04521994460773	0.196517314842328	0.000232670201263163	0.384281824227016
v784g_1	-1.35226567547712	1.04521994460773	0.196517314842331	0.000232670201263052	0.384281824227016
v784j_0	11.393896509052	0.641765946621589	4.7836e-52	7.9004527740234e-05	2.17332513432836e-51
v784j_1	-11.3938965089241	0.641765945794885	4.7835e-52	7.90045277403451e-05	2.17332513432836e-51
v784l_0	13.4245187979818	0.368556194157137	2.8899e-127	0.000319919987303185	5.38582995918367e-126
v784l_1	-13.42451879724	0.368556198883832	2.8899e-127	0.000319919987303408	5.38582995918367e-126
v784p_0	1.84971279043911	1.07550605064999	0.0862565040277904	0.00053577783350367	0.206094818100943
v784p_1	-1.84971279043912	1.07550605065001	0.0862565040277928	0.000535777833503892	0.206094818100943
v784s_0	13.3659855229862	0.87290431843342	9.8442e-42	0.000346903745107596	3.94979061511424e-41
v784s_1	-13.3659855227231	0.872904317125697	9.8442e-42	0.000346903745107818	3.94979061511424e-41
v784x_0	11.3834420026295	0.556475583293637	1.2731e-63	6.00121244698215e-05	6.79085817757009e-63
v784x_1	-11.3834420028753	0.556475583654943	1.2731e-63	6.00121244698215e-05	6.79085817757009e-63
v785_0	-0.448165331589083	0.35207742616405	0.203781334657818	0.00082382206508802	0.395437983020653
v785_1	0.448165331589084	0.35207742616405	0.203781334657817	0.000823822065088131	0.395437983020653
v820_0	15.1900253445579	0.440648061926826	6.3035e-110	0.00157703182827296	7.30502055837563e-109
v820_1	-15.1413521295032	0.447938170379502	8.8233e-108	0.00119003119676009	9.89857194103194e-107
v820_8	-13.2495673771473	0.552845958012416	1.743e-73	0.000366721731595465	1.05831622340426e-72
v822_0	0.131728841453996	0.450252314109901	0.770003926371515	6.85298879082863e-05	0.894615248807211
v822_1	-0.0146923952208568	0.450462671853791	0.973996772548752	9.26214964502847e-07	0.98830918620344
v822_8	-0.220134544069614	0.536915625341132	0.682024986682838	9.73862206222753e-05	0.832572895285691
v823_0	-0.34542096106948	0.468148780704249	0.46105500560608	0.000495472999200608	0.677200155430336
v823_1	-0.011038008942717	0.75116503867627	0.988283444919926	1.94246451923341e-07	0.994207057724499
v823_8	0.403374116894095	0.461163567317616	0.382284934334718	0.000594624563851953	0.606502088315609
v824_0	-0.245111487488963	0.55406356207246	0.65847581199616	0.000276398003214773	0.815196461571543
v824_1	0.45632860705147	0.412819899987708	0.269733326217887	0.00106055509741998	0.484310801223308
v824_8	-0.325775750011029	0.584952033450491	0.577926077531959	0.00036722991208582	0.766427670639246
v825_0	-0.35210242059115	0.388449121797502	0.365268755251592	0.00047965039804998	0.588918480395046
