name	estimate	se	p.value	Nag.r2	adj.p.val
hv109_06_3	0.123855309894997	0.44587914750017	0.781409823901006	0.000198468614858061	0.927056498072509
hv101_05_3	0.141773087080308	0.241368718581855	0.557412898969714	0.000616322389441537	0.817662532992952
hv122_04_0	0.271416825250041	0.211994168972325	0.201398758870489	0.00261327690064006	0.494510843997548
sh03_06_4	0.972601835932835	0.670092811754421	0.147895248345409	0.00414544674590467	0.410898080667883
hv126_08_2	-1.34688544788776	1.19811204429171	0.262562551675688	0.00326311687890735	0.5801154390914
hv106_04_0	0.026636761809027	0.259609740458471	0.918344542391615	1.52563796073091e-05	0.970648774599604
s863j_0	-0.540250438838272	0.203805002480955	0.00839872417440179	0.0107720028080485	0.0457255348908858
hv106_06_2	0.47419242920136	0.391657812443759	0.227128157417599	0.00365131715880673	0.5341013675309
sm418_1	-0.304257672432855	0.225606343227682	0.178397416633848	0.00387067014447839	0.459933175548852
hv129_06_5	-0.159266593765237	0.375349540903554	0.671778591896275	0.000487195802085338	0.869248908480142
mv313b_3	0.369244711815383	0.310055193616054	0.234509212707887	0.00247757985989516	0.543971175072405
hv102_04_1	-0.205278988235123	0.253690638863308	0.419039677874897	0.000901800652602258	0.731754334563598
mv3b15e_0	-0.067068256813604	0.690012790345921	0.922645054628178	2.4240825572508e-05	0.972183044138419
s864g_1	0.454532350430881	0.179960930740197	0.0119917266796586	0.00802565514520881	0.0607322931840774
hv122_02_0	0.224910329146369	0.431459568100055	0.602516603663397	0.000475753004616886	0.838704105875949
hv101_10_4	0.542070962633045	0.873469510416739	0.536546219769036	0.00204302883089647	0.811815113698162
hv101_03_4	0.182006085634303	0.399872306622957	0.649293070332446	0.000193831000506517	0.861833804429486
hv101_09_12	-1.24465865245715	1.0971134633357	0.259013466983107	0.0068620626304049	0.574175202141123
mv312a_0	-0.153120954090384	0.211682424340887	0.469952227828671	0.000797041286779265	0.769038930763165
hv110_06_0	-0.0421811637831178	0.253681102772672	0.868072293361478	6.24598786579389e-05	0.953450597111849
hv101_07_10	-0.17450459992076	0.392447498834419	0.657006640453516	0.000450446502273993	0.86428599169428
sm420i_1	-0.499156205102895	0.332121026817146	0.13407418763285	0.00757415128383476	0.386023739797278
s864e_1	0.311201591687444	0.302010711587828	0.30352687015073	0.0015229397264368	0.616994071921019
sm113_1	-1.32498042776709	0.68109595035561	0.0528891018980324	0.0186344405889051	0.199056315746998
hv126_09_0	-0.16562297898137	0.507794335297107	0.744910792649874	0.000644889168396223	0.909273699858931
s847q_0	-1.11901325588171	0.753902093427127	0.138641028973952	0.00222940791865978	0.394071252749183
hv101_04_10	-0.239654201520193	0.451943991215953	0.596302736637919	0.000365526912938785	0.838704105875949
sm420s_1	1.43644032850529	0.884022328589941	0.105401932529953	0.00658617266301842	0.32754125955494
s863i_1	0.521049536761569	0.35031573184807	0.137827521355648	0.00349377167129405	0.394071252749183
hv120_08_1	0.327427761289076	0.340585094567847	0.337765204526571	0.0035042462985948	0.654134372511403
sh18a_01_4	-0.2174089991725	1.26140026265984	0.863269260217092	6.84534905579515e-05	0.953137827317561
hv101_04_4	0.474783433362319	0.353014616778018	0.179630947225004	0.0022250095222307	0.460552351722897
hv101_04_2	1.56198508622549	0.0929998648513846	1.966624e-45	0.00175842614734489	4.33794996363636e-44
hv109_07_4	0.601209510159279	1.2510353062783	0.63130215150019	0.000104859037957872	0.855302255002034
sh04_07_3	-1.39143639230845	0.87452110339193	0.113033141899625	0.00443642087314777	0.34117700497496
s836o_1	0.119926729689084	0.471287078408272	0.799286420177128	8.27904230247256e-05	0.928785369871528
sm616d_1	1.47320853505856	1.14268824648615	0.198173093505665	0.00163791368082011	0.489875563116669
sh03_05_4	0.448611380962375	0.607995242791075	0.461202205223611	0.000838187498047538	0.761725671869937
sh03_02_1	-12.632915371777	0.995373958058152	2.024251e-30	0.00103101277945017	2.92039238864865e-29
mv532_5	0.750444496267828	0.895396487631922	0.402545168229891	0.000516280128879387	0.718177175137419
sh03_03_7	0.0814008410674233	0.664645252997916	0.902599283983358	1.30646193109429e-05	0.964000595818961
hv122_09_3	1.76362625901159	0.225682676592131	3.249696e-12	0.0054847956382148	2.96021796040956e-11
sm802f_0	-0.0425447193541588	0.189600677265882	0.822585383079178	7.05690019753291e-05	0.937372893890121
hv126_06_1	0.0563227810916549	0.261420750462156	0.82959102651874	0.00010761040976226	0.94005201660551
mv312a_10	-12.0518534687225	0.712169451196291	3.116681e-47	0.000569740427847965	7.480606475e-46
hv126_07_1	-0.405047777525518	0.326753449375944	0.21645139606003	0.00516972290926798	0.518124462855803
hv109_04_2	0.409357250380984	0.28943838345996	0.158276024633589	0.00272963219546696	0.428547475528758
hv113_04_8	-0.650378683168588	0.876992422124005	0.458978332629866	0.00135512483729805	0.759997321319332
sh18a_02_5	-1.30065085059155	0.941794399874439	0.16820558447062	0.00206398258064899	0.446618213396604
hv110_04_1	-0.223943447586327	0.212238486846854	0.292181005589682	0.00177703707156263	0.604520235596017
hv101_02_2	0.238626850385371	0.200756304212793	0.235421015969795	0.00202863830436584	0.543971175072405
mv313a_2	0.71157684969018	0.655906619008812	0.27873223733396	0.00107722391525111	0.588557232155332
hv110_07_1	-0.244632767217549	0.3067380275085	0.426007174769006	0.00212515181092943	0.737841109317636
hv126_09_2	14.9888824728967	1.02450612964535	9.512276e-28	0.0038462286020372	1.12337454176991e-26
smdistrict_9	-0.482829644908793	0.297890283356279	0.105964940574961	0.0013102837056993	0.32754125955494
hv109_04_1	-0.0502261601087044	0.219075626242171	0.818815384780421	9.03254361792616e-05	0.936038224467885
sm420h_0	-0.473606272808933	0.345141665761807	0.171185839020262	0.00554431981670545	0.449309170569609
sm455h_0	-0.672768006256357	0.368645085074866	0.0688669029928351	0.00430033191982326	0.242532968454634
hv129_04_1	-0.158983541752863	0.563478103108343	0.77803220209323	0.000119491854080223	0.925386785823008
hv101_04_11	-12.103351723571	0.999162520350533	6.715236e-28	0.000536054336340852	8.10993886153846e-27
hv126_10_2	1.87057263906462	0.302238029308788	2.12460593552748e-08	0.00954221281282941	1.83513697149607e-07
mv312a_14	1.37052045942426	1.22875569450626	0.265464849100272	0.000913602879112019	0.583629062807764
hv117_10_0	0.215612887304359	0.755409972521174	0.77602117763027	0.000626884738979538	0.923951866970994
s863y_1	-11.0235515072599	1.00230214745651	2.491773e-24	0.00025975604837214	2.56777688687259e-23
hv111_06_1	-0.296934512496982	0.442224202004348	0.502618259644623	0.00116253710674219	0.796320241409214
mv312c_7	-0.486472087452987	1.10588208232159	0.660287745491297	0.000264613937104419	0.864342751275082
sh03_09_11	-14.8640685073807	0.511573295922733	5.593461e-54	0.0099566169617441	1.82060334256098e-52
hv129_08_0	-0.0900527261822548	0.671381566825596	0.893549039819728	0.000114969461524561	0.958893268233725
hv106_04_8	1.56205817393591	0.0933118221139188	3.203088e-45	0.00177618157710135	6.95044054634146e-44
mv3b25d_8	-0.86290579521526	0.298806775275709	0.00412303654342954	0.0105424958113942	0.0244541878542521
hv110_03_0	0.107912619727391	0.208733101119804	0.605510479846992	0.000383713690174869	0.838704105875949
sm419_8	1.33139515134373	1.23685411686283	0.283089765200878	0.00302856016812314	0.594362864980252
sh04_09_2	-0.583945633059843	0.751413449998672	0.438720631949292	0.00372211557711999	0.745797689416304
hv125_10_0	-1.30508603700294	0.602068551002188	0.0330137184028418	0.039995434395541	0.143971049724801
hv125_07_1	-0.372691818452627	0.313774566581026	0.236216782281348	0.00463243259548518	0.543971175072405
s847a_0	-1.14121453672723	0.541362099266402	0.0357460144015541	0.00403142139359813	0.151198276446514
hv126_03_3	-14.358488471838	0.556128004276926	3.369789e-81	0.00503182852885486	2.30614534384615e-79
mv634a_0	-0.175225456707172	0.192834621856438	0.364150206667539	0.00113025259646138	0.684448522250466
sh04_04_1	-0.205278988235123	0.253690638863308	0.419039677874897	0.000901800652602258	0.731754334563598
mv743f_1	0.0389131940993525	0.199092447805204	0.84515314379635	4.85163708596748e-05	0.944603744050443
sh03_09_9	0.053709887828476	0.705167681373339	0.93942282382828	3.13463625059018e-05	0.97768290776268
s863e_0	-0.08710004046854	0.30606133563337	0.776133415417373	0.000112795860820358	0.923951866970994
sm420e_0	-0.301043126326499	0.527679795165858	0.56883090677106	0.000662356279717446	0.822711200550351
hv101_09_4	-0.972150987495863	0.936733564994516	0.301594146669825	0.00304719038837165	0.614877215919527
sh03_02_13	-1.08589641948279	0.699842977527438	0.12169247043125	0.00100127544840889	0.35889193765857
sm116_1	0.297362579556937	0.196813736956932	0.131827082079338	0.00325621138244059	0.381198788807967
hv109_01_4	0.353712138659261	0.480430646195271	0.462083654932415	0.000985128498568133	0.762709508357833
hv129_06_4	0.823632495928054	1.00914368986753	0.415345850197632	0.00123156414307468	0.729794650544753
hv109_01_5	-2.04217940573516	0.765049002786172	0.00795820324405871	0.00564489307014338	0.0436050763281512
hv129_07_2	-0.169703160233934	0.368008002848621	0.645280854269212	0.000954220781254955	0.861833804429486
hv129_05_2	0.154114407639217	0.271022841487088	0.570099016205376	0.000816896135608314	0.822711200550351
hv113_08_8	-16.0076686888379	0.414418725424643	3.472468e-75	0.0171464925530715	1.93083689416667e-73
sh03_04_12	-12.103351723571	0.999162520350533	6.715236e-28	0.000536054336340852	8.10993886153846e-27
hv121_03_2	-14.0849637508985	0.431516746886786	2.396721e-105	0.00251239131106895	3.04611826142857e-103
hv103_04_1	-0.154724510180826	0.264811895323447	0.559457710771611	0.000490867817034446	0.817662532992952
sh18a_02_6	-1.41200695328181	1.14689666134438	0.219144460191685	0.00144458409382997	0.523163295394998
sm617b_1	0.170821915404196	1.05412306199496	0.871360120005842	2.36049956463535e-05	0.954734807468598
sh18a_03_6	-0.164397575061275	1.10043831045726	0.8813408247466	9.99825961602863e-05	0.956607832960014
hv122_05_2	0.0354839686633959	0.392310128591352	0.927993475142404	1.87870346143315e-05	0.976276935417846
hv126_06_2	0.00922538694939253	0.482116091063894	0.984748334383111	7.11059229163702e-07	0.995870586716594
mv3b15x_1	0.857786014843898	0.691971157418853	0.216253054332284	0.00585501637725561	0.518114364463973
s847g_1	1.24933142692519	1.41432097219974	0.377663973960577	0.0007063197215883	0.69901882559
s863x_1	0.274709788561201	0.49587514839976	0.579943656922373	0.000634888847238058	0.829067820206649
hv121_08_1	-0.214687497031514	0.414043821109056	0.604790207539227	0.00140862277680798	0.838704105875949
hv109_07_3	0.103951816132568	0.623848596072165	0.867815026702438	9.54382666870091e-05	0.953450597111849
mv3b15f_0	0.455696283063049	0.963794545533109	0.63674978329505	0.000609883942464751	0.858325844249744
hv101_02_5	-1.65869146371725	0.758205550768262	0.029383398676457	0.0076772889758504	0.130707151779106
hv113_07_8	-15.1151590448088	0.472534253868155	4.406701e-77	0.00903484214773054	2.50244361042553e-75
mv634c_8	-2.49050684819594	1.00467610281493	0.0136542350671082	0.0092559046688786	0.0681180437273117
sh03_02_4	0.0904221253685765	0.789214491401365	0.908852564292444	1.30725981302149e-05	0.967195970532908
hv111_03_0	-0.981820458731796	0.673489123901159	0.146199674565403	0.00998207018253205	0.408166246250063
hv102_08_1	0.248587263224818	0.45552185287168	0.585991193984566	0.00080685991804319	0.832553929369017
sh03_10_11	-0.472121624438651	0.911515306852944	0.605852947219494	0.00226184085310144	0.838704105875949
hv103_10_1	2.94019222088813	1.09866697543539	0.00895260717986987	0.0380803636433131	0.0482717344708553
sm418_8	0.551936357227639	0.44738665918149	0.218209954821117	0.00146256646332243	0.52186592241717
s851c_0	-0.591797713521424	0.192160946588833	0.00223790880009779	0.00984254223989378	0.0142894224580418
hv102_06_1	0.467763466433263	0.430331597520628	0.278078470112721	0.00264004977305343	0.588557232155332
sm419_6	-13.2940104153549	1.01290128101187	1.813935e-28	0.00174090356623635	2.29449882227488e-27
hv113_05_1	0.490982706108122	0.387652143149398	0.2064980014602	0.00463044236606991	0.501495146403343
sm616c_0	-0.312602345596131	0.636684439612523	0.623748501525491	8.13353680682027e-05	0.85241785564767
hv101_07_5	0.412195697036409	0.319707870319328	0.198657845307873	0.00534672292971816	0.489875563116669
hv120_07_1	0.504444998907178	0.310909687223031	0.106139096268185	0.00673561215007312	0.32754125955494
sh03_02_3	-0.0108044484860275	0.235521366544648	0.9634374516271	3.39626924705794e-06	0.990911197839202
mv3b21d_0	-0.725202364090173	0.37469263831952	0.053748456984847	0.0045845781616487	0.200635848521058
smdistrict_10	-0.8262863964389	0.386143266269872	0.0330664119450368	0.00407389738768527	0.143971049724801
hv122_10_2	0.676718226014155	1.02544929192018	0.511108276872374	0.00189046641112667	0.796935715671672
mv634c_1	0.393430701461465	0.239594931319129	0.101484842671136	0.00313548914341621	0.318662405987367
s836f_0	12.5588362442445	1.00136420982681	5.330955e-30	0.000862574483895817	7.48858889210526e-29
