name	estimate	se	p.value	Nag.r2	adj.p.val
shivwgt	-3.99927439251728e-07	1.53475756263042e-07	0.00974389843759644	0.00450548534005835	0.0243530805783878
s308_01	0.0470993484618444	0.025070550223914	0.0615167449733941	0.00261802198526839	0.140665060947037
s333ca	0.00246774646503797	0.001717612322695	0.152107748529343	0.00196310143400158	0.306750626200842
s333cb	0.0013832741409033	0.00156277396488154	0.377060735436177	0.000587243030484519	0.59645220254165
hv105_01	0.00173544772002584	0.0115632059981995	0.880825761314288	8.43327920929671e-06	0.939682909951251
hv105_02	0.00516004228099506	0.0125331639691156	0.680921747124689	7.41516995698133e-05	0.826670883632984
hv105_03	-0.00566480394206995	0.0189848531506625	0.76566933453382	6.11951539665201e-05	0.878610207142197
hv105_04	-0.00123773637830553	0.0277491938114535	0.964460029557781	2.50394288481282e-06	0.977827159489351
hv105_05	-0.02903739761084	0.0218101557073677	0.184346319382874	0.00125088646793836	0.360256871795334
hv105_06	-0.0314112334898574	0.0230525264386382	0.174343214429046	0.00131041936806897	0.343016730827879
hv105_07	-0.00528768230324157	0.0315730973495579	0.867156513338785	6.62348770609222e-05	0.93544669938181
hv105_08	-0.0202994959631664	0.0373605435851936	0.587571387923644	0.000745515204651603	0.766915687788493
hv105_09	-0.00916170105072322	0.0299555801667396	0.760206090792881	7.6658822384057e-05	0.874658671815581
hv107_01	-0.0533213692057077	0.0812715197318115	0.512400488111715	0.000217205901038464	0.716768312849913
hv107_02	0.0281535019700247	0.0123872510441779	0.0239318084918896	0.00157631652651102	0.0577225679904048
hv107_03	0.201194001279264	0.149348068394522	0.179219078046874	0.00211260195306695	0.350709031434045
hv107_04	-0.0410891760153938	0.0938193560239178	0.661824130773358	0.00015178572256469	0.815070939680166
hv107_05	-0.115876742846491	0.167965870265515	0.490982080886311	0.000737000179813374	0.698148353840061
hv107_06	0.00917708381279107	0.0398337106712558	0.81803058296967	1.47062661856046e-05	0.903895706731027
hv107_07	-0.0417403044425506	0.155482906913861	0.78869640164867	0.000111263959846952	0.885444903238016
hv107_08	0.0242933720939112	0.012293688540755	0.0502146058275323	0.000576277015264193	0.116286455600601
hv108_01	-0.00771392906089629	0.0213215131677908	0.717829305876917	3.13800950582088e-05	0.855035399617132
hv108_02	0.0130768538503002	0.0132770121915827	0.325661387204728	0.000411935461964719	0.550994067261369
hv108_03	-0.0111201095221595	0.0376326202510747	0.767876276076755	5.62085848648808e-05	0.878610207142197
hv108_04	0.0312932255117154	0.0130643476463572	0.0173799667415609	0.00559654795455111	0.0426278913999095
hv108_05	-0.0373867360441512	0.0634319651484146	0.556155077689216	0.000474433480197822	0.751197370050922
hv108_06	-0.0081053586449244	0.0460388413044647	0.860405808081498	2.58312646004288e-05	0.930962792835699
hv108_07	0.0208783531106082	0.011318810798028	0.0664950921560958	0.00262456340319539	0.150625388160142
hv108_08	-0.00494407708624803	0.0274160345852236	0.857093395137635	3.47783434095916e-05	0.929424652531625
hv108_09	-0.00953153673697391	0.0286714296366866	0.740084207079052	8.88732738951736e-05	0.867279075419295
hivnumb	-0.00556674363112681	0.0155921068157124	0.721390800973217	5.53793650555079e-05	0.855687391821873
hivline	-0.167928640906624	0.180478485682589	0.35307397761108	0.00110929472542554	0.574734770730144
hiv02	-5.55285293267792e-05	3.86851970746576e-05	0.152487525288806	0.000878467254592841	0.307089995449856
hv024_1	0.455905284414931	0.419153422497399	0.277836138364409	0.000117262515309635	0.485460978225177
hv024_2	0.344618029556976	0.516810906692871	0.505535290123778	0.000158539479571895	0.709041155701785
hv024_3	-0.207501660624047	0.773384398212023	0.788698196962269	1.4350917640793e-05	0.885444903238016
hv024_4	0.586671571583027	0.360191331312499	0.104683018137473	0.000602134025009526	0.223399899668871
hv024_5	-14.7216330683287	0.315595946565973	1.008106e-121	0.00229619141365101	2.66139984e-120
hv024_6	0.60263871095163	0.552386168960665	0.276387757881326	0.000381161930214535	0.48467998121218
hv024_7	0.473055286413431	0.629286967167681	0.452954844909401	0.000201303268771769	0.667028838548124
hv024_8	-0.0989986028404007	0.562458288612533	0.860435308529964	2.84408446959983e-06	0.930962792835699
hv024_9	1.14927185743118	0.332564246525624	0.000649609259608161	0.000976954532413088	0.00171185597994746
hv024_10	-0.25341492192847	0.53232458907353	0.634473045608521	3.97201909457801e-05	0.793529944713649
hv024_11	-0.57529042742852	0.47194674512021	0.224061157609048	0.00118560025444214	0.413622010882676
hv024_12	0.0515333552046323	0.382565272963933	0.892959173707096	8.0939922256773e-06	0.942702697637722
hv025_1	-0.218617309190897	0.316490003457931	0.490392135497581	0.000201883591498531	0.698087628178909
hv025_2	0.218617309190898	0.316490003457932	0.490392135497579	0.000201883591498531	0.698087628178909
hv026_0	-0.57529042742852	0.47194674512021	0.224061157609048	0.00118560025444214	0.413622010882676
hv026_1	0.256900224819653	0.334874684272761	0.443750709914438	0.000242356685112188	0.658820072388307
hv026_2	0.765231787557849	0.395266998871025	0.0540535240660801	0.000882049092011172	0.124532593350865
hv026_3	0.0427564102805818	0.32057246107439	0.894009376478749	7.03083236419655e-06	0.942702697637722
hv205_11	-0.228064124929597	0.804252705697465	0.776984367891764	3.68029091338817e-05	0.885237213499412
hv205_21	-0.0656851125452553	0.565061393051635	0.907557028725768	9.42397924985627e-06	0.950088540526183
hv205_22	-0.207851299018386	0.382541555485644	0.587402156158171	0.000164078033583093	0.766915687788493
hv205_31	0.691331885152781	0.570150602896449	0.226506984877003	0.000898832210306399	0.416841751636766
hv205_96	-11.4482518434799	0.547825163383925	9.001128e-56	5.93369760274465e-05	4.12291415015773e-55
hv205_99	-12.8069667703672	0.595057300748903	9.104809e-58	0.000159408267195293	4.2922671e-57
hv206_0	0.158912753331841	0.372544548317668	0.670085115945838	0.000104169820544509	0.821066319285533
hv206_1	-0.190265003775267	0.37803017576918	0.615214357746903	0.000147691414224105	0.784662362975218
hv206_9	0.904308221100751	1.09034450131318	0.407721352555632	0.000126472211081086	0.623826558388596
hv207_0	-0.173835022500596	0.366885512579862	0.636067815543556	0.00010931073748166	0.793987928233934
hv207_1	0.129152803206103	0.359823842400336	0.719963108268258	6.1435526672815e-05	0.855687391821873
hv207_9	1.4136454721963	1.1450313095055	0.218200260265365	0.000267420219837056	0.408281930290348
hv208_0	0.280757540032891	0.369192564936697	0.44773017239409	0.000335551251226862	0.66202058077008
hv208_1	-0.300957021136251	0.372464294644425	0.419888382281601	0.000383258191291147	0.637072028289326
hv208_9	0.751993669058964	1.05330047563629	0.475963648797814	6.75324535013289e-05	0.689187033001181
hv209_0	-0.0250085348605852	0.485001500068459	0.958919491342296	1.50953887756433e-06	0.977088492230887
hv209_1	0.0892682336318117	0.480483983244036	0.852769136793461	1.89523036451256e-05	0.925426596879003
hv209_9	-13.0449497691238	0.650640098658509	4.921109e-53	0.000304076101136697	1.95230881639344e-52
hv210_0	-0.317674478408439	0.387535088809595	0.413189694215182	0.000137128027072109	0.630201088235761
hv210_1	0.246326378952332	0.409300179220377	0.547864632934402	7.68408597828785e-05	0.744285844575217
hv210_9	1.33147859537157	1.04836787459833	0.205307440759038	0.000179038570481183	0.39121575325738
hv211_0	0.598371966981539	0.640215792561495	0.350920614562462	0.000168822394844503	0.573157179240377
hv211_1	-0.538476772575138	0.642368553588085	0.402721480154493	0.00013391456152112	0.617477918885242
hv211_9	-11.4773957978129	0.483124125086639	9.560118e-65	7.96664427910043e-05	5.14121901333333e-64
hv212_0	0.161853099596969	0.746856484818414	0.828618088939685	1.81486677657272e-05	0.907266186922117
hv212_1	-0.0684466327243248	0.74499431023183	0.926874339349618	3.15115338456184e-06	0.958562350951314
hv212_9	-12.5612480619272	0.416649420507445	3.101682e-83	0.00013823169673155	2.76297071411043e-82
hv213_11	0.250097141798852	0.316304795439853	0.429915586770407	0.000247684587171948	0.646878167865939
hv213_21	1.32142254769656	1.27144412491345	0.299716018208442	9.06192126870486e-05	0.514406215648532
hv213_31	-9.36648657087521	1.01101660294969	1.206841e-17	6.24906996604668e-06	3.26319018994413e-17
hv213_32	-0.672376843374148	0.788945639847627	0.394933588032821	0.000310876525855819	0.609398055072961
hv213_33	1.03899182745873	0.59237020219645	0.0807249976126363	0.00144332394600188	0.179774074437957
hv213_34	-0.569926660681904	0.342899200801958	0.0978127792501621	0.00142454262268721	0.212611011184484
hv213_35	-13.9828541097404	0.347714203277951	4.155869e-108	0.000469369652048246	6.2857518625e-107
hv213_96	2.39203660315524	0.764828770424688	0.00198232816790165	0.00316139474359511	0.00515831630787311
hv213_99	-11.5882174331329	0.760603622831764	4.832755e-37	4.47145498360113e-05	1.51558536933045e-36
hv214_11	0.107195895324379	0.454536747069139	0.813763146057796	2.10735857256727e-05	0.901284582819161
hv214_21	-0.0310587053094072	0.448770200640454	0.944881782166476	2.254391087253e-06	0.968904200357149
hv214_22	-1.328604118315	0.636364350517896	0.0378791829277522	0.00090406580218283	0.0895774814512967
hv214_23	-0.574038955240577	1.02873876678584	0.577367084093451	0.000148349650303192	0.762795348944415
hv214_31	0.402602986329277	0.325110459693433	0.216803586603026	0.000456680057376868	0.406716805875444
hv214_32	0.0069112427654811	0.342150013496263	0.983901189013257	2.08965131420769e-07	0.986619148098929
hv214_96	0.0384045644926333	0.665961199975598	0.954061573212066	2.8580856281657e-07	0.974875020622041
hv214_99	-12.869150309869	0.514760655817577	1.618704e-68	0.000244398970104975	1.02635729606987e-67
hv215_11	0.140364523123101	0.371810270518836	0.706126214863447	4.61611181046262e-05	0.846097342785886
hv215_31	0.0553925114570441	0.37320281535069	0.882133294719316	7.51903379581087e-06	0.939682909951251
hv215_32	-13.0749260006789	0.452480489731024	8.692481e-80	0.000407706975453115	7.212275664e-79
hv215_96	-13.0975578783398	0.750076135988472	1.649042e-44	0.000271445831723116	5.9414614987593e-44
hv215_99	-12.9368347256003	0.405016928801781	4.993405e-88	0.000254074156470163	4.96604387671233e-87
hv217_0	-11.6071487783134	0.666884088861777	2.546908e-44	4.49739400136817e-05	9.10864634482759e-44
hv217_1	0.341290526304866	0.482950579229822	0.480457906346065	0.000232561371732332	0.69071770298464
hv217_2	0.342498164231359	0.359813034877323	0.342124460678441	0.000490827396900761	0.568380682957776
hv217_3	0.10776824548678	0.639844247476429	0.866388940733049	1.0845248951119e-05	0.93544669938181
hv217_4	-0.405332731607164	0.361296812920417	0.263042797756982	0.000675631438388447	0.46577822236968
hv217_5	-0.473495322061538	0.673691730300543	0.482844368768545	0.000199874726838356	0.693362238958366
hv221_0	13.8513353583765	0.321637929094902	2.456605e-114	0.000913888173555977	5.48767763076923e-113
hv221_1	-13.9879141951569	0.421348193416411	2.743688e-91	0.000602207625752915	2.88683693913044e-90
hv221_9	-12.6450389623863	0.320580466794352	2.270344e-106	0.000306671646364221	3.36381580408163e-105
hv225_0	0.406113818533746	0.35867020118714	0.258682119429513	0.000540024673928663	0.462000538021713
hv225_1	-0.122719643109649	0.359605302792327	0.733213859687503	5.14478910875749e-05	0.866254291510378
hv225_9	-14.8161966428852	0.28636715285103	9.80559e-130	0.0018107809194764	3.38993254285714e-128
hv226_1	-13.783433717918	0.333767553699013	1.640705e-110	0.000438324735459128	3.17640488e-109
hv226_2	-0.247656657259708	0.552324778105651	0.654280019790453	9.97152748564156e-05	0.811284875094567
hv226_5	-0.594256118789605	0.627742440866348	0.344774256648351	0.000435436038015102	0.568562809778583
hv226_6	-0.525671295047076	1.0522259268214	0.617832188318319	0.00011284478230067	0.784857688047418
hv226_7	0.383200424327069	0.363287563910527	0.292580494462427	0.000620876404926252	0.507460569249999
hv226_8	0.0510999505726855	0.305005352833865	0.867089112535521	1.09690450776911e-05	0.93544669938181
hv226_9	-11.712909084919	0.750344204192809	2.657584e-38	5.32354180176053e-05	8.55612409756098e-38
hv226_95	-12.7912609382565	0.61642613520997	2.668876e-55	0.000145979890846082	1.211002485e-54
hv226_96	-10.965890720758	0.777667783813654	3.136772e-33	5.40355141794846e-05	9.60884587341772e-33
hv226_99	-11.5397426148862	0.673589791316749	2.084052e-43	5.15115734895932e-05	7.2916710939759e-43
hv243a_0	0.0458001151149854	0.381201384443543	0.90446824506089	5.54271220165603e-06	0.9490903534544
hv243a_1	0.0283510673641457	0.380658264678192	0.940691768719301	2.15783764923039e-06	0.965972028416142
hv243a_9	-12.92082201479	0.516170790381818	1.299587e-68	0.000399281979319377	8.27631721052631e-68
hv243b_0	0.829092003246361	0.337818225445759	0.0148350632081992	0.00298878163128458	0.0365418242336585
hv243b_1	-0.82074900435774	0.338056709621666	0.0159314554931281	0.00292906690336103	0.0391412409069746
hv243b_9	-11.4780853587927	0.520045434133894	1.663233e-59	7.14562381034511e-05	8.13136133333333e-59
hv243d_0	12.4753887157228	0.320888889265591	4.482525e-105	0.000225174501408909	6.31905466019418e-104
hv243d_1	-12.3646235637967	0.378372812796593	5.979998e-90	0.000109515798150883	6.20211221142857e-89
hv243d_9	-12.6061522287043	0.464195546796687	7.376604e-75	0.000115319485429533	5.14943702307692e-74
hv270_1	0.171418593328491	0.341399270981046	0.616057227129303	8.44466738139094e-05	0.784662362975218
hv270_2	0.163647985609158	0.330651569503895	0.621109099400754	7.69841434029583e-05	0.785583982865762
hv270_3	-0.454427404618176	0.392025663347177	0.247545437444695	0.000499699089487993	0.44650431698099
hv270_4	0.277900014061808	0.431390660427458	0.520068875568524	0.000257045983895088	0.722622016579423
hv270_5	-0.26971731866717	0.497721085258675	0.588391237049849	0.000182802329630971	0.766915687788493
shreg_1	-0.57529042742852	0.47194674512021	0.224061157609048	0.00118560025444214	0.413622010882676
shreg_2	0.0515333552046323	0.382565272963933	0.892959173707096	8.0939922256773e-06	0.942702697637722
shreg_3	0.13372651481154	0.319275875262572	0.675708503086316	6.23927870972985e-05	0.824198732390207
shreg_4	0.530937513647655	0.321376334763896	0.0998381095136893	0.000847769498289686	0.216043122226344
shvilles_0	0.222414879966407	0.313292253474958	0.478443890678502	0.00019749956665438	0.689187033001181
shvilles_1	-0.222414879966406	0.313292253474959	0.478443890678506	0.00019749956665438	0.689187033001181
shurbrur_1	-0.218617309190897	0.316490003457931	0.490392135497581	0.000201883591498531	0.698087628178909
shurbrur_2	0.458671079344751	0.357124659996562	0.200270214793186	0.000571619380092203	0.383631071081406
shurbrur_3	-0.0948142311790001	0.346085946883645	0.784351815083062	2.58021389831775e-05	0.885250869891095
sh101_11	-13.9970794218167	0.385782259058566	5.826298e-99	0.00107067191372778	7.29291784137931e-98
sh101_12	0.622710235750829	0.404756888339888	0.125259794579988	0.00135377719978413	0.259453953965967
sh101_13	-0.308819134037925	0.367548701400576	0.401632331140968	0.000365417451294925	0.617111264356281
