name	estimate	se	p.value	Nag.r2	adj.p.val
hv024_10	0.366627987350632	0.178472756606697	0.0409211491472446	0.000789794937301802	0.114080598568054
hv214_33	-0.171244982900503	0.260809831160287	0.512008319109477	0.00012040302320937	0.6996106335043
hv107	0.0860305004602356	0.0251210478207675	0.000712455199156154	0.0057139560444559	0.00307957019309517
hv243c_9	0.6066595595367	0.893643488221034	0.497811859206548	0.000129210421324633	0.687762974666412
v717_3	0.439517730695174	0.226152639641563	0.0530157502360038	0.00236063895737537	0.139587104292018
hv105	0.0266198668300185	0.00307562571637996	4.6557e-16	0.0157182698483165	3.19282372093023e-15
shivwgt	-3.71766562876949e-07	8.5666342425918e-08	2.02351879574675e-05	0.0182185342493938	0.000106344928394295
hv214_99	1.27652820832636	0.658991617246187	0.053784765608576	0.000923744710068286	0.140912900222271
hv213_31	-0.0583482227354888	0.470099490749599	0.901314189327145	2.13766912127156e-06	0.942509006491034
hv116_2	1.07366713945616	0.140207340822521	3.4515e-13	0.020457086917043	2.35482802056555e-12
v014_2	2.16894787891283	1.16257424526349	0.063183897880285	0.000553178586481851	0.160162430729968
hv121_0	0.906770068704821	0.17858628188463	7.16756611614959e-07	0.00916105984571369	4.19002653574031e-06
hv024_9	1.09291127256853	0.171101804345369	7.4179e-10	0.0087866515062307	4.83712692874693e-09
hv205_43	0.508883612266573	0.578171154910216	0.379560749241569	0.000271719831109629	0.578606679199956
sh112_2	-10.1535423323175	1.00869936017829	2.0028e-20	3.18616556967966e-05	1.4404962601626e-19
v754bp_9	0.738828714284493	0.718224475371271	0.304553940918405	0.000321688196688652	0.499619479473209
m57j_1_1	-0.351515841854188	0.313213661084898	0.262775466923846	0.00129858783823955	0.461858337229064
v116_21	0.384850265994598	0.244921288934996	0.117287655049517	0.000769714297340185	0.257257385538362
v756_9	-0.313729222693915	0.586792196773793	0.593334265999162	0.000120074721656427	0.749504589225024
v024_7	0.405877238976378	0.2523942288673	0.108988864978022	0.0016428095474178	0.245132582755653
v779_9	-12.5884016210803	0.397941610169516	1.8142e-92	0.000515020963997248	1.11974111627907e-90
v761_0	-0.827231675083017	0.210344752754249	0.000107014698933959	0.00783891939571835	0.000510821962177567
v784c_9	0.488769021477344	0.538688746718965	0.365059206946319	0.000377525386069277	0.5611738668816
hv108	0.00925114377997691	0.00426166051104019	0.0308287242380738	0.000996292431207135	0.0896160286175771
hv217_5	0.288293582556011	0.286330074565442	0.31491145241152	0.000301846649918613	0.509687398974895
hv215_36	0.436864367238784	0.6831145968664	0.523032003114669	1.91730961206504e-05	0.70750608372392
v501_3	0.882641395487896	0.205858863967471	2.52247635403837e-05	0.0083639181742704	0.00013050004373524
v762aw_0	-1.21058428693212	0.625600981534531	0.0540332825686264	0.000632313416051966	0.141261357955024
hv102_0	0.635313734797187	0.408752803702822	0.121299226433838	0.000449423702883478	0.263264151545115
v763b_0	-0.801832227260293	0.270851769449006	0.00334736352761649	0.00375092144671174	0.0129126494219392
v140_2	-0.568831457694893	0.168451297846311	0.000841985246167818	0.00855783711435121	0.00361590427723202
v135_9	-12.6250704225514	0.417042895328705	1.8272e-88	0.000628518234927156	7.46059815384615e-87
sh13_0	-0.345603328534025	0.157951472635196	0.0295307025177228	0.00199267544273152	0.0864106774884634
sh112_99	-0.810585400829307	0.946760636607236	0.39267014901251	0.000175991400380493	0.591956963841066
v535_0	-1.29450614377678	0.238781674707568	1.40211469394692e-07	0.0427427987728271	8.57422211459707e-07
hv105_04	0.0375895258677441	0.00619182170678069	4.3516e-09	0.0113601158425934	2.81686497560976e-08
hv201_42	-0.40828058210546	0.435907815079784	0.349796588816107	0.000392919700990202	0.54705960325159
v127_97	0.599366354945904	0.446152742355818	0.18027544924811	0.000586973824194814	0.352037832954674
m49z_1_0	0.230166281993938	0.228409847910185	0.314540264919401	0.00114329363273069	0.509639721059884
