name	estimate	se	p.value	Nag.r2	adj.p.val
hv101_02_5	-13.6943851583697	0.190849142181921	4.304113e-262	0.000752618852524423	3.49589622555556e-260
ha68_2_3	-14.1989222710033	0.401529915972465	1.44798e-120	0.000613200490037769	1.70721512903226e-119
hml17_08_1	1.2790965927181	1.03695213838538	0.218653596647708	0.00268174804294496	0.378478849740663
hml12_05_1	-0.0153925140917066	0.33512405351714	0.96338459170787	8.69144517134934e-07	0.987413319994239
sh22_07_1	14.6672418559501	0.418580554758067	2.005555e-106	0.00126978281712331	2.01751473165138e-105
hml12_07_0	0.318670611605382	0.492682521691054	0.518165485337434	0.000343746934332367	0.700439690706039
hv101_03_2	-11.5529294090549	0.47589220679061	4.585605e-86	8.87018016726415e-05	3.5161649527972e-85
hvc27_4_1	-0.52814245239491	0.905983834164749	0.5605500707881	0.000506267069343425	0.733753769329885
mv744d_8	-12.9679822570435	0.284922963118978	4.153863e-178	0.000281767048946224	1.012157951e-176
sh17a_07_2	-13.3821478525887	0.552984291261209	1.960742e-68	0.00029308011647089	1.22156454715909e-67
sh19a_05_2	-11.38698077857	1.02891797358483	3.164824e-25	2.79152406289507e-05	1.25053315891892e-24
smv044_0	-0.706718084487883	0.227043597179729	0.00196219195549256	0.00306662770557531	0.00572219010424891
hml12_02_1	0.0560683449699507	0.258478755587382	0.828363588563676	1.24763059515809e-05	0.92984077582883
hml7_3_11	13.2775185402756	0.422503143665987	1.309512e-106	0.00035563781909731	1.3233916202765e-105
ha66_3_0	-13.92201904385	1.06806300806198	2.129538e-26	0.000659995284806092	8.52203801824817e-26
hv121_04_2	0.112352882627367	0.297363654967453	0.705721234239129	4.62152846326669e-05	0.837471139981824
hml8_3_0	-12.2018044205334	0.717068425896326	2.092437e-48	9.38498214300143e-05	1.07464036088993e-47
hv109_08_3	1.45737015418298	0.717222112711765	0.0433220345812771	0.00373857160723767	0.102930901231572
hb65_1_4	-9.53621608216909	1.00605743988334	1.104013e-19	6.19284350633631e-06	3.91130938449112e-19
sh03_04_4	-10.5033499735602	0.723339604742737	5.762517e-40	2.37573609884745e-05	2.53759031746988e-39
