name	estimate	se	p.value	Nag.r2	adj.p.val
v754cp_8	-0.566317746415642	0.178723635104714	0.00163160028000083	0.00225538419147042	0.00659666141914211
v769_0	-0.736555450328452	0.154869122613626	2.65670910061224e-06	0.0096809392546694	1.68790916542657e-05
v512	0.00159994144720055	0.00474277140396017	0.736009477575162	2.65336971136954e-05	0.846160555851717
v779_0	-0.66622714571995	0.159992197522063	3.72171406777759e-05	0.00383694359981168	0.000200308814475928
v774c_8	-0.112492027830873	0.198986900366931	0.572124459576931	6.91405486216157e-05	0.724949622235128
v127_11	0.0477728370482117	0.105528117278214	0.650972800351503	3.79157226594318e-05	0.79192929487966
sh301d_1	0.458071732147154	0.243830004430685	0.0609133671903691	0.000892163767988619	0.141212058369991
v633a_1	0.0702375197118333	0.130932842245489	0.591909881359967	6.16590504728398e-05	0.743925901249857
v128_31	0.426779288784261	0.322986080656315	0.187028624125683	0.000260296331802357	0.343048770602246
hv101_98	-8.92818312463221	1.00094167764685	1.0573e-17	1.86465142517633e-05	1.05108058823529e-16
hv026_0	0.490221315808937	0.129902540042086	0.000181458826714799	0.00209119216882458	0.000871208571443211
sh11a_0	-1.08422478402407	0.184469770001019	7.9212e-09	0.00738754910287853	5.79516363636364e-08
v013_1	-1.13616134781609	0.192836019299767	7.3073e-09	0.0102140365488733	5.41637587719298e-08
sh120_6	0.326730452316148	1.14023457297852	0.774586240120687	1.40352085228335e-05	0.863314245558805
sh104j_0	-0.209422876508388	0.122506428988692	0.0880240766073547	0.000483871720576068	0.190474634400038
sh100_51	-0.371650559934882	0.95407293053181	0.697053157815321	4.30307622926174e-05	0.818637829539884
v129_96	0.0650919322526458	1.08708511165297	0.952278764683375	6.04434942763632e-07	0.973005509259313
v127_35	0.284707228625569	0.104622082005684	0.0067451279505729	0.00137593466756247	0.023428593905884
hv215_36	-0.570805193009374	0.983159564469405	0.561801349982714	3.14056795878148e-05	0.719275970811202
hv024_7	-0.512495662241051	0.192832099554109	0.00813606171646365	0.000705108854150871	0.0270136430271583
v023_13	0.282536657027544	0.155129289410793	0.0691998687559861	7.05337590514166e-05	0.158251391336423
v139_1	0.710929829244021	0.147838463236165	2.04994728804425e-06	0.00482864170447217	1.32229424305144e-05
hv109_3	0.00916854738641728	0.14548429866465	0.94977679051649	6.02239157765361e-07	0.971714981427212
hv206_1	0.176694727932973	0.12829422693313	0.169089686615525	0.000219635726873224	0.317968100385271
v022_8	-1.06280016321153	0.22129692201405	2.11169399179194e-06	0.00379046365165225	1.34670296080316e-05
v830	0.0267335945947681	0.0254718420869698	0.294518648978657	0.000988667480351091	0.47045039392621
v106_1	0.37631180333287	0.118433525248839	0.00158427864391945	0.00248104227408907	0.00642069762163998
v527	0.00300699054494439	0.000510243732143842	7.2502e-09	0.0115416901689402	5.39772599118943e-08
hv101_13	0.87637300401381	0.321692321231167	0.00668579063250344	0.00141457753315655	0.0232968786988264
v129_32	0.147501437293817	0.123591130697756	0.233292745365229	0.00036058433528674	0.399457689632459
