name	estimate	se	p.value	Nag.r2	adj.p.val
v763a_0	-2.08936892218675	0.406564043370638	4.09178731507809e-07	0.00627265658201615	1.42349741690386e-06
d104_0	-0.932197928574323	0.36314112443028	0.0105889067651905	0.0044879669001866	0.0274475601961851
d119f_9	1.17852548154044	0.748461732243423	0.116266071720152	0.00302860356467194	0.222082798689945
s845_1	-0.878608597673118	0.392507964026292	0.0256705158635318	0.00227392615058064	0.0618506934197076
s831fx_8	0.426240635033018	1.05883109374645	0.68746102725023	2.96208163411693e-05	0.806623148415349
v744a_0	0.409225994991776	0.251311826647829	0.104134826236873	0.00112737046968558	0.205441507618509
v761_0	-2.51481796324362	0.359983988525134	1.0264e-11	0.0252715211156511	3.73913832335329e-11
d118k_1	-11.5882955148846	0.783213683587701	1.3833e-40	0.000112630715413786	6.98394304979253e-40
s490ef_1	-11.5192684099514	0.588704577147725	1.9172e-62	0.000117449834091454	1.43333523809524e-61
v769_1	0.336205161866565	0.260016285755919	0.196769059839031	0.00161860231436706	0.338640386929478
v785i_0	-0.401022663003363	0.260688245755418	0.124658768870351	0.000798398898836039	0.234524247426362
v814_1	-10.4593183608708	1.00272170119882	5.2857e-23	3.44676788310849e-05	2.16727058972199e-22
v780_0	-0.286368149345871	0.330618190763085	0.386855115897032	0.000400009435536974	0.548608347631368
v806_10	-0.289808786056985	0.395009101019968	0.463520663846671	0.000202575113185888	0.625611500538477
mm2_07_1	-0.0533169446509418	0.279608301574179	0.848860800809382	2.64929988791351e-05	0.919051704378693
s852_0	0.314512403150421	0.271242533149058	0.246845217504588	0.000398143986026556	0.400065159372238
s490ec_0	0.491607648838773	0.763516681315111	0.519979487816748	0.000152745685898181	0.673216156078467
s846_0	0.304281182049935	0.326837054542465	0.352349473556158	0.000294440993068967	0.512671117428347
s831ff_0	-0.35489019274654	0.217529090115788	0.103478995855064	0.000942730629378885	0.204479201310027
s490fc_9	-12.4166924969204	0.397318258398874	9.9546e-116	0.000212400684162173	1.60427278807947e-114
v779_8	-14.4478249269215	0.165885652453915	1.4349e-287	0.00171782229410744	1.16394305e-284
d119p_1	1.3629185996052	1.10112210881319	0.216648872630024	0.00195874243744232	0.363345990038017
d101c_1	0.707418221308566	0.351507839056855	0.044777635830296	0.00272079205518405	0.101553007262838
d119xe_0	-0.819398962788515	0.525226516945691	0.11965617874796	0.00303117881315884	0.227043517335798
d119y_9	1.17852548154044	0.748461732243423	0.116266071720152	0.00302860356467194	0.222082798689945
s546bl_0	10.4963991077325	1.00345445567969	4.1174e-23	3.74162638184794e-05	1.70113631578947e-22
s490jd_9	-10.4430119843737	1.01388742636583	1.6038e-22	3.31984849328837e-05	6.32040048582996e-22
s631_1	-0.419188704501754	0.305444523155569	0.170633694427163	0.00144917845805814	0.302430513757102
v786d_0	-0.402328015488687	0.224514944877767	0.073793471436217	0.00111332007902043	0.154874008400202
d111_9	-12.1885466507885	0.492655924843461	3.9374e-85	0.000254081434502895	4.05144308668076e-84
mm1_04_1	-0.211042948833504	0.197314130842619	0.285373680042387	0.000429701088125234	0.441625977986104
s831fb_8	0.426240635033018	1.05883109374645	0.68746102725023	2.96208163411693e-05	0.806623148415349
d114_9	-12.2783837591359	0.760871671258233	2.4691e-45	0.000161224329124243	1.38127697701149e-44
d115xa_0	-0.202417250404346	1.0436432826432	0.846299423871796	1.51002362211994e-05	0.917718281514938
s853_1	0.10228369218523	0.353564371913269	0.772487801248812	2.68639961764627e-05	0.868658019837302
d119xf_1	-12.4482777493086	0.604361441100648	4.8727e-62	0.000406510065067978	3.62067647328244e-61
s490fg_1	0.457289750257127	0.514094658591662	0.374197704006417	0.000280817092943253	0.535297228975792
s490ed_1	0.339417891737933	0.222241514225168	0.127388149272194	0.000895078005619054	0.239012383387729
s840_8	-0.912320946204816	1.01882243643051	0.371007334579637	0.000353562450111644	0.53280988415435
d118m_0	13.6355819600208	0.257804061298668	2.851e-194	0.00181499119495765	2.47782446428571e-192
s490ef_0	12.5157157914473	0.461068583915128	1.7155e-97	0.00019364286240775	2.19719434210526e-96
v754dp_9	-10.4311122073729	0.711297099523038	3.2855e-40	6.43722480409004e-05	1.65533421325052e-39
s631_0	0.17809210221096	0.340491759071042	0.601204104767568	0.000216299381079144	0.743598571258895
v754cp_0	0.192020274753999	0.284276331095331	0.499717032761312	0.000159478870103147	0.654500214867951
d115w_9	0.292996365587965	1.04633843336641	0.779588644214746	3.07077616228391e-05	0.869843633973675
v754x_0	0.696932307927938	0.576748429835284	0.22752260620412	0.000787994774777201	0.376906917765641
s490ea_1	-0.516514505166544	0.604429863956605	0.39324705701535	0.000277910785609348	0.555600050029176
sinterp_9	0.744751705075353	1.06996914247613	0.486749992660572	0.000115485705800555	0.646035509757023
v754i_8	-1.06642869475232	0.976206953402304	0.275221261057869	0.000952942538900547	0.43015474552622
d115o_9	0.292996365587965	1.04633843336641	0.779588644214746	3.07077616228391e-05	0.869843633973675
s837_9	-11.4789183372898	0.709690184958895	6.7943e-47	7.48532548368042e-05	4.00822522424242e-46
s866l_0	11.3478209040676	0.48742384443285	9.7298e-80	0.000121064578516128	9.0718269348659e-79
s119a_1	1.28655559988168	0.265855860870092	1.78258618521442e-06	0.00752597982638759	6.14436753784602e-06
v785h_9	15.6059493405048	1.00657371229635	6.6985e-44	0.00143291049150707	3.52831163419913e-43
d113_9	-11.163079807428	0.733376643911356	2.7722e-42	9.60874217462715e-05	1.43230333333333e-41
v190_5	0.924792700324347	0.205324248117758	8.46657969148232e-06	0.00678113477467124	2.87556478425991e-05
d119xb_9	1.17852548154044	0.748461732243423	0.116266071720152	0.00302860356467194	0.222082798689945
s840_9	-11.476523082825	0.749406275402092	4.6442e-43	6.82032865223503e-05	2.42005582441114e-42
mm2_02_8	-0.643782347826491	1.02991061068031	0.53222546908837	0.000103776965008961	0.682804880659486
d113_1	0.140720529725653	0.370205904038914	0.704045303281346	0.00011725749777447	0.818583012678049
v759a_9	-10.4213474089393	0.718225036968929	1.5519e-39	6.29586135125759e-05	7.70724214285714e-39
v753_0	-0.38149196703818	0.459577746426427	0.406918102379826	0.000224829816967254	0.568284190611941
v754wp_9	-11.393379982344	0.601199034635635	1.3803e-59	8.51997377160352e-05	9.58333823109843e-59
v786h_1	-13.3749293671163	0.240056652107471	2.1783e-206	0.000722322920719387	2.71840669230769e-204
d118y_0	-0.213697918741147	0.416937297652526	0.608525396037626	0.00018920234187636	0.748469320827679
s847_1	0.018010294857502	0.457184161977573	0.968593423247673	6.67734106785112e-07	0.984691868511225
s855_9	-11.3577151678301	0.422740938689089	3.1355e-96	0.000156248383366586	3.99488965968586e-95
v813_0	-0.52739824178861	0.295917788000063	0.0753700772913018	0.00109436057772161	0.15784258441341
d119c_9	1.17852548154044	0.748461732243423	0.116266071720152	0.00302860356467194	0.222082798689945
d115v_1	-0.846862526351768	1.01458457327711	0.404329938174973	0.000358012645692685	0.565643520867374
s546bh_1	-10.2920845747322	1.01105615143711	4.4177e-22	2.21301470397783e-05	1.68239013302034e-21
v754wp_0	1.55689154435562	0.594606724909642	0.0091276013258619	0.00430431678035192	0.0239870602877807
s490ex_9	-11.5072820328659	0.720031489001549	4.9791e-46	7.6088240883232e-05	2.83430171929825e-45
v743c_9	-10.4200628707469	1.01303874226583	1.8053e-22	3.14392469071834e-05	7.05168146067416e-22
s828_13	-0.126524119668148	0.652883251275497	0.846488230986954	8.36491995266364e-05	0.917718281514938
v762at_1	-11.2914480635527	0.758904231855817	3.8299e-41	6.61558884694768e-05	1.94980369246862e-40
mm2_05_0	0.477002230152598	0.222832064985508	0.0328355070887274	0.00197543569463488	0.0776532619051682
s546bf_1	1.11190796407966	0.2449519554022	7.21947513648079e-06	0.00583030471816348	2.46231152692726e-05
s866m_9	-11.3606399430528	0.64122774960249	6.7263e-54	7.18165264378401e-05	4.16500026717557e-53
d118g_9	-13.6290622702645	0.283526850168707	1.6217e-178	0.00152846229637393	6.9847910619469e-177
s546bf_0	-1.11190796407966	0.2449519554022	7.21947513648076e-06	0.00583030471816359	2.46231152692726e-05
d101f_9	-11.2327582145596	1.00737049296696	1.3979e-25	5.84935563449074e-05	6.15708533936652e-25
s866x_1	-12.4388704878858	0.392518537966168	1.2519e-117	0.000307366368515471	2.13041863636364e-116
s818_9	-13.1896175053505	0.458644858641524	2.8933e-100	0.000449984847521234	3.90074545706371e-99
v754x_8	-1.06642869475232	0.976206953402304	0.275221261057869	0.000952942538900547	0.43015474552622
v754b_8	-1.06642869475232	0.976206953402304	0.275221261057869	0.000952942538900547	0.43015474552622
v779_9	-10.5424163205294	1.00274030016503	2.6115e-23	4.11946480716185e-05	1.10044766233766e-22
v806_4	-0.00347908250511608	0.342304188175352	0.991895083600671	3.61495904321885e-08	0.996499031498506
d119xe_9	1.17852548154044	0.748461732243423	0.116266071720152	0.00302860356467194	0.222082798689945
s830i_0	0.333770574723202	0.743009491231956	0.65348901629476	7.01169820043201e-05	0.78184145582758
mm1_04_2	0.21305051682805	0.197328855617566	0.280857572049946	0.000437920955193238	0.437139048022733
d116_2	0.629243758865793	0.949207781444002	0.507720151518219	0.000184442710372212	0.661727688959954
s831fb_9	-11.4613708147543	0.710740915668505	1.1229e-46	6.9180279138048e-05	6.49068206650831e-46
s830f_1	2.21893268906922	0.848330341228728	0.00919921010649543	0.00126069360710068	0.0241259893505382
s241_1	-0.294732510431725	0.495160829545271	0.552386211301729	0.0010082775211524	0.698846813206529
s831c_1	0.39838230251548	0.212586943016593	0.0615691199977409	0.00149450002420459	0.133180847568447
d119xf_0	-1.00582607257845	0.751731873231433	0.18177384385513	0.00231479211311247	0.318053053335196
s490jg_9	-10.4430119843737	1.01388742636583	1.6038e-22	3.31984849328837e-05	6.32040048582996e-22
s831fx_0	-0.569037756596832	0.503963371392837	0.25943477417545	0.000346029885028076	0.414669637409496
v762af_1	-10.3353130996846	0.722605669767718	1.2219e-38	5.03072020829887e-05	5.91740029850746e-38
v786c_1	0.7852750968081	0.267059203290121	0.00344285663453126	0.00308942911227439	0.00957507613729351
s849_8	-0.660819971070442	0.379223960937696	0.0820804820515791	0.00140707158586362	0.168787779696311
v754m_1	0.238119339286127	0.550136623471866	0.665336689971161	6.84895176839007e-05	0.791705837375051
v762aq_0	-0.960105418720728	0.769876551822579	0.213000422825769	0.000362488264389116	0.359207573767504
v743b_1	1.17272682236535	0.19284735570397	2.515e-09	0.0121852607290999	9.01362665684831e-09
v744e_9	-10.3138573315105	1.00385698862705	1.9929e-22	2.36620067604054e-05	7.75955544e-22
v743a_9	-10.4200628707469	1.01303874226583	1.8053e-22	3.14392469071834e-05	7.05168146067416e-22
s704_3	1.06156284943433	0.385672438406873	0.00615880292139768	0.00535513633049023	0.0165973941408873
s632_9	0.140820711144676	0.859102755984687	0.869871670775877	2.35693660960434e-05	0.934171540526521
v785x_9	15.6059493405048	1.00657371229635	6.6985e-44	0.00143291049150707	3.52831163419913e-43
s817a_9	-12.1909931167289	0.553834275852488	2.107e-71	0.000295594444738367	1.73222449324324e-70
v754d_8	-1.06642869475232	0.976206953402304	0.275221261057869	0.000952942538900547	0.43015474552622
v785g_0	-1.01409160270612	0.22861721046495	1.14968886573628e-05	0.0048674680295463	3.8857886871795e-05
v824_9	16.8257698792192	1.00764777343845	3.4285e-49	0.00304986005296393	2.06260933250927e-48
s866f_0	11.3240254694429	0.574411097725545	3.9775e-63	8.27747385711008e-05	3.01065202177294e-62
v814_2	0.212664733597225	0.287643880659405	0.46008248741561	0.000197452005329724	0.622524733458931
s866k9	-11.3606399430528	0.64122774960249	6.7263e-54	7.18165264378401e-05	4.16500026717557e-53
v754z_0	0.682208583452286	0.431553533500974	0.114607949238697	0.00109135620251866	0.221788027413415
sinterp_1	-12.3927353225104	0.367104381573733	1.8672e-126	0.000336197279568573	3.53605540856031e-125
s490eg_9	-11.5072820328659	0.720031489001549	4.9791e-46	7.6088240883232e-05	2.83430171929825e-45
v767a_4	0.803645025865687	1.04862903195829	0.443854822704015	0.000253779642280128	0.606809388230461
v754i_0	0.615816765936709	0.706869243844512	0.384106346278558	0.000474234529020512	0.545823529149706
v770e_1	2.2071364206559	0.498031853319745	1.17056747694053e-05	0.00522673557276165	3.95360993079081e-05
d119p_0	-1.28077062366034	0.637427737878378	0.0452859486367625	0.00509312798793971	0.102657993486317
s831da_1	-0.398965306461184	0.625740942722104	0.524089755040699	0.000261162730865072	0.676410723358017
s850_0	0.523548259784811	0.784832618070694	0.5050545169867	0.000107228472324916	0.659184857649308
v770i_1	-12.4388704878858	0.392518537966168	1.2519e-117	0.000307366368515471	2.13041863636364e-116
d115c_0	-0.279457392324809	0.620044999186477	0.652416390568297	7.54437050376477e-05	0.780929010884281
v825_8	-0.300958585728515	1.03495915456027	0.771341200657734	2.75345609150879e-05	0.868204815818962
d121_0	-0.356831321618538	0.223902288721187	0.111697870067847	0.00115620611475875	0.216932774788592
d114_0	0.248904514024739	0.40224413917794	0.536412520563764	0.000349594293511224	0.686024517557089
s828_25	-14.2394724568534	0.450558045174306	2.2622e-91	0.00241059219264883	2.72527905940594e-90
v827_1	0.776920031902385	0.426726260492477	0.0698004609689201	0.00791575648475062	0.148154750778776
mm2_08_8	-13.501470293393	0.390984733043315	8.6656e-122	0.000863635414129593	1.55629059778598e-120
mm1_06_2	0.34514103796902	0.236301415112744	0.144819390554999	0.0011967843914531	0.264578068254948
d115n_1	-10.5498583183568	1.00397730469585	2.8309e-23	5.75178754768091e-05	1.19083753673293e-22
s830d_0	-0.710054630909625	0.753694786161775	0.346637849352907	0.000224986834689522	0.507699793199097
s818_1	0.390930055252511	0.403706073411013	0.333440286281307	0.001045944667875	0.49507439698936
s828_22	0.599735827529461	1.11688168496859	0.591741648585075	0.000539287654869991	0.735633870667576
s845_8	-0.606814315500805	0.585596503468751	0.300639142633632	0.000911267468776122	0.45839934436024
v767a_1	-1.18458146864634	0.331045724012418	0.000383472610925265	0.00709229027501512	0.00118273840137723
s819_9	-12.1909931167289	0.553834275852488	2.107e-71	0.000295594444738367	1.73222449324324e-70
v770a_1	2.54693062549844	0.516952736959442	1.1688657843443e-06	0.00419539082073817	4.04039046335491e-06
s119b_1	0.647921416872232	0.746921998603215	0.386145883842124	0.000284268444634694	0.547921870746244
d121_1	0.369225528864727	0.230564213468823	0.109980847953787	0.0011682880127476	0.214367956344045
d115l_1	-10.3225784044939	1.00521704830413	2.1476e-22	3.32328823912098e-05	8.33522264752791e-22
v762aa_0	-1.12995485772726	0.299069869943994	0.000178746305248723	0.00386394193343365	0.000564541380691457
d115m_0	-0.673074038582922	0.750227024714572	0.370106698442371	0.000275658503454568	0.531830322208155
s866c_0	11.3606399404581	0.641227747000416	6.7263e-54	7.1816526437507e-05	4.16500026717557e-53
v190_4	-0.266141767836416	0.293244593075631	0.364578488122519	0.000391492785765113	0.526060925494308
s831dd_9	-12.6581821869123	0.602860100189331	2.1131e-67	0.000256722793989805	1.67499311074919e-66
v744c_0	0.0372456123377352	0.434093448358581	0.931662097472702	4.57353463834131e-06	0.965646268802179
d101d_9	-12.1602821179332	0.449140367312219	1.6841e-95	0.000271538185095177	2.14008216710183e-94
s831i_0	-0.200903266908541	0.288355070685634	0.486341503804733	0.000340564769878648	0.64584559318353
d108_1	0.521651942141363	0.398799114693182	0.191541633694359	0.00114810141857236	0.331401753000514
v785h_1	-1.19676011015544	1.02435383989268	0.24328926902786	0.000344510676580478	0.39588394261404
s831fd_8	0.426240635033018	1.05883109374645	0.68746102725023	2.96208163411693e-05	0.806623148415349
mm1_07_2	0.0539430033228257	0.267100137732658	0.840042916753651	3.27195728067053e-05	0.912609124071433
