name	estimate	se	p.value	Nag.r2	adj.p.val
ha55_4	-11.6287962251473	0.435962466029823	4.9848e-100	9.53385445475741e-05	7.53929439446367e-99
ha55_6	-9.43277678747251	0.786934444988214	1.8396e-29	1.29723720790897e-05	6.51611961102107e-29
ha55_9	-12.6072631475337	0.37749965783586	1.7732e-132	0.000147626312683169	5.49692e-131
ha57_1	1.67088094225846	1.04471971603071	0.11033697711025	0.0016034789269771	0.164714114395117
ha57_2	-0.679897516041527	0.701114539286782	0.332619356907601	0.000455477022600737	0.420458975842275
ha57_3	-0.608735783875788	0.605944803586201	0.31554503762623	0.000682757646998766	0.403288701597734
ha57_4	0.408453181463088	0.467069388891211	0.38224094898016	0.000514210384242264	0.4717038927138
ha57_9	-12.6118772451231	0.297805077410673	3.1778e-172	0.000272467351804973	2.62078562264151e-170
v013_1	-0.998616398602971	0.642240639553413	0.120568118352497	0.00230190288128673	0.178041636932015
v013_2	-0.0128195893635858	0.414927305823461	0.97536411975714	4.29400735857399e-07	0.983690947729224
v013_3	0.16424411777388	0.367959983983412	0.655516590427048	7.29651661766084e-05	0.72336859801985
v013_4	-0.330433900324861	0.52347324438442	0.528159924839063	0.000184740364314706	0.612357302777598
v013_5	1.35589078570192	0.447181378838805	0.00254756399206794	0.00572505038782478	0.00518891062876466
v013_6	-0.474866889080652	0.751223288332506	0.527577894298368	0.000229768030922561	0.612007159229874
v013_7	-0.454781486528656	0.820222599536082	0.579497237521408	0.000209128030183692	0.661698648172956
v014_1	0.0217599937147243	0.355126040055463	0.951164094044346	2.0654903873929e-06	0.965522121474184
v014_2	-13.7513382578203	0.298847493054807	2.9951e-187	0.000871102427636439	3.53826543243243e-185
v014_3	-0.281150690932677	0.405748496710781	0.488664130257613	0.000299308329641979	0.575883233582105
v014_6	0.420148066242177	0.415472278532595	0.312356241978629	0.000613903471513244	0.399573027706938
v023_1	-0.139305631846943	0.602343458673364	0.817192166240314	1.55043792916532e-05	0.856835294930413
v023_2	1.64095877461096	0.854104330068928	0.0552346188232405	0.00178699594223619	0.0899182565647614
v023_3	0.0910894577788009	0.841337152764788	0.913824488561711	1.22462494944742e-06	0.935001601007312
v023_4	1.52578976636529	0.972312038988178	0.117189109030008	0.000262098438304714	0.173403383740746
v023_5	-0.700291423404507	0.625125201529931	0.263118078913364	0.00118181401079165	0.344688672195625
v023_6	2.29371750142031	0.32889100271176	9.2064e-12	0.0086019505446433	2.39103828877005e-11
v023_7	-1.18467144735431	0.627002801215029	0.0593811696693752	0.00338846287763306	0.0960959247037538
v023_8	1.85538246402163	0.512707906019224	0.000324344166149045	0.00792606332745671	0.00073077750012241
v023_9	-0.364651768386726	0.980574358541948	0.710134035671357	4.79994209234835e-05	0.770031225482387
v023_10	-12.5296530544084	0.609130810829522	1.4952e-69	0.000145310906031093	1.25683061538462e-68
v023_11	-13.2668506779136	0.299268334001159	1.9492e-180	0.000340931167171488	1.89332293333333e-178
v023_12	2.11202621481627	0.264562755435585	8.9079e-15	0.000297333326780835	2.36695628571429e-14
v023_13	-16.9733273492251	0.226850256334183	7.0363e-284	0.00876592385873565	7.688916825e-281
v023_14	-13.5240458006932	0.393522349049374	5.4587e-137	0.000456578879095781	1.8787384015748e-135
v023_15	1.24937668291888	0.439121921888269	0.00461046754258991	0.000173251722729528	0.00906538624771052
v023_16	-10.2223094892331	0.568964420393723	1.0195e-56	1.418798628261e-05	6.12962104539202e-56
v023_17	-11.2207291768298	0.379371351836124	2.8609e-114	2.91028554503248e-05	5.43695386956522e-113
v023_18	0.923191475296751	0.473348875571035	0.0516623023069408	5.53697292381417e-05	0.0846069401961927
v023_19	1.79647485556004	0.884370104652267	0.0427168377687963	0.000121813469561194	0.0715658481745529
v023_20	1.20623363307597	0.350041981729267	0.000614156289869613	0.00235405574325553	0.00133822389981061
v023_21	-11.2330909229069	0.418131648084521	5.6454e-101	4.97634086736864e-05	8.6279872027972e-100
v023_22	0.96889036104564	0.66094308460196	0.143262821414019	9.78598077767678e-05	0.206394789848608
v024_1	0.565599039632641	0.628371375852049	0.368474162722711	0.000471323077188779	0.458468706308275
v024_2	0.62707616998869	0.667354611606824	0.347827916845093	0.000105640646403837	0.436632919164245
v024_3	0.316129450148417	0.428914468973059	0.4614208635503	0.000373223313416271	0.550606222926116
v024_4	0.0793818512925435	0.428578098251298	0.853126213764864	2.58406421282942e-05	0.887649293112645
v024_5	-0.512495781323141	0.986030774777941	0.60345039232074	9.97738296492079e-05	0.679814862070607
v024_6	-0.392027957663156	0.725396756259709	0.58912585016035	2.17018402652869e-05	0.668501840875101
v024_7	-16.9749582442025	0.223889311120807	1.1505e-286	0.00934305223447351	1.6762785e-283
v024_12	1.11069799576215	0.444439025481681	0.0127523545096415	0.000142427640042797	0.0233810996483402
v024_13	0.575710811868516	0.513950305399626	0.263149416407413	2.39159354673557e-05	0.344688672195625
v024_14	1.22230974860385	0.346609866746047	0.000457648537698797	0.00246378399649516	0.00101387823531751
v024_15	0.593037120791238	0.668468248682567	0.375396098709629	4.1033480989161e-05	0.46615237143744
v025_1	2.39710408233575	0.394737269523976	2.4014e-09	0.0233914097404533	6.14550316159251e-09
v025_2	-2.39710408233575	0.394737269523976	2.4014e-09	0.0233914097404533	6.14550316159251e-09
v026_0	1.20623363307597	0.350041981729267	0.000614156289869613	0.00235405574325553	0.00133822389981061
v026_1	1.52710814636505	0.481078485398763	0.00158898569322902	0.00441472965743683	0.00334237558474689
v026_2	2.05885817175357	0.399535715559646	3.62081231878813e-07	0.0123765220180873	9.01798897175095e-07
v026_3	-2.39710408233575	0.394737269523976	2.4014e-09	0.0233914097404533	6.14550316159251e-09
v105_1	0.440673972562026	0.637566697951912	0.48983919261292	0.000566225289942546	0.577112428817001
v105_2	1.88784364735121	0.521927841457781	0.000334760347687004	0.0213392435421621	0.000752694176820933
v105_3	-1.49792130575857	0.482687990759877	0.00204506346717976	0.0164432327869137	0.00424251182488976
v105_9	-1.98320345356799	1.05817473620512	0.0616104981037108	0.001113178679925	0.0993725045060221
v106_0	-1.03510963545307	0.387885141096858	0.00785019647000028	0.00470752820286258	0.014841353274382
v106_1	0.132169648588246	0.406638364260102	0.745286661864318	5.84807899346451e-05	0.799815369263181
v106_2	1.60706686473323	0.430620551020053	0.00021050896197492	0.00794333929226509	0.000479736534302594
v106_3	-13.5786113580483	0.338787096733585	1.4717e-162	0.000513214967343911	9.18971528571429e-161
v113_11	0.978663551193761	1.16605644233769	0.401683050746448	8.71032023714857e-05	0.490708947683825
v113_12	1.82697743553185	0.417159485565507	1.43354552408397e-05	0.00914298210031084	3.4580725638913e-05
