name	estimate	se	p.value	Nag.r2	adj.p.val
hv105_05	-0.0181955876137547	0.0224902507023658	0.418890216703926	0.000293011680611022	0.598743094869379
v155_2	-0.296829483317415	0.21262688127564	0.163343312119079	0.000640332113646558	0.299650758125027
v364_1	0.359525380855441	0.191858554662055	0.0615379060797974	0.0009428329502289	0.139293066610823
hv115_0	-0.737633325601605	0.230554097866012	0.00146640735532288	0.00358301205979616	0.00459137199528681
sh19a_1	-1.69890445189971	1.1599667081518	0.143783144775605	0.00255911184441115	0.275765138260032
hv024_3	-0.153718154724245	0.252063338253638	0.542250890780664	0.00010847420287674	0.711802284552231
hvc30_1	0.00931448262108415	0.0592208647453139	0.875089605010406	1.55448123030366e-05	0.932920082094287
v025_1	1.05746240455446	0.203206473724208	2.87517984135528e-07	0.0077915407056266	1.07497900421495e-06
v129_36	-12.2338271038957	0.432552938159805	4.678e-105	0.000243740757067124	5.46569264705882e-104
v128_32	-12.1614804113954	0.41051836835965	2.7465e-111	0.000236226617894353	3.54812073170732e-110
hv246_0	1.14924671288495	0.229178668355531	7.44010674356579e-07	0.00828538070047768	2.75900341085902e-06
hv108_01	0.0150811078083046	0.0245985048726887	0.540101006424085	9.97358945175053e-05	0.71045246676046
shdistrict_41	-0.258309133371074	0.685935465510688	0.706649245299184	4.14249592202154e-05	0.827157017149469
b1_01	-0.00374394627677138	0.0282828922564738	0.894742294354471	7.21507108358832e-06	0.944995351099538
hb69_2	-8.67597645461591e-07	4.82121933549538e-07	0.072814628206149	0.00217202671172712	0.161145465486867
v307_03_1	-0.172458782004431	0.287411654372612	0.548756284602182	0.000115817333038226	0.718857160950426
h7y_1	-0.122329850438258	0.141229162307692	0.386857273156361	0.0006691289959605	0.565776536627204
hv220	-0.00365573124742086	0.00866070519600852	0.673133155822717	5.98524562838154e-05	0.807251761963998
mm7_01	0.0394165964062769	0.0097866801772236	6.69086308572609e-05	0.014390552216805	0.000226690435889526
hv109_3	0.129180111193941	0.265275499714693	0.626500282954874	5.73785755819678e-05	0.77659360257672
hvc32_4	0.0102183264679208	0.0106357926346082	0.337728377098868	0.00117458175105689	0.521597988635002
v024_5	-0.390606321385674	0.266484812124875	0.143351449302241	0.000817566693232408	0.275435856035382
sh19a_4	-13.1159260952581	0.585962230299385	2.3557e-73	0.000140714422702803	1.87629438596491e-72
hv246b	-0.591614762386426	0.306897448110876	0.0544666074071184	0.00166943132172892	0.126438917706225
v021	-0.00138142857860772	0.000696490684550363	0.0478790723024436	0.00125637570820059	0.112294975481303
sh11a_05	-0.0518577058630271	0.057721262974025	0.369413310439469	0.000291490733275723	0.551651730613218
hv113_1	-1.3565881703587	1.13699196149997	0.23343852503674	0.00107450597992742	0.397997656956416
hb12a_1	-7.8896962108997e-05	9.1384955056842e-05	0.388368877910332	0.000230566237310437	0.56708024848847
b5_03_1	-0.0641265298455857	0.401000189604869	0.873017232275351	1.9910179309468e-05	0.931335603951349
v031	0.00102016842669631	0.00220498094626809	0.643809599588954	8.32317488710377e-05	0.78617965070723
v326_11	-13.5397366999137	0.357287794557181	3.3878e-136	0.00126349075240872	5.98134911111111e-135
b9_01_0	-0.98015733356999	0.407173472466878	0.0164454189216089	0.00230451664495701	0.0439558800108276
hv237z_0	8.88171535448366	1.009978712856	2.4632e-17	9.1558048684881e-06	9.52317469586375e-17
v237_0	13.5707813443902	0.281252682655647	7.1776e-188	0.00070795362735665	3.04138837333333e-186
m46_1	0.0044016039667738	0.0060405422873679	0.466575820102666	0.000350192426436524	0.642173216234852
hv246e	-0.120986917480803	0.263593005799438	0.646443889684426	0.000107440967375805	0.788334106453226
hv226_7	0.943721633094076	0.212878771297491	1.14714181663105e-05	0.00450801402336853	4.11005264177393e-05
v227_0	-0.753064251227416	0.509260960911305	0.139852511450282	0.000598181257939423	0.270125414714731
b3_02	-0.00842916850169016	0.00176618159950802	2.41570953932319e-06	0.011301938108663	8.85481535867255e-06
hv215_34	-0.457477664354948	0.22379499075892	0.0414695922563989	0.00115329530755126	0.0999926890674019
shdistrict_27	0.109547438673092	0.486972940377589	0.822107358950965	9.33658497981327e-06	0.903408432484843
hml16_03	-0.00927423615259982	0.0137623439513134	0.50070223282164	0.000139174249945362	0.674630994979099
hv009	-0.272382935730537	0.0633012319590232	2.03551488437168e-05	0.0071064356267404	7.18762922503689e-05
hv212_0	0.335624223067487	0.972876559265149	0.730256456722334	3.53810853847003e-05	0.842929175765868
v044_3	-11.2267401383404	0.520836402279464	5.6339e-73	7.65877086855715e-05	4.44281245657568e-72
