name	estimate	se	p.value	Nag.r2	adj.p.val
v463x_0	0.0266048735515993	0.745875352830647	0.971554665567116	4.83034886422651e-07	0.988776391741498
v304_03_0	-0.619374120727576	0.423328375060658	0.143819807757823	0.00203729229316929	0.317157785823988
v305_08_0	-0.291498442366317	0.2058781214057	0.157259654502122	0.00179487129513523	0.334984545251555
v304_06_9	-10.3292437196342	0.936121807306668	1.688439e-26	8.85154156745616e-05	1.27495440278638e-25
v301_3	14.2644938674846	0.218282294700657	0	0.00241372970731923	0
v305_05_0	-0.858769675107302	0.197569888684481	1.5552681250042e-05	0.0137047725396273	8.14012651692112e-05
v149_2	0.198074913870195	0.32257990210333	0.539362576166876	0.000269215184987903	0.741965777366616
v304_05_1	14.2683318684773	0.18151027878743	0	0.00368146156248406	0
v312_3	0.0842318680350957	0.269007121515104	0.754267719631333	5.71335011503304e-05	0.889583640319546
v304_14_0	-0.79841559366492	0.278756093237878	0.00428675014394697	0.0046088353340844	0.0174256393351444
v159_3	-0.501264403117701	0.259669489936166	0.0539009088900945	0.0018415016257558	0.151282297793948
v313_2	-0.270839208041377	0.493286640708296	0.583119636667019	9.46754923709658e-05	0.77885292537514
v155_4	-10.2732756717157	0.860884817119538	2.152528e-30	9.29585539379829e-05	1.6990342368932e-29
v159_2	-0.184601270373549	0.207662986147751	0.374291300207812	0.000398299784559741	0.605737267022004
v304_02_9	0.417576209653925	0.92999237701559	0.653542248500667	0.000108051027496336	0.828476894019297
v150_13	-0.801704774469341	0.560350688669978	0.152889668595082	0.000619896151941357	0.329433113093607
v157_3	0.290885300004233	0.287803130062792	0.312452275624184	0.000485097958280334	0.540475957622259
v307_01_0	-1.07443486404546	0.608748985033572	0.0779453224319766	0.00429507056333822	0.203107522875632
v304_08_9	-9.96858090328668	0.821771800964328	2.821718e-31	3.39586665403235e-05	2.25644924655738e-30
v474z_1	-0.653105969031109	0.288590340149076	0.0238895857135282	0.00168324143223153	0.0759670137617931
v304_06_0	-0.275477834361647	0.27718281350342	0.320588188946748	0.000707337456609891	0.547176062170132
v307_08_0	0.752888345217728	0.912965059863871	0.410074999399339	0.00138659453945722	0.633823145459435
v384c_1	0.31938377060647	0.181390456652362	0.0786511477047579	0.001891939197607	0.204728014142908
v463x_9	2.39356641765321	1.41457076661036	0.0910088521966225	0.00106285808636875	0.230545385132662
