name	estimate	se	p.value	Nag.r2	adj.p.val
s466a2_1_3	0.0397510955842124	0.686725427318016	0.953886110682072	9.30953784161748e-06	0.977010622456183
s466a1_1_4	1.04354142501866	0.640855069351005	0.10469852527348	0.00800857896458118	0.282566590262799
hv106_08_0	-0.552830203374665	0.460715590469547	0.231959529377865	0.00646092884463711	0.492083780354905
hv109_06_3	0.411248563664372	0.581728353742521	0.480124765486616	0.000560914876918228	0.728613208260765
d116_95	-11.8992958206209	0.813369970899802	9.2138e-40	0.00061037551781673	9.478196e-39
s722e_1	-0.176779207575517	0.209808262059097	0.39991374101257	0.000551020120456824	0.669478239081892
ml13y_1_1	0.470869451149882	0.709765539030789	0.507670915721114	0.00153051994829989	0.746983449375719
v825_8	-12.6959518751995	0.414161367623392	3.7438e-112	0.0012709686737622	2.29081831034483e-110
ml13d_1_0	-1.47057040229038	0.655916839250856	0.025831350687816	0.0116290860920368	0.0956946384040285
m57l_1_0	-15.4569571412031	1.00786434651234	4.6156e-42	0.00308285057349678	5.07144408668731e-41
s414ac_1	0.559500199612914	0.292994258968882	0.0569023262922855	0.00403406202111489	0.176680976387858
s466a1_1_3	-0.361792596104543	0.417518440217912	0.387023424451153	0.00247289429744402	0.656570809453701
hv106_01_3	-0.774925385794552	0.771337537977367	0.315603417933906	0.00143337483925676	0.587299819610004
ml12_1_8	-12.3417875885534	0.546413179573023	3.0567e-73	0.000713479007213413	6.99885696774194e-72
hv106_03_0	-0.148852042232008	0.195761692973704	0.447438490566532	0.000502279324088861	0.709524980517885
ml0_1_3	-0.0108221679199008	0.454322758950564	0.981007804189065	5.3151972323473e-07	0.989652273185614
hv101_03_8	0.259230091685449	0.545338576716238	0.634768972928396	0.000254737896295376	0.825071234724972
hv120_06_1	0.304450717984109	0.30482416008882	0.318667937503566	0.00196974625164414	0.588905019658145
s466a3_1_11	-0.896801091586782	0.551883580690697	0.105416314091701	0.00604199606506417	0.284071753007932
hv106_05_0	0.0339883747211132	0.236737142773378	0.885918752029822	2.73694679755465e-05	0.948590352386447
sdist_6	-0.420338114400671	0.367066396561436	0.252764677971076	0.000398139713967849	0.518139638270677
sdist2_205	-0.420338114400671	0.367066396561436	0.252764677971076	0.000398139713967849	0.518139638270677
sdist_4	0.770999458688279	0.300471309659203	0.010611570416522	0.00475855147789994	0.0467732850185596
hv118_03_1	0.0301351540625678	0.258175668381282	0.90713246620024	1.16813683447292e-05	0.957303931770637
