name	estimate	se	p.value	Nag.r2	adj.p.val
hv201_11	0.488777701389501	0.529969585605941	0.356860355873601	0.000491889688924885	0.578469366905428
hv011	-0.198844592098653	0.188644366985031	0.292394203677181	0.00169126572362233	0.515918905718419
hv116_1	0.803327790102283	0.258776180733411	0.002022673779039	0.00604706253759657	0.00732666327119097
hv106_07	-1.53243210998491	0.0795061296602216	4.334409e-54	0.000883870674831089	3.03742046076923e-53
hml12_0	-0.21006175254479	0.265698922298817	0.429577480591636	0.000403253669775894	0.649597567394924
hv110_0	1.99918502625877	0.591686971656837	0.000788897708268673	0.0119735450979879	0.00295148177508321
v129_99	3.58640286013452	1.41166616199541	0.0113899804375569	0.0027811299498286	0.0363442107832376
v161_9	-11.7380830113303	0.799037038574135	1.898844e-40	0.000112702049793079	1.14559396291391e-39
hc57_01	-0.0267875677442565	0.130779377760211	0.837826987551129	0.0001010245523696	0.913564251182218
hml17_5	-10.7979092084823	0.751269924684567	4.626537e-39	9.99317240117925e-05	2.56998488231707e-38
hc31_01	-0.115663955306697	0.116390013741018	0.320875258740466	0.00086984037002924	0.546387590116943
hv024_11	0.899136104317491	0.335746351977205	0.00766630360700842	0.00197664976516232	0.0252585988643207
v157_1	0.141931911945122	0.283233783130148	0.616527751714378	0.000162946148310583	0.798942790628447
v204	0.229905544558448	0.10431053926139	0.0280069887089191	0.00228448857921093	0.0821718734744776
v113_34	0.916338260704413	1.0417230879886	0.379507383889888	0.000735619090128647	0.601271698649892
hv010	-0.00621867605244134	0.105778980560294	0.953144995904809	1.77549858360049e-06	0.978383201430176
sh126_3	0.000659056180682534	0.137713308761011	0.996186027399912	4.86136733091058e-08	0.997280737320132
v150_11	-13.6466719484858	0.230083107969323	8.087679e-220	0.00134143403437859	8.66808890470588e-218
ha69_1	2.57159519198986e-07	1.36274006023389e-07	0.0597780232308345	0.00208947278272786	0.14758205735309
hv205_31	-0.614864570201403	0.3745104830334	0.101306955017124	0.00151174195519199	0.229009022383623
hv201_12	-0.204220606103172	0.7254067284331	0.778431686910413	5.27558994202204e-05	0.892014172044511
v158_9	-11.5459329533644	0.58049001380354	2.979074e-64	0.000115005433528159	2.35994470782609e-63
hml7_16	-13.8089910937616	0.39944610559952	2.276861e-112	0.00199791416901596	3.14275813787879e-111
v190_5	0.30481885168366	0.29060727584642	0.294764111119124	0.000740945551020111	0.518397886543479
v474f_1	-10.4793342359017	0.833678095978735	2.000695e-31	4.78985656262587e-05	1.02108299439776e-30
hv130_0	-2.10273859024493	0.693583108123154	0.00256669011152658	0.00358357786474028	0.0090280103922811
hv108_05	-0.0784703515368578	0.0455265235457687	0.0854620998392641	0.00212586041820206	0.199348464439607
hv226_5	0.4683796315227	0.611513029213263	0.444100717103901	0.000326163314311012	0.656778820262425
v025_1	0.529716726680527	0.272898762408934	0.0528492801530326	0.00236152601351791	0.134861888569783
v633a_0	0.615421094047157	0.317647830893104	0.0532938653202287	0.0019982512890333	0.135782871172845
v475_8	-2.29200774357423	0.932294705293182	0.0143154408708285	0.00348747927011606	0.0452040437896872
v028	-8.06020517984291e-05	0.00566956023894867	0.98866320927888	1.48063268312626e-07	0.993450901662957
hv107_08	-0.27306072030467	0.123840350355657	0.0285181815383017	0.0103356442989977	0.0835371812906522
v139_52	-1.95335688803618	1.03500282937238	0.0597390606192386	0.000194629736167129	0.14758205735309
hmlc_1	-0.118837569475468	0.115418552784599	0.304105183579659	0.00261797687658682	0.531236476013556
hv201_14	0.22825168459393	0.348865719570219	0.51326052243693	0.000212228674101644	0.719904897370999
sh113_1	0.448555591419202	0.272803818806214	0.100797679110943	0.00131672177811726	0.228565994395493
hv213_32	-10.5085283525893	1.00568616943916	4.114171e-23	2.8310571675072e-05	1.82384904184915e-22
sh121_1	-0.153275986920822	0.549129401317043	0.780271862168202	4.02819897369344e-05	0.893072005354886
v207	0.479028496014253	0.143265907703088	0.000893278936559922	0.00319392876650004	0.00332833174317419
v119_7	-2.03961177882162	1.01947391514521	0.0460071307910334	0.00257467436691328	0.11957916162805
v123_1	0.151226144232147	0.253444785601431	0.551007699951523	0.000229511715145847	0.746420839636933
v168_0	0.488223830662639	0.45607529830258	0.284985877529375	0.00179099509358727	0.509063008684825
hv111_0	-15.1417750710147	0.598609853933897	6.144986e-78	0.00164199897514539	5.95541149042553e-77
hv213_21	-11.8087635290663	0.740812003849042	5.229077e-46	0.000102506589905405	3.36656476819788e-45
v125_1	-3.15170022782199	1.06368816047167	0.00320185220886856	0.000910904472277818	0.0110697812610219
hv107	0.0348095205256918	0.0741028849837938	0.638755889743714	0.000173515361314158	0.809916758336624
