name	estimate	se	p.value	Nag.r2	adj.p.val
v783_1	1.61923620247217	0.419758649419706	0.000133969471764221	0.0142335686476166	0.000924223277315656
v784a_0	-0.577084096478043	0.197015908257589	0.00362866727375271	0.0137679180510042	0.019669026017955
v784a_1	0.577084096478044	0.197015908257589	0.00362866727375268	0.0137679180510042	0.019669026017955
v784b_0	-0.326978894289842	0.196593185136526	0.0971886576106815	0.00448090698756387	0.282430746529215
v784b_1	0.326978894289841	0.196593185136526	0.0971886576106821	0.00448090698756387	0.282430746529215
v784j_0	0.298586958596921	0.448175585361723	0.505717399178118	0.000616269704552752	0.747967802737716
v784j_1	-0.298586958596923	0.448175585361723	0.505717399178115	0.000616269704552752	0.747967802737716
v784k_0	0.0193597334260994	0.304932988781537	0.94941483698247	8.82318313921715e-06	0.980056179390597
v784k_1	-0.0193597334260978	0.304932988781537	0.949414836982474	8.82318313910613e-06	0.980056179390597
v784m_0	-0.48133709641758	0.993736864325945	0.628434621379601	0.000733223686001594	0.832015543531528
v784m_1	0.48133709641757	0.993736864325949	0.628434621379609	0.000733223686001594	0.832015543531528
v784o_0	0.407669170782543	0.439590467679368	0.354385036765987	0.00243252736498112	0.625656768936098
v784o_1	-0.407669170782543	0.439590467679368	0.354385036765986	0.00243252736498112	0.625656768936098
v784p_0	0.236750599774251	0.321100730134691	0.461442695684461	0.00128510667110937	0.716382479375563
v784p_1	-0.23675059977425	0.321100730134691	0.461442695684462	0.00128510667110937	0.716382479375563
v784q_0	0.400254945736476	0.27985506158098	0.153571545146777	0.00405299517145141	0.381551933747122
v784q_1	-0.400254945736476	0.27985506158098	0.153571545146777	0.00405299517145141	0.381551933747122
v784r_0	-0.735350565742494	0.549399003163365	0.181639692459938	0.00390797098630036	0.421177036891481
v784r_1	0.735350565742497	0.549399003163363	0.181639692459935	0.00390797098630014	0.421177036891481
v784s_0	0.742095898202036	0.812616778490014	0.361775243003152	0.00195615091720247	0.630792447199755
v784s_1	-0.742095898202031	0.812616778490011	0.361775243003154	0.00195615091720258	0.630792447199755
v784t_0	0.408267899801941	0.411070924890232	0.321327967589736	0.00231470925900767	0.589636278038162
v784t_1	-0.408267899801942	0.411070924890233	0.321327967589736	0.00231470925900779	0.589636278038162
v784x_0	-0.909290977666654	0.68396598729545	0.184594519277801	0.0040299857729329	0.426252489535669
v784x_1	0.909290977666661	0.683965987295449	0.184594519277797	0.00402998577293268	0.426252489535669
v785_0	-0.220122752762219	0.122997570549059	0.0742857462730478	0.0023172991635747	0.231165057600845
v785_1	0.220122752762219	0.122997570549059	0.0742857462730477	0.0023172991635747	0.231165057600845
v820_0	0.469658146121715	0.283418414347905	0.098547722239617	0.00691151711596627	0.283005051413035
v820_1	-0.391215153842782	0.289018155678536	0.176889598756859	0.00475428851156245	0.416025298753356
v820_8	-14.4102609928307	0.653571980793061	1.4501e-64	0.00589326925056755	6.916977e-63
v821a_1	0.245539021217675	0.431425032240588	0.569599106284014	0.000506522223471251	0.791474340753159
v821a_2	0.24341023380277	0.313706620912897	0.438278229080605	0.000639312946460802	0.694877021320104
v821a_3	-0.292204343206017	0.138846106066721	0.035985971226977	0.0037080385349153	0.136697563056742
