name	estimate	se	p.value	Nag.r2	adj.p.val
sh19a_04_3	-0.315783296670213	0.160422660627863	0.049730117971492	0.00325487059447249	0.184914718961762
sh19a_04_4	-1.30093597558317	1.19221256642722	0.275866134859835	0.000437578165265462	0.57309198608119
sh19a_04_5	0.0884901315013332	0.363799754992009	0.807949466370499	2.91607347773226e-05	0.932528083641149
sh19a_04_6	-0.652925636958049	0.980834539748015	0.506009811516451	0.000174392473842988	0.768280849963598
sh19a_04_8	0.865828673659262	0.914180700505357	0.344174289273031	0.000917043425091357	0.642917073047435
sh19a_05_0	0.19047159909845	0.16179549265946	0.239855707525652	0.00131730835685584	0.533167974396928
sh19a_05_1	-0.0529862125825016	0.155031664068649	0.732712445077109	0.00012609330361868	0.89671595381833
sh19a_05_3	-0.144315613194291	0.199585709487654	0.470088864419445	0.000579858643635189	0.745105324655359
sh19a_05_5	0.440265846453308	0.702505761168444	0.531236222810084	0.000298990218162376	0.791246486672022
sh19a_05_6	-0.286035041804839	1.10822966443096	0.796472173892966	8.70079139678737e-05	0.925024607374476
sh19a_05_8	-13.286142250918	0.575077752016157	8.1811e-74	0.00179354222209593	5.83848523404255e-72
sh19a_06_0	0.20190370855648	0.194206388517263	0.299248369889028	0.00149262777304859	0.593881996232911
sh19a_06_1	-0.10930324692111	0.191543696221849	0.568617971909915	0.000500371256169863	0.812416161830284
sh19a_06_3	-0.249457922236341	0.241684398842093	0.302728956945544	0.00137006475893353	0.597247104917329
sh19a_06_4	-12.4602558777906	0.991428523143658	5.1492e-30	0.000795045979758102	9.11599111111111e-29
sh19a_06_5	1.85061373288606	1.41894793247907	0.193042367066882	0.00307447006384454	0.46877637961176
sh19a_06_6	0.974046889415741	0.75808999332569	0.199712444512209	0.00267664765216735	0.478680400671813
sh19a_06_8	-13.3333127121234	0.726782914225058	9.6653e-53	0.00225326379346968	3.20198948514852e-51
sh19a_07_0	0.147573734944586	0.220354004219195	0.503576075655461	0.000839397724071156	0.767628045752289
sh19a_07_1	-0.346535401551007	0.206971901830915	0.0951512303940555	0.00483338840978442	0.300672237356646
sh19a_07_3	0.441486559803156	0.26387022831145	0.0953857228415934	0.00445650890467642	0.300672237356646
sh19a_07_5	0.400828333953068	1.41808230562252	0.777643498580343	9.57728548426351e-05	0.915872983544466
sh19a_07_6	-12.1494157058406	1.01238848456292	3.403e-27	0.000598316271699595	5.12902612612613e-26
sh19a_07_8	-14.2171944499944	0.509155080276889	4.6676e-84	0.00327706448504517	4.88055925e-82
sh19a_08_0	0.250803641221036	0.255434127582709	0.327246325024354	0.00244560523854842	0.622847669813133
sh19a_08_1	-0.312479497580684	0.257774296746941	0.226733831709894	0.00379943623210799	0.51737337404832
sh19a_08_3	0.411300723423123	0.386190199104846	0.288039167896961	0.00296341960710855	0.583401365486218
sh19a_08_8	-15.4332914952492	0.570538036177116	9.3133e-72	0.0101405697754381	5.77079662962963e-70
sh19a_09_0	0.286147040327518	0.322029890743292	0.375550112798162	0.00298746064997124	0.668452057746591
sh19a_09_1	-0.513355807753689	0.341624801073442	0.134866106966752	0.00880124821395234	0.378346640873395
sh19a_09_3	0.44010156425654	0.471272787485897	0.351767300722766	0.00339057347460714	0.649924565554045
sh19a_09_8	-12.9229941440163	1.01373961251375	3.2033e-26	0.000973200771541838	4.39272204918033e-25
sh19a_10_0	-0.42138603502288	0.382171106033231	0.272459031884955	0.0060424878235229	0.571566094474645
sh19a_10_1	0.380633145474212	0.358815479236222	0.290963560482515	0.00507646418961005	0.586484381550901
sh19a_10_3	0.0308898627597694	0.728621917823844	0.966256148570215	1.35371107615745e-05	0.98676438999276
sh19a_10_4	15.9949503720807	1.02047653936105	1.6103e-30	0.0106904319498697	2.96047461538462e-29
sh19a_10_8	-14.0134914246668	0.764754912296323	3.5509e-36	0.00390276916200349	7.425819625e-35
sh21a_01_0	13.6294508905876	0.321944944222051	2.8681e-149	0.00439380205130169	1.3709518e-146
sh21a_01_3	-13.6254143353207	0.386847194497815	3.1883e-124	0.00301014787764675	1.18533908888889e-121
sh21a_01_4	-11.5535793624228	1.00160594911154	9.5726e-27	0.000310085413648853	1.38059998275862e-25
sh21a_01_5	-11.318384107498	0.714517441610936	3.792e-44	0.000252304046092777	9.83568372093023e-43
sh21a_01_6	-12.8132411993121	0.874080494861025	3.4107e-39	0.000817117066845952	7.87048427586207e-38
sh21a_02_0	-0.362756081416983	0.183264514416317	0.0484634488129958	0.00249721363162325	0.18118290472434
sh21a_02_1	0.725951705879189	0.254290742954242	0.00453328680780999	0.00569035039629329	0.0261523752740211
sh21a_02_3	-0.0648181028417631	0.300860529485577	0.829533643850928	3.11860932878938e-05	0.938343330738744
sh21a_02_4	-13.0783312322774	1.00673454488785	2.2349e-32	0.00176449786116883	4.2731288e-31
sh21a_02_5	0.724702534432415	0.590747238772285	0.220645148551521	0.000612746768125949	0.508119922993341
