name	estimate	se	p.value	Nag.r2	adj.p.val
h3_1_0	-0.824457089053824	0.402075707869591	0.04097657312534	0.00458781771247074	0.122013017516393
v623_0	-0.207099218774307	0.161809815264998	0.20123645703884	0.000672361500809848	0.413342167158481
v502_0	-0.952558868985081	0.266757575240807	0.000393758687321146	0.00743639967960441	0.0020080184399404
m55g_2_1	-12.5664748003702	0.805023937566759	7.6295e-40	0.000339286046252552	6.59406785714286e-39
v155_0	-0.693200138103873	0.19756018592189	0.000495004131182205	0.0064631347048707	0.00249564582804362
v705_8	-0.0529367770713318	0.302424423037997	0.861126762217826	1.79737250339818e-05	0.929867213890057
v501_0	-0.952558868985081	0.266757575240807	0.000393758687321146	0.00743639967960441	0.0020080184399404
v304_08_1	0.856683275329805	0.207344307222204	4.28813647266221e-05	0.00929493509204615	0.000239811329626635
v141_3	-0.860351992609338	0.182875015522408	3.38156974282414e-06	0.0107078716640461	2.05519147383513e-05
v376_26	0.231276648328211	0.305270116912678	0.44919531148159	0.000628465712397164	0.672782025036005
v704_34	0.647861646296014	0.83602056206421	0.43878960375189	0.000260177187626054	0.664056173980346
b9_04_0	-0.156457827149973	0.353304161273728	0.658163489876118	0.000291867463092177	0.83046996748716
v166_15	-0.0515622341863354	0.202601387694458	0.799224101798788	3.05100502122624e-05	0.895616059641919
b10_03_5	0.783998800964229	0.536801947207021	0.1449418681593	0.00146284629926097	0.33128384634235
b10_05_8	-12.4403565838641	0.730393156969158	1.5648e-46	0.000201892244247603	1.58584934010152e-45
v780_8	-0.865237713088451	0.276798032254196	0.00188724221414391	0.00531139379159551	0.00857310370998479
m55f_1_0	11.9634178631946	0.755174508917861	3.9426e-44	0.000216963386940661	3.81181641646489e-43
m55b_2_1	-1.59138628750157	0.505709248763567	0.0018304763601484	0.021210504287982	0.00834371244985457
v157_2	0.545051748976491	0.244914469916068	0.0265396103589869	0.00222853348225394	0.0865082972762732
v762aa_0	-0.278034527802705	0.227064171709769	0.221407869252622	0.000606112981938356	0.44204081096286
h10_1_0	-0.562133621248151	0.672312143576498	0.40379280949026	0.00163522411675165	0.631796507952433
v633b_8	-0.467780044091004	0.440583702163981	0.288924892524576	0.000614062484227906	0.522262152942794
b9_03_0	-0.736222316103137	0.265859511959856	0.00589389362247241	0.00767953707309976	0.0237720376106398
v717_8	0.27856273703384	0.370784394312186	0.452873674169948	0.000243124841283193	0.675504139320359
v611_2	0.183248627257915	0.277490244730784	0.509357233372899	0.000313008148183691	0.727642576585773
v621_3	0.124710209541714	0.381881753769712	0.744150938392775	6.03873433775437e-05	0.876463796637451
m55a_2_1	-14.5389543557757	0.326098982569564	2.0935e-128	0.00253981588990626	9.72016918604651e-127
v3a00a_1	0.705739148519054	0.216230770789543	0.00118512129769704	0.00627811282323265	0.00562686009715134
hw55_1_6	-12.9806795549453	0.471669948773814	1.7017e-94	0.000605259096005839	3.79602687150838e-93
m15_2_26	-12.5272475299157	0.761321090598105	2.007e-43	0.000306316424859121	1.89455106382979e-42
v610_0	-0.41577955129691	0.239799713669045	0.0836414805052233	0.00204715684608958	0.218145285210553
h7_1_3	-11.8340213766982	0.738194548458344	6.9529e-45	0.000211217755696103	6.90620141791045e-44
v754x_1	0.352620240190504	0.323087472272536	0.275672273903006	0.000611320824474459	0.508023066077053
v301_1	-11.085364431083	0.628026187310367	1.7995e-53	0.000185321218747814	1.963225e-52
v626_8	0.801828781539285	0.243699091839489	0.00107898042934886	0.00458139597594165	0.00518455939156438
v3a08x_0	-0.359032167591648	0.569971407815866	0.529193015301678	0.000814690708693111	0.742437735817744
v754c_1	0.500347200143313	0.180508381410663	0.00580248065204158	0.00424347204744446	0.0234744733977731
v705_5	-0.552593513121307	0.290647611643491	0.0579150880485027	0.00198922927711065	0.163200385728773
v633d_8	0.049902134799187	0.383592342318724	0.896551715954254	9.08686373579659e-06	0.945948100574829
m49b_1_1	-0.0722372082337253	0.265441975584098	0.785654586365764	6.2286697653291e-05	0.894341884236482
v630d_0	-0.201742816688202	0.307404065803113	0.511977138630169	0.000195828257911868	0.729594830317732
m49e_1_1	0.586129025444005	0.2775321289395	0.0353086446948016	0.00367569322200534	0.108119185787073
v744c_8	0.0980573743044627	0.53209615104705	0.853872113996342	1.71559446303648e-05	0.927637004138771
m55b_2_0	1.59138628750157	0.505709248763568	0.00183047636014841	0.0212105042879818	0.00834371244985457
v744b_0	-0.0823268026145024	0.179220456361452	0.646195160246547	0.000116233350563877	0.825093886476652
v704_61	-1.27481961718766	0.253324667574298	7.04534691566489e-07	0.0164247873648845	4.40251490363848e-06
v3a08g_0	1.08231904398604	0.756844793260304	0.15366295388218	0.00355238185663964	0.344899479961523
m49x_1_8	0.205496524404148	0.671487652649769	0.759738914127528	5.93750252163572e-05	0.882794285722931
m29_2_0	14.486126878892	0.29172870667237	4.0987e-144	0.00319962219396386	2.63969501612903e-142
h9_1_8	-1.12543213226174	1.03963971066328	0.279683015630216	0.000759703313476634	0.511812227961252
v605_7	0.0679060664617389	0.433948942148038	0.875721089959831	1.02521694649305e-05	0.938180835085326
h22_1_8	0.348874527280348	0.72422193031645	0.630270028626768	0.000258977196646248	0.815907240460454
h4_1_1	-0.0464168800726623	0.25708471765886	0.856812920952775	2.99595570186773e-05	0.92940070938637
v376_24	0.897334724796121	0.346130645758136	0.00993060503798934	0.00595878159170826	0.0374791171235269
