name	estimate	se	p.value	Nag.r2	adj.p.val
v508	-0.0342344047870955	0.0201513390616417	0.0900977128258128	0.00265765378149974	0.2261793420696
v509	-0.00275280025618457	0.00167190608429306	0.100420692236965	0.00248502276142348	0.247198880214997
v511	-0.0318497088427712	0.0384408770428993	0.407844707613391	0.000618179579190081	0.659244166187836
v512	0.032502457725514	0.0198660806395188	0.102585061092306	0.00239832139214557	0.251292666450915
v525	0.054575300739385	0.0328703252005459	0.0976106700974985	0.00302839214212658	0.241021420622518
v527	0.00165057216775546	0.00197062502193316	0.402754833313077	0.000973299913301751	0.654397766035298
v531	0.0363499033352705	0.0295485520288192	0.219316728421364	0.00114258830359004	0.444396200591041
v537	0.024287726138608	0.0148766625618688	0.103369479437033	0.00550908781224657	0.252750983257623
v603	0.0207777059997845	0.0132348813231583	0.117363840594153	0.000866653540243068	0.279470903077526
v616	0.0207777059997845	0.0132348813231583	0.117363840594153	0.000866653540243068	0.279470903077526
v702	-0.135392644641521	0.158983776145908	0.394966710643643	0.00110153247664135	0.645146214877745
v715	0.0326479446450305	0.0302850245518896	0.281657449726284	0.000680345595220011	0.528916764056869
v730	-0.0143723820887303	0.0158136488149983	0.36397303011713	0.000494419289313819	0.615507558131845
v766a	-0.155744234944853	0.360364049094487	0.665827108178149	0.000100008798193274	0.830821221622068
v766b	0.014146526720639	0.361255027720711	0.968781828971562	1.07413946037749e-06	0.987875232785414
v834a	0.00522184791439328	0.01225755173012	0.670321996072866	7.79701666594468e-05	0.83374417005341
v836	0.16605096322626	0.0519295806551682	0.00149103845581822	0.00254060811036483	0.00491699359196633
v852a	-0.00209949472358543	0.00443340340235738	0.636078078974847	0.000272650711595102	0.809994632165493
v853a	0.00459199351847362	0.00565083027538134	0.416900268133574	0.000565453836778418	0.666673283617049
v801	-0.000697455371642631	0.000391385899725073	0.0754657991190398	0.00145666269893441	0.195615936953684
v802	-0.000672164599184916	0.00039088328748317	0.0862376101264201	0.00136543868551275	0.219424376019635
v804	-0.174729141420322	0.612597144151346	0.775610300333603	9.33400071310153e-05	0.904270975226654
v805	-0.00487023717715435	0.00194158630386576	0.0125027645021513	0.00234945480156779	0.0387450430089851
ml1_1	0.0383054044706859	0.335615973834305	0.909195776052565	2.83323400483981e-05	0.962226197405855
