name	estimate	se	p.value	Nag.r2	adj.p.val
v842_22	-13.3246345184784	0.955003929310146	1.6153e-33	0.000396141556107565	5.62881339969372e-33
v842_27	-11.00712183024	1.07332747565939	5.4646e-21	5.6157235368115e-05	1.57301673624288e-20
v842_99	-12.1377214951649	0.736993863125818	2.0919e-42	0.000237529972767603	9.10156491395794e-42
v843_0	-0.795176399356627	0.844040172642852	0.346995759645753	0.00340997034521962	0.501625816604792
v843_1	0.805686026805448	0.844073821562766	0.340689969140996	0.00349319811920601	0.495044715696256
v843_9	-11.0992473775247	1.07373396096373	2.8998e-21	8.1953335292595e-05	8.37904114285714e-21
v850a_0	-4.24140719946312	1.05626437879422	7.42194293829723e-05	0.00896343111088482	0.000185998140485632
v850a_1	4.38863634230097	1.05276644532561	3.96370759634095e-05	0.0103448366292396	9.96070307617209e-05
v850a_8	-13.4060405510163	0.487337552323188	9.3944e-86	0.000728197784155227	1.51609625531915e-84
v850a_9	-13.4198201501388	0.647758567330239	9.1849e-61	0.000471838174468053	6.63499680952381e-60
v850b_0	-1.15958406704619	0.522057210240875	0.0270493625802775	0.00684157501003668	0.0573633034030023
v850b_1	1.36014033739092	0.517240956652147	0.0089679468933517	0.00971667954107769	0.0200753203697214
v850b_8	-14.2986895962241	0.372575856542117	8.6181e-121	0.00230639900046736	3.56554300909091e-119
v850b_9	-13.4187022948349	0.567216076397557	7.8143e-72	0.000649916470655154	7.63151916309013e-71
v854b_0	-15.7682403320701	0.741148323860561	1.4043e-35	0.011053308634271	5.10868848920863e-35
v854b_1	15.768240329915	0.741148314894187	1.4043e-35	0.011053308634271	5.10868848920863e-35
v855_0	0.263529263936386	0.871842928802268	0.762701950517913	0.000435000593373758	0.851431551574712
v855_1	-0.257053112673838	0.871790700219157	0.768350218221583	0.000414175775511061	0.854655547802416
v855_9	-10.9228492059945	1.07810412591344	2.0649e-20	7.78825634519809e-05	5.90657441860465e-20
v811_0	2.0513256416204	1.0308067058663	0.0474394111316973	0.00162775323307773	0.0946085714550195
v811_1	-11.745496313678	0.382810091077065	2.5086e-97	0.0001280285549351	5.38520688679245e-96
v811_2	-1.99928889378819	1.03147342771991	0.053467788750858	0.0015119989602137	0.105842499610768
v812_0	11.7807320821265	0.424134275975215	2.9094e-87	0.000120106033130507	4.86789683823529e-86
v812_2	-11.7807320805591	0.424134256165623	2.9093e-87	0.000120106033130507	4.86789683823529e-86
v813_0	1.05082574532216	1.07920062516317	0.330937251279295	7.98693980853526e-05	0.485900465040165
v813_1	-9.89817508591948	1.01997029217809	1.0984e-19	2.16894723464867e-05	3.11065239576851e-19
v813_2	-0.917772207759321	1.09103950385193	0.400869293298039	5.78257622954048e-05	0.55529924500688
v813_9	-9.75348086340808	1.02103494007603	3.4532e-19	1.35528842177823e-05	9.62960367647059e-19
v814_0	1.95837711940968	1.07431510736406	0.0692503671850789	0.000406810543305491	0.133825231872312
v814_1	-13.0370715627321	0.565061584240144	4.769e-70	0.000316903879803654	4.34944268537074e-69
v814_2	-1.35011483268372	1.07830195934448	0.21145693375719	0.000148818300403031	0.347289969516049
v815a_0	0.915793176899073	1.04211146798785	0.380176593995477	0.00045001854452098	0.537658073111689
v815a_1	-0.915793176899075	1.04211146798784	0.380176593995473	0.000450018544520869	0.537658073111689
v815c_0	13.0105166886526	0.529489743361063	1.1863e-75	0.000350573684244182	1.27031795294118e-74
v815c_1	-13.0105166869881	0.529489747227815	1.1863e-75	0.000350573684244182	1.27031795294118e-74
mm1_01_1	-0.399057797126398	0.387140544261025	0.303421147997255	0.000912221110838218	0.457999882101329
mm1_01_2	0.400668371279313	0.387126793946839	0.301459893625003	0.000919652257008408	0.455341512076797
mm1_01_9	-9.71419590339337	0.897003929735539	1.7124e-23	1.91411090993965e-05	5.15759920582396e-23
mm1_02_1	-0.436998315190148	0.534804927023687	0.414469370085616	0.00112116820292729	0.566952240234337
mm1_02_2	0.43843549765205	0.53480781569505	0.412940264183465	0.00112862929040558	0.565710759271207
mm1_02_9	-9.79353720472985	1.02709646606305	3.9344e-19	1.76985404332086e-05	1.091796e-18
mm1_03_1	-0.0266391514494912	0.408051396450048	0.947988794338842	4.08318847866518e-06	0.971239811598554
mm1_03_2	0.0282254557122918	0.40806518152143	0.944898309896617	4.58382735679663e-06	0.969394095658139
mm1_03_9	-9.73676905371279	1.03484990587016	1.0117e-18	1.84581597082456e-05	2.7422553305539e-18
mm1_04_1	0.195681034363905	0.441266738805112	0.657740652227769	0.000229259328259901	0.770496192609672
mm1_04_2	-0.193867174315947	0.441271494544275	0.66071623948602	0.000225023262133583	0.772531791555409
mm1_04_9	-9.7806515528073	1.04216114748644	1.261e-18	2.20925471614564e-05	3.4038024911032e-18
mm1_05_1	-0.44912514269452	0.679191585336066	0.508929293848932	0.00105849901238764	0.649505669182975
mm1_05_2	0.449125142694518	0.679191585336064	0.508929293848932	0.00105849901238786	0.649505669182975
mm1_06_1	-1.36870641852913	0.725346583260311	0.0601171882122573	0.00778385684914096	0.117623956815987
mm1_06_2	1.36870641852913	0.725346583260312	0.0601171882122578	0.00778385684914107	0.117623956815987
mm1_07_1	0.568668893082669	0.904296397998225	0.529971550742589	0.00135851523453479	0.667746546907398
mm1_07_2	-0.567013191823456	0.904302377343567	0.531171941251189	0.00135051111023232	0.66907376269974
mm1_07_9	-10.2559227735597	1.12334002234579	1.5785e-17	1.46600179823375e-05	4.15726475694444e-17
