name	estimate	se	p.value	Nag.r2	adj.p.val
h11_1_0	0.159689323895444	0.253282263918037	0.528560613964011	0.00047048424119811	0.756668295429153
h11_1_2	-0.125952369326137	0.25719380929655	0.624467740460914	0.000287468155805604	0.817622072596583
h11_1_8	-1.01933206660997	1.03460871259122	0.32480646112092	0.000592464118886138	0.591506058933397
h22_1_0	0.373104124415439	0.176769382043366	0.0351089515270145	0.00304539868655329	0.126358946870212
h22_1_1	-0.363696315192684	0.177741223376924	0.0410614835495711	0.00287035725846618	0.143961637153944
h22_1_8	-0.542106574817517	1.06851671333855	0.612052445342804	0.000138646439717061	0.805502263691429
h31_1_0	0.330807860625042	0.177007848599007	0.0620031498121247	0.00212442571540827	0.198671696064673
h31_1_2	-0.318048831348009	0.178513934845117	0.0751855935329027	0.00193925189611077	0.228566612205309
h31_1_8	-0.627885418103408	1.06018067960503	0.553854488462066	0.000192310039670018	0.767793170022075
h31b_1_0	0.329697490594911	0.248644814265133	0.185225058153996	0.00118389538149588	0.423674425187182
h31b_1_1	-0.313812632951048	0.252813362938307	0.214865037837165	0.00103622399357439	0.465906831799284
h31b_1_8	-0.582825503467039	1.06298222459152	0.583643640583877	0.000162811757610126	0.78892178241468
h32a_1_0	0.0367848200045905	0.579512633820131	0.9494130314511	6.63433200465136e-06	0.97714328174761
h32a_1_1	-0.0367848200045906	0.579512633820132	0.9494130314511	6.63433200454033e-06	0.97714328174761
h32b_1_0	0.0872483698340275	0.275676494176655	0.751762724820236	0.00015110492907644	0.885098625160445
h32b_1_1	-0.0872483698340281	0.275676494176656	0.751762724820235	0.000151104929076551	0.885098625160445
h32c_1_0	0.0920573310281891	0.76097489378532	0.90376062636971	1.98802248196905e-05	0.963115099165251
h32c_1_1	-0.092057331028191	0.760974893785322	0.903760626369709	1.98802248196905e-05	0.963115099165251
h32d_1_0	-0.35086053948967	1.11919351884406	0.754034761167737	0.000164662952426675	0.885850862671379
h32d_1_1	0.350860539489673	1.11919351884406	0.754034761167735	0.000164662952426897	0.885850862671379
h32e_1_0	-0.222929233421319	0.645548543099952	0.729987813290019	0.000159141936821983	0.874387173143687
h32e_1_1	0.222929233421318	0.645548543099952	0.72998781329002	0.000159141936821983	0.874387173143687
h32j_1_0	1.01045422996354	0.80444608441444	0.209665230894457	0.00196741086624352	0.459618292013965
