name	estimate	se	p.value	Nag.r2	adj.p.val
hb68_3_3	-1.18844319421217	0.844700558662111	0.160239470899372	0.00373824600177386	0.292970019755933
hv140_06_8	-13.5654050521344	0.340616029597794	4.9919e-166	0.00278309332335147	1.18141633333333e-163
hv109_02_2	0.030422344238549	0.104458782169206	0.770953462705277	1.79624802776335e-05	0.853204907284942
sh268_3_1	-1.1093908194764	0.377139594528605	0.00348792518259631	0.0212996125859406	0.0115451136580111
hv116_02_2	0.928429236833378	0.190034851875721	1.27212621452717e-06	0.00565992495558132	7.13999693529084e-06
hml20_09_0	-0.0114407550732212	0.276695517998875	0.967034364372889	2.59596725560307e-06	0.978286960871176
hv109_07_3	0.2951868203381	0.244624869794454	0.227960251332326	0.000828694723447598	0.382628317839129
hv140_03_0	-0.34037916517668	0.305004090109673	0.264937337752235	0.00174411180407574	0.423025884117137
hml17_05_1	0.0719630217211873	0.0892007272632573	0.420075511146341	0.000144712824053816	0.574711561810288
hml21_3_1	-0.153048447350953	0.16770121732121	0.361826600771897	0.000696681743018512	0.52570986333161
hv122_08_1	0.103044564225642	0.210404813350314	0.624484239900458	0.000199741318247848	0.737334496113068
sh235a_3_1	2.22695214641875	0.271582001391472	3.4088e-15	0.0492430026642062	3.03796820083682e-14
hv115_01_0	0.238603196839896	0.210943370785724	0.258379868880225	0.000228935525344753	0.415890222890168
hv113_03_8	1.59466988519469	0.675637655591906	0.0185294003866837	0.0011193308458467	0.0500858157660359
hv109_10_2	0.441623767840163	0.706009791367665	0.53199613641188	0.00102168899814847	0.672693244616981
hv109_05_0	0.0239176815599331	0.10390174592945	0.818005671525521	1.50656751559675e-05	0.885987875266072
hv118_04_0	-0.215699855429633	0.134261522193631	0.10858888749663	0.000654074637465696	0.218009823704166
hv140_08_1	0.912799567922518	0.56112828699225	0.104508879377297	0.00570195325920475	0.212104728988702
hv122_09_3	-11.745972365702	0.85394965220476	5.7727e-37	0.000410399599038991	1.05543785407725e-35
hml10_2_0	-0.102352458778159	0.231731145431342	0.658852480696984	7.97185804428668e-05	0.763315628982648
hv116_06_2	0.507234868396687	0.310464350635865	0.103132431472919	0.00365477545702375	0.209810963741468
hv109_05_1	-0.17801017098539	0.0970723021073781	0.0670989910384414	0.000841041794547581	0.151990284701336
hv113_09_1	-1.04388434029603	0.334076647682038	0.00188748719810644	0.0161304002785229	0.00665069930846438
hv102_10_0	-0.224303732935584	0.552362897623979	0.684905123322794	0.000343155482473323	0.783694822818991
hv122_04_3	0.215517485582494	0.526784877606407	0.682574472509921	4.51288967292518e-05	0.78249926073527
hv102_09_1	0.237796308544436	0.506804659135095	0.639116824444755	0.000280064698907179	0.747556468500258
hv106_04_0	-0.164323067606522	0.106489001042687	0.123246756070182	0.000661484152881475	0.240534150404876
hml19_02_0	0.0702307093390344	0.0883704478465526	0.427032406059667	0.000154459123665518	0.58120065489271
ha66_3_3	0.920572478582743	0.562569881631122	0.102459773714574	0.00516714299827881	0.208874131558784
hml3_3_1	0.231622497210458	0.177165257059434	0.191612296503605	0.00144275253888326	0.336883360753346
hml17_09_6	-11.5570601479074	1.00652077370161	2.2431e-27	0.000167673155546333	3.23918847457627e-26
hv121_06_2	-0.068582031965988	0.129515804950375	0.596605429942987	0.000119764394102106	0.720390910305311
hv120_02_1	0.125339691504366	0.307867500155011	0.684039416971291	3.06391883878598e-05	0.783124943912321
hv122_10_2	0.323720616705916	0.534895495465885	0.545394890129968	0.000683212295402469	0.683579274133866
hv109_07_1	0.109842119860552	0.154785200560394	0.478163330142464	0.000253776765733127	0.625414733314982
hml8_1_2	0.257324535164159	0.19890179215469	0.196177642351483	0.000487239013566843	0.342647296604066
hv106_06_3	-0.104783111566852	0.84603095492467	0.901466959003169	6.01286111978627e-06	0.938477332686584
hml12_10_1	-0.118559483273822	0.290972487006694	0.683893007127401	0.00025601599421865	0.783124943912321
sh235_2_1	3.01695401547056	0.163484478328526	1.2447e-61	0.121447341182233	3.63179589041096e-60
hml12_03_1	-0.00696432643899856	0.0935817592690301	0.940697133496356	1.24744131635435e-06	0.962615851235762
hb65_2_6	-0.178005909955808	0.616452647885901	0.772861976998608	5.66653186220289e-05	0.854500914096566
sh19a_04_3	0.207089890837761	0.529303090450281	0.695731095094654	7.70598911002951e-05	0.793312222993369
