name	estimate	se	p.value	Nag.r2	adj.p.val
hml22_0	0.231657263821886	0.24740270465375	0.349954968263841	0.00198520579642925	0.580239568452246
v503_2	1.16896737570876	0.106234633925316	9.1077e-25	0.0355282258679861	1.06098790909091e-23
b5_01_1	-0.912863481413984	0.202189122891129	8.36172055103093e-06	0.00696915305492374	5.54562908264306e-05
v463ab_2	-12.0803524394524	0.524723892254018	3.5873e-75	0.000426867534326636	1.43013693333333e-73
v359_9	-0.20245707339465	0.772334412656844	0.793353868219853	5.58620922230801e-05	0.883748425697868
v480_1	-0.166122053939425	0.60951725585363	0.785348778810148	7.26213198219972e-05	0.879960053920193
v604_7	-0.130857903361291	0.33043887661061	0.692308599991096	8.57400623236471e-05	0.81926228785226
v824_1	0.800226104815418	0.274367092719621	0.00373877304158788	0.00264047637995912	0.0172647589101896
v121_0	0.0579399386207948	0.0902029401263342	0.521029586884547	0.000117121647347895	0.713853046075793
v623_1	-0.47188975094128	0.231020026006283	0.0417469134911062	0.00150654502168379	0.135923707446543
v767a_4	1.31224258050582	0.67421400885062	0.0523185274045688	0.00154740506025719	0.161653170563685
v625a_2	-0.35553459687099	0.153148590844433	0.0207640267688292	0.00151326680307839	0.077203448752911
v701_0	0.894902550450204	0.414150432575737	0.0313071254110164	0.0020425805110611	0.107942999167504
v729_3	0.119919972792806	0.130843143467655	0.359952165642752	0.000435407448657776	0.589718135278406
v762bc_0	-0.340881754484502	0.111616887440999	0.00240965356544427	0.00260601376156033	0.0116051503259249
m78d_1_1	0.364856126540579	0.181668689602345	0.0452870314279171	0.00258475207874109	0.144620415077656
v501_5	0.563619758996992	0.226766563340829	0.0133480572416835	0.00206473210935632	0.0537517725961396
v463a_1	1.52342041173707	0.96136576882589	0.113841944703023	0.00138535572586651	0.280731888381063
v463z_1	-1.30010151431977	0.723886507236621	0.0732525384479375	0.00152166835833178	0.206141261138196
v762aw_1	0.586546095581436	0.390479695361019	0.13385992315047	0.000583931477051269	0.31105891133242
v127_96	-9.81318423826831	0.769429280568771	1.7916e-31	8.49649590818347e-05	2.77080206896552e-30
v784a_0	-0.948880292422061	0.45585001956945	0.0381896534931377	0.00808875187121971	0.128060258629326
v318_1	-0.831781871997355	0.375048467016421	0.0271383442193639	0.00289121045016927	0.0959224848856703
