name	estimate	se	p.value	Nag.r2	adj.p.val
hv118_11_0	15.8565968423007	0.618914020942149	3.101e-46	0.00454424351148885	1.35592745098039e-45
hv118_11_1	-15.8565968463769	0.618914037162126	3.101e-46	0.00454424351148897	1.35592745098039e-45
hv120_02_0	-0.883075791928093	0.799550470813682	0.270285301724029	0.000280210164513073	0.448847789137695
hv120_02_1	0.883075791928089	0.799550470813683	0.270285301724033	0.000280210164513184	0.448847789137695
hv120_03_0	0.540232095169117	0.589180727845599	0.359930571048955	0.000409467215921389	0.541860851764231
hv120_03_1	-0.540232095169115	0.589180727845597	0.359930571048956	0.0004094672159215	0.541860851764231
hv120_04_0	1.02021719674283	0.669492446968404	0.128616945483007	0.00158364314304271	0.263981577779952
hv120_04_1	-1.02021719674283	0.669492446968403	0.128616945483009	0.00158364314304249	0.263981577779952
hv120_05_0	-0.0177480898317755	0.707534834174446	0.980004715072069	9.83975180224306e-07	0.989014931522612
hv120_05_1	0.0177480898317737	0.707534834174448	0.980004715072071	9.83975180113283e-07	0.989014931522612
hv120_06_0	1.6474703393897	0.672239618923774	0.0148560057940357	0.00559460585329896	0.0402918967954455
hv120_06_1	-1.6474703393897	0.672239618923771	0.0148560057940356	0.00559460585329907	0.0402918967954455
hv120_07_0	1.9483515078406	0.684162219141658	0.00473700398183614	0.00939810341634983	0.0137785028862973
hv120_07_1	-1.9483515078406	0.684162219141654	0.00473700398183598	0.00939810341634995	0.0137785028862973
hv120_08_0	0.146901279109298	0.593388355467353	0.804688341843724	0.000128526040882648	0.888588446811749
hv120_08_1	-0.146901279109298	0.593388355467353	0.804688341843724	0.000128526040882648	0.888588446811749
hv120_09_0	0.119724984993265	0.699027103967126	0.864182559456401	8.01507058101336e-05	0.926582325460108
hv120_09_1	-0.119724984993265	0.699027103967126	0.864182559456401	8.01507058103557e-05	0.926582325460108
hv120_10_0	17.3556332475784	0.405814250185309	9.7799e-84	0.0225741350238093	9.41403323741007e-83
hv120_10_1	-17.3556332483746	0.405814255489297	9.7799e-84	0.0225741350238093	9.41403323741007e-83
hv120_11_0	-0.287967893570867	0.916898432043451	0.754111301584326	0.000362062401198959	0.85195687153377
hv120_11_1	0.287967893570867	0.916898432043449	0.754111301584325	0.00036206240119907	0.85195687153377
hv121_01_0	13.6531942595833	0.351109332385298	1.4948e-118	0.000418458854876125	4.80010176e-117
hv121_01_2	-13.6531942534316	0.351109304212708	1.4948e-118	0.000418458854876458	4.80010176e-117
hv121_02_0	0.992170798783489	1.0240353404828	0.333391726822311	0.000570129635716454	0.517065817199121
hv121_02_2	-0.992170798783479	1.0240353404828	0.333391726822312	0.000570129635716676	0.517065817199121
hv121_03_0	-0.024155673733566	0.448739327228782	0.957106856653999	2.15264300407192e-06	0.978500780697047
hv121_03_2	0.0241556737335656	0.448739327228783	0.957106856654	2.15264300418294e-06	0.978500780697047
hv121_04_0	0.702284693272766	0.443956681864413	0.114752891848843	0.00171450157115316	0.241414102663132
hv121_04_2	-0.702284693272766	0.443956681864412	0.114752891848841	0.00171450157115316	0.241414102663132
hv121_05_0	-0.31191947121145	0.456119501843935	0.494607385790613	0.000415932651283368	0.669596643023111
hv121_05_2	0.31191947121145	0.456119501843935	0.494607385790614	0.000415932651283368	0.669596643023111
hv121_06_0	-1.08540206215637	0.529538471712653	0.0413042457325273	0.00511573746348337	0.102342742203929
hv121_06_2	1.08540206215637	0.529538471712653	0.0413042457325272	0.00511573746348337	0.102342742203929
hv121_07_0	-0.0178594924115406	0.55110810081761	0.974171547534614	1.41935783393166e-06	0.985612560452017
hv121_07_2	0.0178594924115408	0.551108100817608	0.974171547534614	1.41935783393166e-06	0.985612560452017
hv121_08_0	0.342707483456353	0.606329785924001	0.572465844119718	0.000582786671060265	0.73433637451459
hv121_08_2	-0.342707483456354	0.606329785924003	0.572465844119718	0.000582786671060376	0.73433637451459
hv121_09_0	-0.958978300965504	0.637938611609083	0.134361063276098	0.00492122425093022	0.271974436707141
hv121_09_2	0.958978300965502	0.637938611609084	0.134361063276099	0.00492122425093022	0.271974436707141
hv121_10_0	-1.93808662607289	1.08833889124241	0.0770723706498027	0.01575803621213	0.176351629455841
hv121_10_2	1.93808662607289	1.08833889124241	0.0770723706498029	0.0157580362121299	0.176351629455841
hv121_11_0	-0.539714275267044	0.929437312484047	0.56273069188815	0.00115189506690727	0.728410511847479
hv121_11_2	0.539714275267045	0.929437312484045	0.562730691888149	0.00115189506690738	0.728410511847479
hv122_01_0	13.6531942595833	0.351109332385298	1.4948e-118	0.000418458854876125	4.80010176e-117
hv122_01_1	-12.8259309432203	0.610658499413673	1.1517e-60	0.000154045481049692	6.5480507082153e-60
hv122_01_2	-12.5659223641604	0.372304616648893	1.1858e-103	0.000263250002845217	2.29942086956522e-102
hv122_02_0	0.992170798783489	1.0240353404828	0.333391726822311	0.000570129635716454	0.517065817199121
hv122_02_1	-0.343116576910979	1.0321016705407	0.739788117002094	5.45199449216716e-05	0.845291631553204
hv122_02_2	-14.5919750396002	0.271509256787342	4.6836e-155	0.000925649402207629	1.25333136e-152
hv122_02_3	-11.634483799438	0.598408019828165	6.9511e-55	0.000105616482954818	3.49207952440551e-54
hv122_03_0	-0.024155673733566	0.448739327228782	0.957106856653999	2.15264300407192e-06	0.978500780697047
hv122_03_1	0.031618695341906	0.627016323333405	0.95981594988945	2.7508679097954e-06	0.980081715303041
hv122_03_2	0.103225730969297	0.49142172266978	0.833769034200842	2.09522550130847e-05	0.908455185472904
hv122_03_3	-13.5472064163075	0.41014238175324	2.7598e-101	0.000402316237514855	4.88010449339207e-100
hv122_04_0	0.702284693272766	0.443956681864413	0.114752891848843	0.00171450157115316	0.241414102663132
hv122_04_1	-1.000320200545	0.515367432522624	0.053215704540104	0.0022951624194294	0.128139074999387
hv122_04_2	0.103381074110826	0.571284684990492	0.856521737922592	2.07834800584061e-05	0.922761647828761
hv122_04_3	-13.5386372089142	0.409249660674521	4.1344e-101	0.000375300847294424	7.27872e-100
hv122_05_0	-0.31191947121145	0.456119501843935	0.494607385790613	0.000415932651283368	0.669596643023111
hv122_05_1	-0.036617348592252	0.46285930285519	0.936998188448714	4.81278921760087e-06	0.97104918699398
hv122_05_2	0.743159608876445	0.493328877638957	0.133037180250915	0.00126315819250777	0.270659524342206
hv122_05_3	-12.543042898873	0.514437814183098	1.758e-72	0.000225343244775078	1.3390155597723e-71
hv122_06_0	-1.08540206215637	0.529538471712653	0.0413042457325273	0.00511573746348337	0.102342742203929
hv122_06_1	0.647302065754556	0.56470763482137	0.252645506495617	0.00174466777046955	0.430644942174582
hv122_06_2	0.941515898914773	0.543213359517304	0.0841318866973601	0.00226762566573468	0.189850147931766
hv122_06_3	-12.5013348455943	0.658521010437365	1.4408e-52	0.000108778799372655	6.93449784172662e-52
hv122_07_0	0.113561293504611	0.573843807490695	0.843273845702858	5.3381522162943e-05	0.91533294122533
hv122_07_1	-0.383933995086638	0.621312002308377	0.537129552202663	0.000469863536146642	0.705971847590533
hv122_07_2	0.585576816448277	0.745784560067372	0.433027574687803	0.000577990388137661	0.612495321331842
hv122_07_3	-12.7483671751167	0.543070485053228	1.8971e-67	0.000249444431925538	1.28631070945946e-66
hv122_08_0	0.342707483456353	0.606329785924001	0.572465844119718	0.000582786671060265	0.73433637451459
hv122_08_1	-1.06703746543691	0.798515436484823	0.182751337257068	0.00327486321415515	0.342786854088725
hv122_08_2	0.785782731464987	0.712806449299678	0.271424705997935	0.0016411239163272	0.448982891352037
hv122_08_3	-12.9422426347426	0.615213757474557	5.9153e-56	0.000340406867511356	3.06770209302326e-55
hv122_09_0	-0.958978300965504	0.637938611609083	0.134361063276098	0.00492122425093022	0.271974436707141
hv122_09_1	0.857589161647713	0.648753579124303	0.187718053536792	0.00313350571609683	0.349166018024413
hv122_09_2	0.683987030665524	0.826833467998706	0.409093741505547	0.00114991661108721	0.589116433613217
hv122_09_3	-11.7527228000554	1.04393878292131	4.5531e-23	0.000113226961893642	1.52301195e-22
hv122_10_0	-1.93808662607289	1.08833889124241	0.0770723706498027	0.01575803621213	0.176351629455841
hv122_10_1	1.5662615092137	0.850355605692938	0.0675628003568339	0.0112710454386795	0.156942754995562
hv122_10_2	0.819113394094458	0.9521138308524	0.391058054608501	0.0014657607062355	0.571842270017677
hv122_10_3	-12.6349043529001	0.829031007584006	9.2554e-32	0.000167892965509675	3.32597811996419e-31
hv122_11_0	-0.539714275267044	0.929437312484047	0.56273069188815	0.00115189506690727	0.728410511847479
hv122_11_1	0.0934584709880261	1.16577195244577	0.93626013372336	2.41903232622853e-05	0.97104918699398
hv122_11_2	1.05316837887382	1.11835803367336	0.348566410485987	0.00230571957105397	0.532602044800438
hv122_11_3	-12.5913015845407	1.09395314592144	3.8089e-20	0.000272993006906197	1.23596803556993e-19
hv125_01_0	13.5584279075629	0.366030709688058	2.3626e-113	0.000283051213270769	6.23912921052632e-112
hv125_01_1	-13.558427903495	0.366030702933674	2.3626e-113	0.000283051213270991	6.23912921052632e-112
hv125_02_0	0.981876490418009	1.02385377443097	0.338338418280435	0.000556672536546454	0.521940972704714
hv125_02_1	-0.981876490418004	1.02385377443097	0.338338418280435	0.000556672536546676	0.521940972704714
hv125_03_0	0.0751695861766629	0.427482570421447	0.860537948260461	2.07059607746363e-05	0.925172906688769
hv125_03_1	-0.0751695861766634	0.42748257042145	0.860537948260461	2.07059607747473e-05	0.925172906688769
hv125_04_0	0.707492736793444	0.444251307863663	0.112335566215101	0.00170963589186857	0.237949848436631
hv125_04_1	-0.707492736793443	0.444251307863664	0.112335566215101	0.00170963589186857	0.237949848436631
hv125_05_0	-0.388756620865387	0.453565771148711	0.39208353742611	0.000644881862363222	0.572507573382468
hv125_05_1	0.388756620865388	0.453565771148712	0.39208353742611	0.000644881862363222	0.572507573382468
hv125_06_0	-1.19872265161872	0.528533631092499	0.0240740022217284	0.00624717157243271	0.0633244068925433
