name	estimate	se	p.value	Nag.r2	adj.p.val
hv214_32	0.234019727239728	1.01292009584628	0.817384252211131	8.8163048909129e-06	0.897442215467661
hv105_08	-0.0341821431947365	0.0337801828553688	0.31247569095266	0.0014624822812811	0.47465546791243
v137	-0.176684579030422	0.105360608145901	0.0941898335988869	0.000863578018524214	0.187315597947912
hv246e	-0.0460807299863896	0.160537053368981	0.7742022017617	3.58829985163123e-05	0.867734633559085
hw5_1	0.000152774790839328	0.000115223110527287	0.185523824759218	0.00095804623663498	0.327196563666257
hv124_01	-1.73105917697418	0.127796934611893	9.8978e-36	0.000274120692723145	4.26125393115942e-35
hv107	0.157427227941659	0.0526053626389268	0.00290561747313677	0.00298709912797845	0.00768953221036696
v207	0.201896875909595	0.120231087424045	0.0937427194713027	0.000459685251540942	0.186582556803644
sh36_05	-0.0564912934345252	0.0331188549805432	0.0889910268524779	0.00441228489248713	0.177869785798918
v211	-0.00205774841049702	0.000921318905802473	0.0259743845179495	0.00229615811971162	0.0596695261545742
b11_03	0.00220314598224828	0.0083708701998576	0.792529259115298	6.33414156597789e-05	0.879498381642543
hc17_2	0.0156150804520478	0.0279012130175707	0.57607415027384	0.000469787563684099	0.731308519070211
sh166cd_1	-9.59541423981627e-06	0.000209619845599187	0.963511896709357	8.2993472150239e-07	0.982014452346252
hml4	-0.00479775906039888	0.00514775843497314	0.351799253144241	0.000417075842329084	0.51767859139151
v766b	0.464957713389516	0.172428599333299	0.00724798005906746	0.00202145767746131	0.0183927652006127
bord_02	-0.119549703877205	0.0474204796015187	0.0120279793346836	0.0032694566576017	0.0296519635776718
ha67	0.108222574978649	0.0556090684455577	0.0522101804273507	0.00145498673977396	0.111280263484842
s506p1y_1	-0.0294771170630027	0.121107219505458	0.807811152395043	4.1502194725096e-05	0.891048133519062
v201	0.0981319000778189	0.0225756885088049	1.68078590049092e-05	0.0029659689481204	5.03705888085331e-05
ha54_0	0.481052449023653	0.417439645282206	0.249723556098473	0.000409261350369561	0.404683280646456
ha5_2	0.000197425333647758	5.93676564600625e-05	0.000955277821166217	0.00455114736897666	0.00266301201407802
hv246d	0.00123305297512099	0.0526887199351181	0.981338659006493	1.24721400207584e-07	0.991869780458992
mmc2	-0.00778616349954465	0.03374028726312	0.81759170962089	1.34140751091305e-05	0.897462678020344
sh166cb_2	-0.000517666305256777	0.00123376392796647	0.675236041371462	0.000388140992896857	0.801190981756386
h2y_1	0.0123245132714634	0.116065796592722	0.915483291081225	7.83212050403659e-06	0.958434379407282
hv109_2	0.0591885107318819	0.261086058795816	0.820750672622908	1.51121898719353e-05	0.899899043996617
hv016	0.000783177045046509	0.0118748899308943	0.947442651517269	1.60463251597243e-06	0.975139654106015
sh32_05	-0.0182323018706647	0.0180408179073794	0.312837613070601	0.000671614020025135	0.474948894704367
hw56_1	-5.26946005425839e-06	4.09072628550754e-05	0.897559905716152	1.10854052022269e-05	0.948655154963058
hv226_9	-0.32549351726341	0.324237342170736	0.315934705351919	0.000341730865406786	0.478380903006585
sh03_2	-0.199967009787389	0.184745437763908	0.279610681300209	0.00034630874158692	0.438176580356048
hb70_3	-0.00186733247411692	0.00253436105785212	0.462280376712045	0.000919339640106709	0.629936533977165
hv024_4	-0.366341808118699	0.30615375825231	0.232043404892712	0.000573061646089945	0.385289988332632
hv230a_9	-11.3311551510045	0.576552823323601	7.7158e-64	0.000126076760571414	5.04445631361761e-63
sh123d_9	-13.3413396139746	0.331785935663905	2.6252e-157	0.000432018859031547	6.36611e-156
hc18_1	-0.016887604567889	0.0259569576025393	0.515614532326808	0.000209848633690557	0.678680662461733
sh123d_1	0.489101643718106	0.227784980726697	0.0322667403497381	0.00176270899653919	0.0723073158332415
v004	9.5881854734945e-05	0.000654644283041731	0.883615302498309	6.80815377596122e-06	0.939059705503743
