name	estimate	se	p.value	Nag.r2	adj.p.val
d118b_0	-0.835456248582313	0.719111733002482	0.245663743068015	0.000628060582583356	0.427860233399746
d118b_9	0.835456248582353	0.719111733002445	0.245663743067968	0.000628060582583356	0.427860233399746
d118c_0	-0.835456248582313	0.719111733002482	0.245663743068015	0.000628060582583356	0.427860233399746
d118c_9	0.835456248582353	0.719111733002445	0.245663743067968	0.000628060582583356	0.427860233399746
d118d9	0.835456248582353	0.719111733002445	0.245663743067968	0.000628060582583356	0.427860233399746
d118f_0	-0.827484627791174	0.566523281813943	0.144503447451316	0.00100139464351257	0.295283720759819
d118f_1	0.803999444445017	0.898490234483393	0.371142078553529	0.000369166209761018	0.556631570147143
d118f_9	0.835456248582353	0.719111733002445	0.245663743067968	0.000628060582583356	0.427860233399746
d118g_0	-0.531552507018703	0.782076109851779	0.496908801329065	0.000284107583681803	0.67206915379756
d118g_1	-11.9175280749441	0.660501925496625	2.0224e-61	0.000412797889227101	2.927407090301e-60
d118g_9	0.835456248582353	0.719111733002445	0.245663743067968	0.000628060582583356	0.427860233399746
d118j_0	-1.62063421533482	0.471617650682623	0.000619721667831561	0.0108497752253537	0.00248117981348288
d118j_1	1.85098178889848	0.551296367859854	0.00082322216809105	0.0109823477697355	0.0032508262258194
d118j_9	0.835456248582353	0.719111733002445	0.245663743067968	0.000628060582583356	0.427860233399746
d118k9	0.835456248582353	0.719111733002445	0.245663743067968	0.000628060582583356	0.427860233399746
d118l_0	-0.730301096793014	0.737511610936147	0.322361111535474	0.000498661928145849	0.506707730511755
d118l_1	-10.7135861733306	0.849524128295838	2.0318e-33	0.000128973624540007	1.74823666003976e-32
d118l_9	0.835456248582353	0.719111733002445	0.245663743067968	0.000628060582583356	0.427860233399746
d118m9	0.835456248582353	0.719111733002445	0.245663743067968	0.000628060582583356	0.427860233399746
d118n9	0.835456248582353	0.719111733002445	0.245663743067968	0.000628060582583356	0.427860233399746
d118o_0	-0.729907289809235	0.739216254722377	0.323738381983332	0.000498195796435286	0.507659317834732
d118o_1	-10.8429009790058	1.0026461653708	1.4937e-25	0.000129482879208997	1.04607339805825e-24
d118o_9	0.835456248582353	0.719111733002445	0.245663743067968	0.000628060582583356	0.427860233399746
d118p9	0.835456248582353	0.719111733002445	0.245663743067968	0.000628060582583356	0.427860233399746
d118q_0	-0.658485066759607	0.751854424310802	0.381390803628138	0.000416186396408613	0.564135132639296
d118q_1	-11.7945427075112	0.71911812287392	2.0778e-52	0.000225132487391311	2.57671014326648e-51
d118q_9	0.835456248582353	0.719111733002445	0.245663743067968	0.000628060582583356	0.427860233399746
d118v9	0.835456248582353	0.719111733002445	0.245663743067968	0.000628060582583356	0.427860233399746
d118w_0	-0.494767346249724	0.819854579091286	0.546357355096514	0.000249493646046983	0.717425556085471
d118w_1	-11.5857181081615	1.00186917193912	9.8746e-29	0.000471749707003477	7.40680568457539e-28
d118w_9	0.835456248582353	0.719111733002445	0.245663743067968	0.000628060582583356	0.427860233399746
d118x_0	-0.643731212574494	0.503478003709871	0.201415647797912	0.000889478959263057	0.373650631662822
d118x_1	0.503805253520448	0.646280572891423	0.435886302420564	0.000319581281304715	0.615904641487496
d118x_9	0.835456248582353	0.719111733002445	0.245663743067968	0.000628060582583356	0.427860233399746
d118y_0	0.5027278326358	0.338272373050112	0.137625639747842	0.00221541464916342	0.288028901754671
d118y_1	-0.539414182189156	0.319344702991919	0.0915801681439474	0.00277492367450005	0.213672097810216
d118y_9	0.835456248582353	0.719111733002445	0.245663743067968	0.000628060582583356	0.427860233399746
d118xe9	0.835456248582353	0.719111733002445	0.245663743067968	0.000628060582583356	0.427860233399746
d118xi_0	-0.769388684544102	0.729972692167506	0.292199186998	0.000545633504404064	0.480901383756693
d118xi_1	-10.681865081632	1.00300935868196	7.0957e-25	7.94515673261387e-05	4.71738703533026e-24
d118xi_9	0.835456248582353	0.719111733002445	0.245663743067968	0.000628060582583356	0.427860233399746
d119h_0	-0.0696756205877508	0.302177274007991	0.817721967924798	0.000135101640191482	0.909872793109786
d119h_1	0.156836777412466	0.362586288472145	0.66549935387433	0.000505452706103915	0.810205683141519
d119h_9	-0.102173427343461	0.472046804172982	0.82871350719199	0.000127158619216639	0.911247982501761
d119i_0	0.471114018492884	0.293307459795638	0.108761431515852	0.00546780067436958	0.240608914462115
d119i_1	-0.62981708394446	0.294838680489415	0.0330780979770987	0.00636586540711814	0.0941855316084758
d119i_9	-0.102173427343461	0.472046804172982	0.82871350719199	0.000127158619216639	0.911247982501761
d119j_0	0.0928101960268666	0.464251317237423	0.84161684707416	0.000106567205667374	0.918667771535174
d119j_1	0.444469459925439	1.23254136240677	0.718518214048265	4.5624027347646e-05	0.843435538486816
d119j_9	-0.102173427343461	0.472046804172982	0.82871350719199	0.000127158619216639	0.911247982501761
d119k9	-0.102173427343461	0.472046804172982	0.82871350719199	0.000127158619216639	0.911247982501761
d119u_0	-0.232876788161083	0.409839215283366	0.570104809290607	0.000854442220771356	0.737201557995144
d119u_1	1.36868221843938	0.742293255000196	0.0657044543080521	0.00723496578605687	0.163618456988061
d119u_9	-0.102173427343461	0.472046804172982	0.82871350719199	0.000127158619216639	0.911247982501761
d119x_0	0.214439690303767	0.410973612308513	0.60201582216679	0.000683548721417848	0.762741357827245
d119x_1	-0.563128466573798	0.586180281435195	0.337108704789289	0.00104843413461908	0.52144620240459
d119x_9	-0.102173427343461	0.472046804172982	0.82871350719199	0.000127158619216639	0.911247982501761
d119y_0	0.202216715762377	0.2499571132232	0.418837459215921	0.00139103308906086	0.600234140429336
