name	estimate	se	p.value	Nag.r2	adj.p.val
hc61_02_1	-0.406549653546717	0.377052479741254	0.281582114660735	0.00110622735889065	0.489040241825798
v762ak_1	0.722274637946677	0.164125270676375	1.3344176498962e-05	0.00767022671716333	6.64788112658039e-05
hv101_05_3	-0.786858874422221	0.202097189879824	0.000113126740507398	0.00739627493259354	0.000531067198493063
hv115_06_1	-0.688617149383335	0.550471342867057	0.212016490291969	0.00386117814489439	0.398460418452914
v762ad_0	-0.547060803742923	0.173878403760614	0.00175821484450699	0.00385746726986747	0.00717992195795884
hv109_09_2	-0.349019030143816	0.51624271066794	0.499513587203195	0.000573480040056085	0.69984641436671
v849_1	0.0213280993199986	0.28145903459362	0.939628615958669	2.3587945675585e-06	0.979649005553947
v784a_1	-2.28548308988124	0.787110823205001	0.00386639366591564	0.00325609471456567	0.0149550473310152
v754bp_9	-12.1387819670283	0.432689564509908	1.0705e-102	0.000332113611024143	2.21876273584906e-101
v829_11	1.19427718193229	0.58023219219189	0.0401589066634845	0.00459082082684958	0.111119795893798
v829_47	-0.247375946184588	0.615847522318575	0.68811404936092	0.00018990307168687	0.832940256995009
hb65_01_4	-1.08101653895248	1.04724450101433	0.302487729373101	0.000408366158539009	0.517574409215501
v847_8	-0.193239829636015	0.460000837320085	0.674613519061092	0.000100428817751741	0.825572505840578
v842_96	-11.6630649114233	0.62773203911968	1.8133e-55	0.000262297103712283	1.915298125e-54
hb61_02_2	0.926090984257131	1.17209564677977	0.430017560946699	0.00033726686109925	0.64620286005465
ha65_2_2	0.803703434057272	0.524513642013849	0.126171224525259	0.00151696258395262	0.269648035293769
hml12_06_3	-0.216617056204541	0.436795374862608	0.620191639108448	0.000157385997356929	0.798219701887089
hv101_08_4	-0.0706757736120914	0.716164532077011	0.921441657329361	9.72054493031393e-06	0.967227578190447
hb33_01_6	0.0828391532706554	0.285502090253828	0.77182779462687	4.03240353505918e-05	0.884555945420914
v842_15	-0.299217527795506	0.411141931750243	0.46719561227923	0.000891898828648152	0.680655676510257
v714a_0	-0.707623076893726	0.307225043449489	0.0217619562501445	0.00590772805758932	0.0675296862734004
v717_2	0.552570249151322	0.644948922740633	0.392008122377403	0.000142567508444436	0.60865148046866
hv115_05_4	1.1998717684882	0.49554362048621	0.0160129466032948	0.00740736985963675	0.0533845882965686
v842_22	-12.8519337585934	0.508013026096412	7.0226e-84	0.000725382336023594	1.11801827536232e-82
v769_9	-12.3759994919723	0.501804646356559	1.1826e-85	0.000412242292650356	1.924572e-84
ha61_3_2	-13.3174549455073	0.640441841540845	3.8671e-58	0.00148248632223713	4.29091853535353e-57
hv109_04_5	0.160877087363264	1.07093705771256	0.880654539132814	9.22985506690566e-06	0.943803913402338
hc68_02_0	0.90468749788783	0.396681847398516	0.0230964991084111	0.00461887039389719	0.0705744207804996
s101a_1	0.199296494146344	0.157239715413377	0.20561119970296	0.000618801570799632	0.389756519195343
sc510_1_4	0.324665098956189	0.631121867818564	0.607199028172556	0.000174737164193695	0.791231473840513
hv106_10_2	1.19498737505734	0.789942002657722	0.131641786137096	0.00471670600233209	0.278904815368273
hv101_04_5	0.60183875509163	0.272270856968565	0.027553457819627	0.00195421398212903	0.0826980147947002
s545_5	0.300210605442479	0.307490240823759	0.329435952855236	0.000964276300453482	0.546417552495064
v825_0	-0.676996072753002	0.161006034203465	3.12616381384451e-05	0.00653984214887326	0.000152287846984842
hc61_02_0	0.90468749788783	0.396681847398516	0.0230964991084111	0.00461887039389719	0.0705744207804996
v762aa_0	-0.741822396692679	0.435302460321204	0.0890090778900667	0.00132099059204838	0.208035046940933
hml17_07_1	-0.310779863061616	0.262879227064654	0.237802101171957	0.00110298797495822	0.43635121781512
hv106_08_0	-0.334723383558311	0.305962213585346	0.274679355359908	0.00135420598699687	0.48008794250256
hv133_051	0.845011678750675	0.295910756132243	0.00448988063166595	0.00400874823287267	0.0171552482569915
v841_1	1.08531718655135	0.729023966480145	0.137378088518632	0.0038065055188321	0.287995859232285
v762as_9	2.42482262895496	1.32972605990669	0.0688509900410929	0.000784233681394242	0.168823242321742
