name	estimate	se	p.value	Nag.r2	adj.p.val
sh30a_06_2	-0.149200440152667	0.173416099518147	0.390585484143396	0.000601992541067298	0.67863508824473
hk55_02_3	-13.7825709438459	0.513353369354983	3.013e-72	0.00223831097120919	3.2314425e-70
hv140_08_0	0.0657915378791082	0.299401020323287	0.826377576798266	0.000134382378962794	0.931811057166368
hb52_03_2	1.29551372194335	1.42617759829518	0.365215651948701	0.0015904636768691	0.65856043620402
he65_1_2	-0.46469749967432	0.55063536984572	0.399621300066986	0.000512223865244965	0.685986696953842
ha57_02_2	0.626999266129186	0.226342952875496	0.0060058871710379	0.00485205656118071	0.0330323794407084
hb65_01_2	0.474531074608851	0.237020339159542	0.0463080369181684	0.00254744507794469	0.177147612333317
hc33_3_6	0.0397642991522848	1.22700430621092	0.974203159107394	3.34456818185114e-06	0.989423218598364
sh25_03_8	-12.2958767036802	1.00493127346234	2.1435e-24	0.000828753708897789	3.2316857827476e-23
hb68_03_0	0.342458403660474	0.588299331416511	0.561374305198448	0.000829859285503609	0.796392964220755
sh28a_10_4	-15.1560996243321	0.511846456578292	1.7379e-52	0.0103262864740187	8.91429358695652e-51
ha68_01_8	-11.8772952733686	1.00589083532794	2.981e-26	0.000411072111563215	5.13406532846715e-25
hc57_2_4	-0.118718677023959	0.199039237411871	0.551560656130203	0.000506460393908781	0.789688936977678
sh28a_06_5	0.211685311199032	0.318789121836317	0.50736062440122	6.28010877657958e-05	0.763875192456602
hy65_1_2	1.14349391453726	0.434174865624083	0.00906807328811832	0.00506919501788439	0.0465133020072069
sh30a_02_3	-0.520271248031302	0.295645021221014	0.0799507391950532	0.00762035310539411	0.262187309424222
he52_2_3	-0.473217046275143	0.546880628492566	0.388530566970339	0.00212675457018208	0.678060556779967
hb68_01_1	-0.0924162530654346	0.163291835537528	0.571907019985756	0.000134320213168948	0.800757570904014
hml17_04_1	-0.0480638962447355	0.105775168647711	0.649913840606377	7.70419539516398e-05	0.843787456228119
sh30a_07_4	0.969628318348801	0.506395179399117	0.0572215883908072	0.00282398194689737	0.207874269142586
sh23_05_8	-14.4604164430096	0.798637015223055	7.0237e-40	0.00717958886516534	2.0459777962963e-38
hk61_02_1	0.519240630620802	0.188264573035014	0.00635389653089828	0.0083811479092335	0.0346236001493175
sh34_04_8	0.891340209470311	0.0783963637733276	2.5683e-24	0.000248096977468082	3.847558e-23
ho102_02_1	0.335203338202301	0.284254161669447	0.239711314332504	0.00124714488441779	0.517947661325589
sh28a_07_1	-0.358471722920394	0.17183708938157	0.0383472083754365	0.00475594807393775	0.153273453841998
ho104_02_1	0.0627689107389685	0.235920456370403	0.790467358055565	8.90158724323742e-05	0.916294314994546
ha13_01_3	-0.782791505140691	0.511371029342267	0.126988376365873	0.00117111085286226	0.356666185710528
hv136_05_1	-0.300936996242754	0.395213067945002	0.447120619691955	0.000601012494806707	0.721848171168777
hc13_1_4	0.634780355474603	0.645048820491599	0.325980065791003	0.000484223881667578	0.622404634389995
ha33_02_1	-0.242490446103091	0.205029647938881	0.237988470701308	0.000637205194789159	0.517066111067897
hml17_07_1	-0.0697459722049811	0.136381546740608	0.609574677481496	0.000175937807648463	0.817125423529462
hb50_03_1	-0.285087916330795	0.273569383704896	0.299074012682934	0.00298422403242915	0.587075817741583
hked3_01_1	-0.432602500262962	0.133995722657995	0.00140764700109777	0.00602288765089887	0.00909957013449367
hml12_03_3	12.7883189345401	0.998639069012216	1.1731e-29	0.000742518711822515	2.47136558035714e-28
hk73_04_1	-0.823890978651242	0.487486425471598	0.0933377684212738	0.00314660281313406	0.291310138346555
hb68_03_4	-0.361787308446419	0.456763987723528	0.429589796880131	0.00231667588119988	0.70832783070487
he55_2_6	-0.0561913337247838	0.839044606835378	0.946712096121416	8.3203797091036e-06	0.981334642284066
hk52_04_1	-1.06613455693014	0.528402128853318	0.0456238059930811	0.00379278313203724	0.175610718174022
sh25_05_1	-0.342949761635039	0.268527284475971	0.203483856130608	0.00480989379125374	0.472326766886542
hk68_01_1	0.162785554484324	0.277822469818494	0.558461638489375	0.000422287475870475	0.794905955986257
sh28a_06_2	-0.0603606611272927	0.166920220731258	0.717984559638373	9.5375637234274e-05	0.880959213971264
he27_1_2	-0.101308974032281	0.192689027614255	0.599579270971913	0.000221207032307102	0.812057766114116
hv138_06_0	0.164769764381028	0.19043193727485	0.387844073853536	0.00072576407608782	0.67761428527021
hb13_02_3	0.720627293680962	0.427667028003073	0.0934357122253074	0.00472910214459632	0.291423083933394
sh34_04_0	-0.122581166811282	0.695719517911036	0.860288174982679	2.42175360473107e-05	0.944775400917678
ha61_02_3	0.357470154081588	0.295151154547218	0.226923783593187	0.000943776161311916	0.503482161020074
hk52_02_1	1.50627756205605	1.081197571234	0.164941182239885	0.00205118642030844	0.41446083013313
hy65_1_6	0.537015192311921	0.995588070844917	0.590180399798952	0.000422344936630292	0.809798857755443
he63_2_1	-0.0583829991018093	0.396598140135505	0.883205775724772	4.02488972716109e-05	0.955622380288539
hv136_09_0	-0.385636823761049	0.642361275268325	0.549059054721956	0.000757112628015366	0.788833647733555
ha54_03_1	0.3242988031657	0.266307462221092	0.224749616902172	0.00150190882968326	0.500300282423977
sh30a_04_4	-0.494328438041195	0.295021738063765	0.0951200930540555	0.00201676901762748	0.294922285888363
hb55_01_4	0.0348189632687223	0.186441512817038	0.851996929212404	2.24681789376957e-05	0.942495064979799
hk57_02_4	-0.25111460656385	0.176798648753676	0.156904644872493	0.00147705209426729	0.404166495171012
hb60_02_1	0.560741868014226	1.42423148786738	0.694513932242728	0.000319004876352058	0.867654956815593
sh28a_04_1	-0.129258745872059	0.116634663562763	0.268787930207259	0.000563726654205343	0.557053246661421
hb52_01_1	-0.0748244077132601	0.17605405581546	0.671180912021127	0.000122877233322161	0.855408061965202
hc68_1_2	0.152288430990283	0.141150218212796	0.281627585536142	0.000763562588428801	0.572999310852648
hml19_01_0	-0.634119056559631	0.645722908057464	0.326957907947398	0.000221818833653575	0.623147967529794
sh34_08_1	-0.881542986388544	1.02125923577929	0.389340204159119	0.00123255491357155	0.678209263117297
hb50_02_2	0.117081196039574	0.177808869786597	0.510942870200939	0.00046641048224727	0.766657998244271
ho106_02_1	0.0397607742668833	0.417283207486763	0.924183964583874	8.37402878350879e-06	0.973704873603774
hml18_02_0	-0.258399215220417	0.293607408164989	0.379593516119296	0.000500650930866153	0.669902805627298
he57_2_2	0.155175849138691	0.474434399229232	0.744221313861101	0.000341953331309042	0.89522823862109
hb55_02_4	0.371684859645234	0.288017766861527	0.19827215899568	0.00226422707364948	0.462733095104161
ha50_01_2	0.699960921863693	0.245725909613208	0.00472740601398514	0.0031442676751362	0.0264005159437048
sh28a_07_4	0.175192399407715	0.367958067565573	0.634553339373472	0.000186025356622821	0.831562679395561
sh23_04_0	-0.0252076288280529	0.238615945935775	0.915993217210256	2.57964945589162e-05	0.970529896744984
hc27_3_2	-0.0789326942209319	0.254634915660616	0.757134321963029	0.000247900431489478	0.900494353398022
hml17_02_1	-0.0350274300053068	0.0910283875384904	0.700689796170026	4.06554521070746e-05	0.871751950468324
ha68_02_0	0.426736893389977	0.267730961851357	0.112154495396749	0.00124755133514964	0.331326761108264
ho108_02_1	-0.194897147509913	0.175230105447077	0.267406219416784	0.00155372521367647	0.556634296174594
ho108_02_8	-12.337210488867	0.987588565925967	1.081e-26	0.000535339550547298	1.96959034749035e-25
hk73_03_4	1.92293178985627	0.104358572627904	5.0613e-43	0.00130112380097258	1.69392019148936e-41
sh32a_07_3	0.325551656351335	0.363052767940972	0.371182169686137	0.00151271115238472	0.662790912398754
hy66_2_2	0.920862550721291	0.336575287195575	0.00733712492601316	0.00626498400175601	0.0393006725605631
sh32a_05_1	0.0173007379495842	0.158895996503689	0.913395312034403	9.72264661935895e-06	0.969745411499045
sh30a_08_3	-0.229750291012563	0.308235910676578	0.457270490053368	0.000728244650356702	0.729006568433055
ha63_03_3	0.912787380459142	0.372701600642387	0.0151818906808243	0.00729885792939244	0.0723670122452625
sh28a_05_1	-0.0596530964645014	0.122386519993214	0.626401477610738	0.000129366066364489	0.825925837620864
sh32a_04_1	-0.0090599891184066	0.147297294304612	0.951006554659527	2.74652873299974e-06	0.984382524991952
hv138_02_1	-0.0879457590234185	0.270726659240499	0.745635276714035	0.000215708746596599	0.896015500589137
hv138_02_0	0.0879457590234179	0.270726659240499	0.745635276714037	0.000215708746596599	0.896015500589137
