name	estimate	se	p.value	Nag.r2	adj.p.val
v829_14	-0.0150431482415502	0.160630186000748	0.925457844599518	9.23350582815452e-06	0.97415533775451
s810a_6	0.828265473058384	0.528219904481412	0.118123609599925	0.0016477947930571	0.346548461900312
v850a_1	0.119945370661143	0.164484142988134	0.466548813523098	0.000662939128111106	0.740932071479271
hv101_09_11	0.704725538914825	0.778672280053092	0.36665670068904	0.00141374597986954	0.66303858773241
hv115_04_4	0.764669516999903	0.444791689407906	0.0869418679300124	0.00274120499139618	0.277196634738526
s1002k_0	0.237088290851803	0.241984285483949	0.328071626982603	0.00049323266322987	0.627113468061718
hv129_02_2	-0.412487231851573	0.143137172416231	0.00429545204469105	0.0064296603298355	0.0240153375954769
hv101_03_11	0.30227716569057	0.316773536783438	0.340813854394952	0.000416636537883597	0.637947293987332
v851h_8	-0.0267451242713841	0.162387354131094	0.869302800498426	1.52535640949303e-05	0.95173336697641
v837_1	0.46112444681431	0.216331264644018	0.0339388923193505	0.00269022130963714	0.137525032894052
hv129_06_1	-0.231426325014183	0.281348520278026	0.411673272438851	0.000467238904868328	0.700005073450629
hv103_04_0	0.57931979109976	0.345475092446723	0.0947453847787703	0.000723364140312932	0.295326977176028
hv117_03_0	-0.0696690421848041	0.0985531987756214	0.480224757072434	0.000185310022002061	0.747208918044114
hv122_01_0	0.0282426871493857	0.445422494890501	0.949489371953826	8.31494616715389e-07	0.97987137841382
hv115_01_1	-0.249473484026703	0.102753429173447	0.0158362175334912	0.00251918113685556	0.073319831373322
hv101_07_3	-0.511754657569949	0.156311056634278	0.00123335666123108	0.00803306220863553	0.00777572331236243
sqlang_1	0.384092115914286	0.308553582180699	0.21427122044024	0.000551524193042718	0.49122817026462
hv125_09_0	0.151774026697115	0.186783885560636	0.417540948827528	0.000801300331761956	0.704701866490008
hv132_08_1	0.929925594253949	1.43166465442077	0.517009029466095	0.000535619978258461	0.768864431837753
hv117_11_1	-0.307725595417394	0.608856427267617	0.614018755791057	0.000281589915797187	0.831019960378363
hv111_07_1	-0.175156486926919	0.234262390404012	0.455481440216422	0.000408421852511553	0.734482307115425
hv101_09_8	-14.1555890980079	0.491617960554045	2.7339e-69	0.00538972935377691	2.54145488235294e-67
hv126_01_0	0.0290817782134134	0.391291819103546	0.94080841938466	1.13406445978459e-06	0.975950135342569
mm1_05_1	0.0895241894091761	0.125542877846442	0.476408805908373	0.000431073472550114	0.743957229516336
s1118d_0	-0.0659102805100814	0.692689155634344	0.924264703889847	4.35226849659909e-06	0.97415533775451
s1101_0	0.154420080457544	0.41367528966203	0.709224756113206	7.01023614322338e-05	0.878149534795693
s1003h_1	0.0348175371375066	0.189631621975507	0.854459212576693	1.84846856794429e-05	0.947821976328067
hv121_05_2	-0.250231267691059	0.104249663721877	0.0171131604559378	0.00232918680772409	0.07816328874914
hv101_10_11	0.966284190258361	0.651762028997907	0.14010718687674	0.00191814220725606	0.384084806081663
hv106_07_1	-0.0862020689185415	0.138402212256234	0.534042398923782	0.000281188719233216	0.778086973969776
hv106_02_2	-0.0139194631801937	0.0987021489431313	0.887954636470768	7.58914140375211e-06	0.957287687564657
hv101_04_10	0.365177581377887	0.200394569996371	0.0695375615835172	0.00114084590556673	0.234312423217807
silang_1	1.98889320520733	1.05048852564355	0.0593788657006545	0.00273881431043077	0.208529779471725
hv133_12_0	-0.191041920199843	0.319850166745457	0.551511645511656	0.00074023616974439	0.791828825528685
hv132_04_1	1.01465459712312	0.439826795932761	0.0220617467462988	0.00569949212105481	0.0969367389473611
hv126_12_1	0.0413171508836314	0.298095028199678	0.889993526252349	4.11689746109278e-05	0.957879525076592
hv106_10_1	0.00701211699047819	0.185476954490134	0.969888447137061	1.85817854259085e-06	0.985008866903855
hv129_05_2	-0.202946488553048	0.131350760842898	0.123679960055509	0.00147103085620226	0.356670736388788
hv129_08_4	-0.295877574614196	0.358422527444011	0.410302111270019	0.000410959565094404	0.699416494395403
hv113_04_0	0.372955772312501	0.156788578509481	0.0181040732837544	0.00368204914105896	0.0819002017540836
