name	estimate	se	p.value	Nag.r2	adj.p.val
hovidx_05	-0.150695904109388	0.108439910830168	0.167267206517562	0.0108885753935529	0.37535396284538
ho100_01	-0.0412975785077125	0.0329208354351616	0.211277950588372	0.00410084495002405	0.439671646234408
ho100_02	-0.0560163042021066	0.0303717017542979	0.0668712449774123	0.00659382213502568	0.195603504039434
ho100_03	0.0479382366720385	0.0299467476477649	0.111461242026922	0.00443541481609244	0.284846046223776
ho100_04	-0.0165368277835371	0.0342097376557991	0.629570212490794	0.000546807262778226	0.803160768298665
ho100_05	0.0660505925075056	0.060456609708811	0.276845199923318	0.00787732403218677	0.513680763776244
hivnumb	0.007902534587696	0.0145696229169622	0.588033372588006	0.000234605279525568	0.772071270940875
hivline	0.000995604093392952	0.0411464636380148	0.980715334798846	6.32086313068214e-07	0.993022865803117
hiv02	-3.67513370653262e-05	4.68278761702062e-05	0.433312650607563	0.000521413937745074	0.660499681762763
hv024_1	-0.182336819536992	0.331518884114186	0.58281340590043	0.0001471108539155	0.770207083892581
hv024_2	-0.0489601782707763	0.421868106391872	0.907702735672483	3.19053263464486e-06	0.953038053425609
hv024_3	-0.595437700104058	0.408364318387707	0.146082164694788	0.000790313964048717	0.347149293243639
hv024_4	-0.138417214572894	0.339944167105467	0.684231134046308	0.000101217114643393	0.835550848418621
hv024_5	-0.0630288059887992	0.335181567805844	0.850996732236467	1.3429804746723e-05	0.922367273273535
hv024_6	-0.122626641132029	0.329632486567866	0.710204225369547	3.23257040841796e-05	0.844875622756956
hv024_7	-0.822431377291279	0.359619487262451	0.0230453485417064	0.000780895178408736	0.0831806636986497
hv024_8	-0.0756219395553808	0.400492280473195	0.850387018047386	2.1877896201894e-05	0.922367273273535
hv024_9	0.128747871674639	0.355245162858474	0.71734826669303	0.000163351486442531	0.848137969211228
hv024_10	0.0785463280574149	0.419106598077435	0.851490122635161	1.76451668739697e-05	0.922367273273535
hv024_11	0.28988319218824	0.317401624993574	0.361974911620754	0.0010186278668175	0.592727169563094
hv025_1	0.272535845745614	0.25435261211012	0.284995760130157	0.00108091913263164	0.52171951112822
hv025_2	-0.272535845745614	0.25435261211012	0.284995760130157	0.00108091913263164	0.52171951112822
hv026_0	0.275205078903758	0.271589298192053	0.311902060925596	0.00106224984935954	0.54840867881495
hv026_1	-0.499376017031201	0.737734751333067	0.499099949839599	0.000394924246865602	0.70934487670368
hv026_2	0.210555077500299	0.275847506697987	0.446011468119116	0.00023061907451627	0.666301526843278
hv026_3	-0.27759831813629	0.254396244017502	0.27624621299618	0.00112116544226259	0.513066995593876
hv201_11	0.226416816066722	0.262223693719641	0.388728237826256	0.000627406962734556	0.614576131373246
hv201_12	0.340146696295123	0.252293472847016	0.178823199113599	0.00116194681446014	0.392754052703002
hv201_13	-0.510240318605326	0.458668010466501	0.267030840889004	0.00128142375339946	0.500452042921089
hv201_21	-0.248727664674803	0.420356522712057	0.554588350730984	0.000201539688319041	0.749772095369874
hv201_22	0.478333704729731	0.497565025585643	0.337316805943496	0.000913653923645508	0.571050486522042
hv201_23	-0.681826981804297	0.423273349321382	0.108491041444334	0.00174297125614431	0.280085509153861
hv201_31	0.209000968996423	0.45214480255143	0.644313659054064	8.7425588159884e-05	0.809305337997652
hv201_32	-0.735230488018097	0.724320300564314	0.31106922575063	0.000587092705956027	0.54840867881495
hv201_33	-0.14013868768295	0.372228722226108	0.706879252019195	6.72445577529768e-05	0.843580791710992
hv201_41	0.909631262684151	0.450521201558556	0.0445609381677951	0.000685120791775296	0.143510226792916
hv201_42	-0.363114963670043	0.568704583356249	0.523743154738545	0.000181764728239164	0.729930932854413
hv201_43	-14.0146229166125	0.484894164651486	3.2697e-81	0.00231032801442066	1.3597687173913e-79
hv201_44	0.86926695715127	1.08169183694022	0.422390351660031	0.000446110996383697	0.648501398656211
hv201_61	-11.0784268562407	1.00524711989562	3.1078e-23	9.11554207553289e-05	2.02218414965986e-22
hv201_71	2.71234316432338	0.128975752768472	5.7367e-57	0.000490233789166239	9.22210680672269e-56
hv201_99	-12.7229872223496	0.595503999644174	4.5883e-58	0.00036623472754127	7.69948938596491e-57
hv205_11	0.626776902910489	0.224415489338011	0.00563230952864824	0.00491183613472157	0.0252925073434368
hv205_21	-0.484245145180198	0.245181193457955	0.0493759825095348	0.0031493866144211	0.156643871543516
hv205_22	-0.425291930358882	0.499505070931245	0.395357090664637	0.000454649765657011	0.617906956243015
hv205_31	0.0308629091996353	0.281002505137081	0.9126322395748	1.10590392838894e-05	0.954569439918014
hv205_99	-12.7229872223496	0.595503999644174	4.5883e-58	0.00036623472754127	7.69948938596491e-57
hv206_0	-0.676198077261977	0.268270258595491	0.0123469406248233	0.00500890003061549	0.0505775105252398
hv206_1	0.701534052609614	0.268006462254034	0.0094016772787168	0.00541220603371018	0.0396154375202318
hv206_9	-12.8337480724372	0.45928983557052	1.96e-78	0.000693791859829318	7.652e-77
hv207_0	-0.130173303032809	0.290773002061552	0.654776420642922	0.000197818672735717	0.814955948399421
hv207_1	0.153934040380286	0.29171663779264	0.598192756986652	0.000277638296528826	0.78151433937693
hv207_9	-12.8278647363862	0.482356522590919	1.903e-74	0.000598349440643742	6.86875283018868e-73
hv208_0	-0.696424172148349	0.253502163481223	0.00645325596477626	0.00675195636310821	0.0283794911738322
hv208_1	0.723526784351976	0.253867281454322	0.00474068971601152	0.00729417008231414	0.0215414238164609
hv208_9	-12.8909114340435	0.413668488478716	1.4801e-87	0.000819874918167263	8.08980371428571e-86
hv209_0	-0.403219818641517	0.266567619671089	0.131650520002783	0.0017880901416224	0.323295821264857
hv209_1	0.430876817038843	0.266830845991333	0.107631997498227	0.00202496668355379	0.278619771602312
hv209_9	-1.47957192331745	1.03674441823887	0.154804554348508	0.000285276698122616	0.358090825234215
hv210_0	0.303236580640461	0.255886571992116	0.237139377935707	0.00115008266788907	0.465891558797741
hv210_1	-0.285807524421554	0.255780469739428	0.264911651524277	0.00101948562180054	0.498795265123958
hv210_9	-12.7227620200205	0.477942423616603	1.594e-74	0.000481173111997468	5.86408076923077e-73
hv211_0	-0.0460429614484336	0.30841028332852	0.881445629514255	1.54341229191557e-05	0.940962884632126
hv211_1	0.093291579785863	0.308230611554808	0.762397529384336	6.26139285313521e-05	0.871330878590462
hv211_9	-12.8165614528607	0.421893565675005	2.1857e-85	0.000685441673280218	1.01981563414634e-83
hv212_0	-0.0899646832212106	0.453823282765023	0.843022498308018	2.88551528402348e-05	0.922047553728604
hv212_1	0.19214264606689	0.445499133350237	0.666628278711083	0.000127571015339667	0.820888392604438
hv212_9	-12.8165614528607	0.421893565675005	2.1857e-85	0.000685441673280218	1.01981563414634e-83
hv213_11	-0.480995801737443	0.354196427860418	0.17570551237346	0.00129810307505185	0.38724037462031
hv213_12	-0.643529871879617	1.01152522200512	0.525236743231003	9.55450555457649e-05	0.730541546234183
hv213_21	-12.5634195403479	0.916660086774744	3.5396e-32	0.00063807427441831	2.79803917355372e-31
hv213_31	-10.7352353300051	0.826681316382851	9.6758e-30	6.16594297635498e-05	7.06481122137404e-29
hv213_32	0.944820669716482	0.694850297036357	0.175149882602916	0.00143001101916085	0.386461044313008
hv213_33	0.36612335114067	0.400779541179482	0.361855734603752	0.00093679347701725	0.592727169563094
hv213_34	-0.0557967527062553	0.270088085133442	0.83650241744377	3.88733746021774e-05	0.920730221271537
hv213_35	0.359306253843594	0.729879551643945	0.622957567859238	0.000159795668248641	0.796602825745135
hv213_99	-12.7161628845314	0.565317441536076	1.0149e-61	0.000388828364004778	2.08763838709677e-60
hv217_0	-8.52846159272091	1.00785118542222	2.3427e-15	1.02020749136456e-05	1.38320527777778e-14
hv217_1	-0.751537811756086	0.533158139930515	0.159916721489411	0.0006476808726813	0.36629451855213
hv217_2	-0.862568585547155	0.324570699968991	0.00838413937296072	0.00492957373102498	0.0358811154820444
hv217_3	-1.82587828196604	0.812681916909999	0.0255409825953045	0.00233744253879353	0.0903140475135259
hv217_4	0.565589174329689	0.250011395412303	0.0245512058540954	0.00434630124328184	0.087623986565083
hv217_5	0.126735265593814	0.246091740414275	0.607019198479136	0.000150254375823833	0.788877531719149
hv221_0	-0.943427560388765	0.266998234636851	0.000489432787076399	0.0126333164275492	0.00255118507268979
hv221_1	0.965546739427885	0.26840626057189	0.000388271959978175	0.013203940243975	0.00204056115230288
hv221_9	-1.5360368038023	1.05227491086108	0.145635066054641	0.000314997271950945	0.346948793726685
hv227_0	-0.0162653166957229	0.331107142176198	0.960860153436404	2.35184224628426e-06	0.978246659672081
hv227_1	0.0459388992588201	0.331776154087618	0.8899869046724	1.86368932106884e-05	0.946384073728906
hv227_9	-12.7796335507915	0.502172739171282	5.5518e-71	0.000537134636845238	1.7700989e-69
hv228_0	0.227523248331134	0.369987706876926	0.539166772632959	0.000325957609950023	0.741499666460712
hv228_1	0.353309688065918	0.605989103371401	0.560416159609651	0.000391855668046559	0.752383303068264
hv228_2	-15.0048397792232	0.29107695884191	1.7054e-132	0.00537586865523565	3.62492244444444e-130
hv228_3	0.0104128483877421	0.39766711955223	0.979131490013209	9.94129588760551e-07	0.992622437941319
hv243c_0	1.32760842566226	0.701406743046842	0.0595563188633534	0.00131162699727139	0.178296147082308
hv243c_1	-1.08442335331812	0.707010916414961	0.126355234452903	0.000794306362460362	0.315146758159587
hv243c_9	-12.7995867795076	0.399903261370523	7.4066e-90	0.000734613122461258	4.29358357575758e-88
hv249_0	0.00353910717062594	0.442427003024289	0.993624005536571	5.11768855071537e-08	0.997191811782356
hv249_1	0.0845806156842628	0.435622070974293	0.846209769623134	2.84655979967408e-05	0.922367273273535
hv249_8	-11.6156548386498	0.43966645262363	6.3667e-74	0.000250780419687402	2.17491019642857e-72
