name	estimate	se	p.value	Nag.r2	adj.p.val
hv105_08	0.0208869566758906	0.00736318279996535	0.00499637113155282	0.00485990209177156	0.0231277805872602
hv105_09	-0.0100357041734023	0.0146971424897947	0.49553500036992	0.000939256014757195	0.71396421679204
hv105_10	0.0147415438284118	0.0107258074005465	0.171105817980481	0.00321950116568182	0.401826743692548
hv105_11	0.00108178052448384	0.0158217105720875	0.94557613693635	1.21189433781588e-05	0.971455623960191
hv105_12	-0.0335464075862386	0.0417960868933665	0.423647694225287	0.00713906397418007	0.64640764146686
hv105_13	0.0101008338379683	0.013507690118818	0.456143873497462	0.0022881147965369	0.674040293068173
hv105_14	0.0147528732868567	0.0158778077754953	0.355216512245975	0.00423753284166728	0.58622931273584
hv107_01	0.0818628347896648	0.148153109665459	0.581181670012524	0.00124382774514797	0.776077158032997
hv107_02	0.126140727903729	0.139334853480262	0.366420294662579	0.00317367790960765	0.592502850207756
hv107_03	-0.203971208823693	0.0860393156027134	0.0186562384582612	0.00841422083806831	0.075608932654683
