name	estimate	se	p.value	Nag.r2	adj.p.val
sh20_1	0.847191889233156	0.125879672005827	4.3442e-11	0.0240670236348213	3.49817617647059e-10
ha13_0	-0.901738498863836	1.1033136462836	0.414117985671693	0.000501302424366967	0.606539640458399
ha13_6	0.901738498863828	1.1033136462836	0.414117985671701	0.000501302424366856	0.606539640458399
ha33_6	-9.73674054881845	1.00142983901036	1.0736e-20	6.68081719865654e-05	9.63725714285714e-20
ha54_0	0.650884778319617	0.318707411211847	0.0416114365113414	0.00247887441902128	0.119652390208531
ha55_0	-2.70708483251748	1.41986781444638	0.0571070837380598	0.00261842433850967	0.151377214362367
ha55_4	2.70708483251746	1.41986781444637	0.0571070837380597	0.00261842433850945	0.151377214362367
ha57_4	-0.738647707869498	0.138839143852841	1.52248586428388e-07	0.0143481320691352	1.06490662733579e-06
ha66_0	0.155713197395754	0.223603890274213	0.486491294274582	0.000214977417377527	0.676606100500316
ha68_0	0.155713197395754	0.223603890274213	0.486491294274582	0.000214977417377527	0.676606100500316
hml12_0	-0.906531666398396	0.199001845028843	6.47198869998258e-06	0.00791201604277458	4.07342080246914e-05
hml12_1	0.993434971555574	0.225745811561772	1.3013053373162e-05	0.00733084263759465	7.91730691735396e-05
hml12_3	0.55905703910693	0.434697360622557	0.198966160033616	0.000772047079457661	0.376053891227244
hml17_1	-0.199386780601575	0.831373959879441	0.810554751380411	1.57902939464938e-05	0.904004935556554
hml17_3	0.290257302277695	0.847592397288316	0.732146396521928	3.23237620085681e-05	0.860042028154628
hml17_6	-9.73674054881845	1.00142983901036	1.0736e-20	6.68081719865654e-05	9.63725714285714e-20
hml18_0	0.650884778319617	0.318707411211847	0.0416114365113414	0.00247887441902128	0.119652390208531
hml18_1	-0.650884778319618	0.318707411211847	0.0416114365113408	0.0024788744190215	0.119652390208531
hml19_0	-0.967555528663926	0.211736515702688	6.06313978010841e-06	0.00773624702627562	3.84132475655491e-05
hml19_1	0.967555528663924	0.211736515702688	6.06313978010884e-06	0.0077362470262754	3.84132475655491e-05
hml20_0	-1.0423788925453	0.230025186314187	7.21595223799059e-06	0.0077010861984198	4.49005599484077e-05
hml20_1	1.0423788925453	0.230025186314188	7.2159522379909e-06	0.00770108619841969	4.49005599484077e-05
sh301a_0	-0.264584979387198	0.511548683376687	0.605247710216176	0.000344170863660676	0.771467392168919
sh301a_8	1.3137878408479	0.763826493264195	0.0861006206974479	0.00241470676791689	0.208323348667056
sh304_3	0.356224628924286	0.265910281865168	0.181017450680298	0.00245099562897089	0.355143168401691
sh304_4	0.679490335945853	0.196427514852905	0.000591684649050616	0.0181847818024807	0.00294536007767664
sh305_0	-0.192198993685092	0.265162158526787	0.468918196631855	0.00068737027500454	0.66103841400879
sh306_3	-0.472630821972742	0.373522276626987	0.206431731695825	0.00348702048433891	0.385600793172562
sh307_0	0.0222855202846555	0.182395130593861	0.902807726099497	2.1079034941085e-05	0.956192874865812
