name	estimate	se	p.value	Nag.r2	adj.p.val
h5_1_2	-15.2240409476719	0.485277449200563	1.466e-53	0.00131655744075099	2.02477325227964e-52
v632_6	-12.317791426174	1.00873773173303	8.4586e-21	4.11933942362497e-05	2.22816686376812e-20
h31_1_2	-16.4421714413334	0.436771021273841	7.3143e-61	0.00634819478488824	2.01431389090909e-59
v729_4	-13.8312553702927	0.490443743429557	1.1037e-49	0.000408146009190813	1.19694816229117e-48
v472r_8	-12.3495844872151	0.820025653444154	5.0634e-27	0.000180855873562757	1.63875282051282e-26
v743a_1	-0.0563047672899782	0.721168862530406	0.937923402932715	1.11180469819505e-05	0.969941725745621
m66_1_1	2.27550882253251	1.21552983587272	0.0646013161993794	0.00785097034532323	0.124685475061172
h40_1_9	-9.68779758458115	1.08214730681652	1.9518e-14	9.96572359690528e-06	4.36250821446139e-14
v474e_9	-11.4961215637662	0.664848116599851	5.9593e-32	6.59278723678103e-05	2.34045455488332e-31
v762aa_0	0.456350119158293	0.583092316097842	0.435670958005059	0.00071710057097174	0.588913039257381
m3b_1_9	-12.4292688533591	0.766894327104943	9.8484e-30	0.000168481990371561	3.54324066508314e-29
v714a_1	-14.6438690053205	0.452703328440586	4.1837e-55	0.0014560432625883	6.51052493150685e-54
v305_14_0	13.9116639570208	0.471094614199443	3.4633e-51	0.000566590112825671	4.11969507853403e-50
v744e_8	0.294877750555097	0.615968876033772	0.633171272672083	5.42113272860023e-05	0.766965299504073
v3a00r_0	12.9670180856882	0.615829321311255	9.9579e-39	0.00027345731098305	5.75683175572519e-38
v3a00a_9	-11.6999093936887	0.760967694321052	3.3236e-28	7.94027013852894e-05	1.10884276064611e-27
v312_9	-13.6599960460768	0.416074101798212	1.0648e-55	0.000334526804819268	1.70368e-54
v410a_9	-13.5349018152564	0.7024821765581	9.3359e-35	0.000442332999741835	4.20439341922696e-34
hw13_1_6	0.595398871961314	1.14690992699452	0.604814993129747	0.000484262799496316	0.744387683851996
m55h_1_9	-12.3802167268641	0.80143934851846	3.0844e-28	0.000151416070407251	1.04359743857036e-27
