name	estimate	se	p.value	Nag.r2	adj.p.val
hv101_08_13	-0.0917818855170581	0.350079290996018	0.793915310708474	-5.363e-12	0.881973866280436
s108b_10	0.799356381773817	0.828545075064475	0.336963797097989	0.000364983200850433	0.504538049055474
hv101_04_10	-14.1623460180384	0.614055947006091	4.8465e-42	0.000330052414516668	3.01010970670391e-41
mm2_06_0	-0.444708515241437	0.918538160110998	0.629328929134974	0.000225192723329659	0.773742258187235
mm2_04_0	-2.02470460113377	1.09432833312613	0.0672108514487958	0.00166198173182919	0.126432595766834
d121_0	-0.50617430575469	0.883842775131676	0.56812244711895	0.000489083086618547	0.724323544248271
s622cl_1	-11.8637496709317	0.584567974973125	2.0305e-37	7.73176381165808e-05	9.73020851293103e-37
s901g_1	0.790466326279238	0.588241906317169	0.18203136712165	0.000982377182104366	0.306162439330551
v762ag_1	0.99011106052102	0.483256684677094	0.0430718851479829	0.00201678718186038	0.0834236381764286
v762ax_9	-9.60765387886205	1.06889272746025	1.5116e-14	6.75825529339313e-06	3.45964240864642e-14
s804_1	0.339197459235294	0.92856659089306	0.715665332760104	0.000213124779118723	0.837737229477279
s108b_5	1.1130711205932	0.857413735956372	0.197184602114382	0.00220531860259543	0.327856029375878
s435d_1_1	-14.0559511603459	0.507240424967885	1.0091e-48	0.000582071644460669	1.03397873271889e-47
s622cg_0	11.8161752039132	0.644798807569882	6.8792e-34	6.21657251856922e-05	2.82995396854764e-33
s932ee_0	-1.01791201995745	0.585034083103519	0.0849193152650944	0.00155574901775568	0.156695516590819
s107b_93	-10.5867760789046	0.826547147928774	6.9182e-23	1.20575102512399e-05	1.96206858418367e-22
v762ab_0	-1.43264993355025	0.51396098198152	0.00634765012830524	0.00365969132000565	0.0134933078970236
v763a_8	2.62800659068095	0.970903355697036	0.00797845567967243	0.00285204067533451	0.0168043307094956
hv101_04_12	-14.0000046476709	0.655188856021319	2.9554e-39	0.000297391699647376	1.57964709134615e-38
s407a_1_2	15.0803318877939	0.458449720262487	1.9421e-55	0.00137326636736701	4.82487078212291e-54
s901a_1	0.425426210199659	1.09374880748463	0.698123415455799	0.000106439302739014	0.825208897106352
s901a_9	-11.9065972387251	0.725814336504651	3.0484e-30	4.53072513534325e-05	1.05005691711851e-29
s901f_1	0.910663962873195	0.834791613281118	0.277917909833373	0.00110453316537884	0.433311049725518
v780_1	0.283978093248968	0.758221724074702	0.708793969401002	0.000128259016667243	0.833202955835648
mm1_01_1	-0.913321185586855	0.468870241466158	0.0542005217393573	0.00160222749261008	0.103357512939503
s901e_0	-0.588165944197202	0.542086823414432	0.28050327952644	0.000709050453121973	0.435696152306699
d105i_1	1.59729725547764	1.13066347403488	0.160846419862662	0.000674431055272651	0.274733126928215
s407a_1_1	-15.0307307294591	0.510984741107095	4.9204e-51	0.000853137719339814	6.67104231707317e-50
s643c_9	-10.9224659649928	0.885982935443768	7.3934e-22	2.94572100689727e-05	2.00968519559902e-21
v842_21	-12.3372365366296	1.07422286283879	7.5388e-20	7.19115186593733e-05	1.98725806757558e-19
d115c_1	-13.9538613241451	0.433125204506911	6.0796e-55	0.000598983368203299	1.40082804145078e-53
v838b_8	1.21983254949507	1.08783473124067	0.264828705419852	0.00149977117224998	0.418363500178359
s622ci9	-10.8045424934438	1.14982141506573	1.914e-15	1.29953619887324e-05	4.48685187137586e-15
s622cc_1	-12.8024301378788	0.485416036233946	4.2979e-47	0.000202504709392537	3.93266693415638e-46
v762as_9	-9.60765387886205	1.06889272746025	1.5116e-14	6.75825529339313e-06	3.45964240864642e-14
v767a_4	-10.7684554610149	0.906442983806639	6.8633e-21	1.40949853351113e-05	1.83199850540216e-20
s410b_1_1	14.9762051199948	0.486917133279781	8.8214e-53	0.00145062008012486	1.42650057454545e-51
s410ca_1_0	1.29684617149559	0.889004680783685	0.147764551201057	0.00234292144452308	0.254102459083952
s722dc_9	-10.7691404309451	0.843100467357901	8.2229e-23	2.16781592174975e-05	2.27975288653367e-22
v831_1	-12.7500851721845	0.927084725928131	4.8573e-24	0.000140232315862243	1.41086956890921e-23
d121_9	-9.592590878188	1.15222948425291	4.2523e-13	6.89951233745489e-06	9.52164053373615e-13
s108a_1	0.131661273498084	0.548333307246892	0.810730283890524	1.90034673315242e-05	0.893954270384617
v763b_0	15.0489523889075	0.433331063639235	5.7668e-58	0.00138026460271601	2.26946545132743e-56
