name	estimate	se	p.value	Nag.r2	adj.p.val
sh025_04_1	-0.129449297795514	0.89408793550969	0.884975790868822	2.11423236062824e-05	0.920716960192831
sh025_05_0	2.46695071133196	1.07897114126427	0.0229257597053224	0.00283679159565353	0.0445507670869386
sh025_05_1	-2.46695071133196	1.07897114126425	0.0229257597053192	0.00283679159565342	0.0445507670869386
sh025_06_0	1.92086336077761	1.13779663878839	0.0924763659603126	0.00168031142169023	0.159544228394037
sh025_06_1	-1.9208633607776	1.13779663878838	0.0924763659603079	0.00168031142169012	0.159544228394037
sh025_07_0	15.5885047040019	0.60413310405424	8.251799e-73	0.00298527826500417	6.94718496815643e-72
sh025_07_1	-15.5885047023207	0.604133095833238	8.251778e-73	0.00298527826500417	6.94718496815643e-72
sh025_08_0	16.2768996567852	0.694095477074134	6.245225e-61	0.00294369737469224	3.92966767223382e-60
sh025_08_1	-16.2768996566896	0.694095457411974	6.245198e-61	0.00294369737469236	3.92966767223382e-60
sh025_09_0	15.6203911897476	0.866143944978027	7.312279e-41	0.00126670245707294	2.82916790089859e-40
sh025_09_1	-15.6203911893766	0.866143948177326	7.312282e-41	0.00126670245707305	2.82916790089859e-40
sh025_10_0	14.5652139960966	0.902489028545075	5.906935e-32	0.000463198181263058	1.79109709295775e-31
sh025_10_1	-14.565213997411	0.902489030322855	5.906936e-32	0.000463198181263169	1.79109709295775e-31
sh025_11_0	16.2147253092542	0.864132389102883	1.096433e-32	0.0023303018284716	3.4749359957939e-32
sh025_11_1	-16.214725311233	0.864132439145868	1.096438e-32	0.0023303018284716	3.4749359957939e-32
ha13_1_0	-2.44942204768117	0.875792274097533	0.00548458211991268	0.0151531073787643	0.0113222811708334
ha13_1_3	-0.424292913076298	1.12354767408204	0.705959702268523	6.18048116960423e-05	0.808756972820003
ha13_1_4	3.53662415981426	0.9543433925254	0.000249616543326813	0.0242830550966981	0.000533199334930556
ha13_1_6	-11.4239218243286	0.66900236648016	1.660064e-46	5.17135720692341e-05	7.54665595173454e-46
ha13_1_9	-11.207669045962	0.651247106164252	5.11704e-47	3.4686663745398e-05	2.38742392569659e-46
ha13_2_0	-0.917052925214478	1.25112271814975	0.464377882435667	0.00121283141020012	0.603551072730099
