name	estimate	se	p.value	Nag.r2	adj.p.val
hv109_06_5	-13.6887898282281	0.480971124440728	3.212157e-99	0.000152907445035599	2.64862068421053e-98
md103b_1	1.06918614974486	1.04576944228466	0.307207288304419	0.000466598930540352	0.437561823836239
hv117_07_1	1.5680967815879	0.709607410808505	0.027709310876195	0.00385310330997468	0.0552506865349591
hv101_08_11	-13.9626601898828	0.494309320007115	1.212664e-90	0.000531248814235497	8.47062539278132e-90
hv122_01_0	13.1904989460485	0.367948276516437	1.137279e-131	0.000281938736108156	2.28149262804878e-130
mv307_08_0	11.1818353874409	0.779237640769934	4.868003e-36	4.55178776607168e-05	1.41606894252874e-35
hv106_06_9	-12.6973733306262	0.517916531503136	1.91851e-82	6.43786704949134e-05	1.18200335205992e-81
ha68_02_1	-1.21046549274645	0.785141534326296	0.124011424164112	0.00101020607425284	0.210742554493765
hv101_12_12	-14.3566468952853	0.706864910043246	7.642072e-44	0.000981013625784621	2.54477903643725e-43
mv762bn_9	-12.2389672247068	0.407083225663941	4.642676e-108	0.000122843404579021	4.60072410843373e-107
hv109_02_1	-0.302888620170857	0.604262808985988	0.616447721659522	7.6782477870796e-05	0.719363233607599
hv101_02_5	-13.1016570982497	0.384651815508553	1.45403e-124	0.000271566256698441	2.17443577272727e-123
hv113_03_0	-1.36934989175887	1.04655952833929	0.191465899121345	0.00055250425081077	0.29996943994887
hv109_08_2	-13.7555868521499	0.462200099552342	4.414408e-96	0.000364136690063299	3.44973926840855e-95
mv483c_4	-0.613539191778529	0.651997652950577	0.34722214634721	0.000276719476204779	0.478575978836331
md111_1	-15.2943062924786	0.347587059984576	3.486009e-156	0.00157022978031629	1.529195948e-154
hv140_06_8	-14.0911020274163	1.04882360188014	8.730499e-32	2.88306007656391e-05	2.40967631795302e-31
mv304_03_1	0.503124003507807	0.798715260831011	0.529081402218169	0.000237961739595338	0.642760710860069
hv115_09_1	-0.0639801947175484	1.01549731359422	0.94985024220412	1.58371792193801e-05	0.966895822045654
hv104_05_2	-0.525291111386594	0.504619978615676	0.298485566216413	0.000549417898240034	0.428267559028347
md101e_0	0.220416744507827	0.589678697237799	0.708755701795536	0.0001328534652143	0.79071083720153
hv106_04_1	0.336853848836764	0.494500842230216	0.496113499129049	0.000249794552668159	0.614769646755017
hv101_03_11	0.62950877806912	0.647858375532577	0.331755224536239	0.000156598400024577	0.463193681826766
md129_0	0.0103933150308588	0.556403063197151	0.985106026511121	3.23803562296554e-07	0.991128689575233
hv113_03_1	1.47124135887892	1.0462052065156	0.160408582631695	0.000663598757146278	0.258952029861765
hv109_11_0	0.76526306557188	1.01518462219984	0.451907435683182	0.00165060962066788	0.578737042973012
hv116_04_1	-0.848041003328171	0.854471805501621	0.321625665583126	0.000610124940115364	0.452393518498711
hv109_03_2	1.15223229880053	0.664537980277488	0.0836519459210836	0.000966219172776062	0.14949207065745
hv109_07_9	-11.69589156317	0.553177795559404	2.627396e-66	4.94623204305711e-05	1.2545911233672e-65
hv121_08_0	0.170093720803822	0.769775194216421	0.825253950916047	5.65425084337878e-05	0.876965600295153
md101b_0	-0.0431592959749234	0.614690180019785	0.944058798322107	5.50672584254119e-06	0.963385064044582
hv118_02_0	-0.199614792846065	0.451454996344918	0.658595067904303	7.59093019253587e-05	0.757169742460008
ha57_03_2	-15.3929456727714	0.495031022620314	1.048155e-81	0.00231287501821031	6.31580576923077e-81
mv384a_1	0.641621138028224	0.437332654868715	0.143068311894448	0.000912927430799737	0.237771894176123
hv122_01_9	-10.0785367492702	0.753096524048403	1.998174e-34	1.36121199242334e-05	5.69176836363636e-34
mv304_07_0	-1.03866194938405	0.454521122817135	0.0227850536115168	0.00277560522394171	0.0459049763514331
ha33_01_6	1.03158814389598	0.793562878811429	0.194314575042154	0.000884123856952135	0.303755552338307
hv140_08_9	-15.0476655501847	1.12021418539958	5.476297e-29	0.000295043000400508	1.47197852369281e-28
md105i_2	-13.1735940193652	0.415756568843342	1.390835e-111	0.000186187855088171	1.58333811418685e-110
hv140_06_1	18.2197746131416	1.01390243458684	7.182362e-48	0.00120199646265673	2.51918667164179e-47
mv307_06_1	-11.3473756882772	0.694742256118499	1.735554e-45	4.54680729164991e-05	5.8744574691358e-45
mv304_14_9	-8.95775362850222	1.02581145661974	5.477597e-17	4.99071354154168e-06	1.3173460621345e-16
md105j_9	-11.3431883147812	0.784485236576724	1.743514e-38	4.6738643138533e-05	5.31126024074074e-38
hv101_03_7	-12.0161917884587	0.406032759729589	5.769348e-106	8.75573413207098e-05	5.51777759302326e-105
